id,price,time_since_posting,imgurl,url
689591165,0,35.044444444444444,https://images.craigslist.org/00G0G_K0vcB2U7Tr_300x300.jpg,https://baltimore.craigslist.org/fuo/d/reisterstown-moving-sale-furniture/6895911658.html
689589565,275,35.045833333333334,https://images.craigslist.org/00m0m_9IS8Il19Err_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-cherry-desks-with-filing/6895895652.html
689325761,950,35.06527777777778,https://images.craigslist.org/00b0b_f7yfNX5Dvg_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-cherry-dining-room-set/6893257612.html
689078939,95,41.734722222222224,https://images.craigslist.org/00M0M_ixwp1YLfTp_300x300.jpg,https://baltimore.craigslist.org/fuo/d/cockeysville-coffee-table/6890789399.html
689555540,25,35.31875,https://images.craigslist.org/00W0W_cOzXiqUQAa_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-office-furniture/6895555405.html
689540766,40,35.4625,https://images.craigslist.org/00j0j_lKU7d575iub_300x300.jpg,https://baltimore.craigslist.org/fuo/d/mayo-outdoor-furniture/6895407668.html
689074674,25,41.84375,https://images.craigslist.org/00E0E_ej1oBzLtFHy_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-solid-wood-table-set-chair/6890746743.html
689073904,750,41.856944444444444,https://images.craigslist.org/00i0i_6untV530qgm_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dinning-room-table-chairs/6890739042.html
689071427,20,41.89652777777778,https://images.craigslist.org/00g0g_ihgCN0sRteQ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table-stool/6890714275.html
689519297,100,35.99375,https://images.craigslist.org/00606_ifVa2M0whEs_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baby-dresser/6895192979.html
689510036,150,36.08263888888889,https://images.craigslist.org/00r0r_gbHZyLFRUtD_300x300.jpg,https://baltimore.craigslist.org/fuo/d/abingdon-outdoor-dining-furniture/6895100361.html
689507459,100,36.09722222222222,https://images.craigslist.org/01414_kDG0Wdrn4Em_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-pair-vintage-english-regency/6895074599.html
689505774,300,36.11805555555556,https://images.craigslist.org/00A0A_77C6tX1VLki_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-six-piece-grey-beige/6895057746.html
687838730,360,36.12638888888889,https://images.craigslist.org/01010_auIjUMeQpiM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-new-5pc-grey-dining-set/6878387303.html
689500031,175,36.16180555555555,https://images.craigslist.org/01010_3y3U4hzAyXW_300x300.jpg,https://baltimore.craigslist.org/fuo/d/halethorpe-6-piece-outdoor-furniture-set/6895000316.html
689488172,500,36.24722222222222,https://images.craigslist.org/00m0m_9ScL9pcr8ul_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-raymour-flannigan-furniture/6894881724.html
687310041,15,36.34027777777778,https://images.craigslist.org/00u0u_5BbfKkw8DND_300x300.jpg,https://baltimore.craigslist.org/fuo/d/aberdeen-patio-set/6873100415.html
689462175,10,36.46527777777778,https://images.craigslist.org/00J0J_ch15dTdCWhi_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-moving-out-of-office-selling/6894621755.html
689460760,0,36.49375,https://images.craigslist.org/00C0C_ZaQZ16PafP_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-apartment-sale/6894607608.html
687067829,125,42.21736111111111,https://images.craigslist.org/00S0S_k5GOMXmfWDs_300x300.jpg,https://baltimore.craigslist.org/fuo/d/fort-howard-drop-leaf-maple-table/6870678295.html
689035434,120,42.22986111111111,https://images.craigslist.org/00Z0Z_lIDZRQGRRXt_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table-with-4-chairs/6890354343.html
688814742,75,42.24861111111111,https://images.craigslist.org/00c0c_lhtJhAPA65V_300x300.jpg,https://baltimore.craigslist.org/fuo/d/churchville-sofa-loveseat-table/6888147424.html
689462175,10,36.46527777777778,https://images.craigslist.org/00J0J_ch15dTdCWhi_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-moving-out-of-office-selling/6894621755.html
689460760,0,36.49375,https://images.craigslist.org/00C0C_ZaQZ16PafP_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-apartment-sale/6894607608.html
687067829,125,42.21736111111111,https://images.craigslist.org/00S0S_k5GOMXmfWDs_300x300.jpg,https://baltimore.craigslist.org/fuo/d/fort-howard-drop-leaf-maple-table/6870678295.html
689035434,120,42.22986111111111,https://images.craigslist.org/00Z0Z_lIDZRQGRRXt_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table-with-4-chairs/6890354343.html
688814742,75,42.24861111111111,https://images.craigslist.org/00c0c_lhtJhAPA65V_300x300.jpg,https://baltimore.craigslist.org/fuo/d/churchville-sofa-loveseat-table/6888147424.html
689031797,1,42.25555555555555,https://images.craigslist.org/00B0B_4zpc4BUSOs4_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-dining-table-chair-sets/6890317973.html
689449384,675,36.87916666666667,https://images.craigslist.org/01717_7ARSi9p5o1b_300x300.jpg,https://annapolis.craigslist.org/fuo/d/edgewater-queen-bed-set/6894493847.html
689026665,165,42.291666666666664,https://images.craigslist.org/00J0J_lHUTk6P09fp_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-cast-iron-table-legs/6890266657.html
689447631,1150,36.90416666666667,https://images.craigslist.org/00101_jn8rg4qwfJd_300x300.jpg,https://frederick.craigslist.org/fuo/d/mount-airy-reclining-leather-sofa-set/6894476310.html
689437623,750,37.015972222222224,https://images.craigslist.org/00s0s_4D5YmYOKEXi_300x300.jpg,https://smd.craigslist.org/fuo/d/silver-spring-studio-leather-set/6894376233.html
689436108,1200,37.03125,https://images.craigslist.org/00k0k_2qo2SuorTx_300x300.jpg,https://smd.craigslist.org/fuo/d/silver-spring-dining-set/6894361084.html
689015607,100,42.37569444444444,https://images.craigslist.org/00T0T_euXj7v89wLW_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table/6890156074.html
688945636,100,29.32777777777778,https://images.craigslist.org/00202_bDtmsOSBxpj_300x300.jpg,https://baltimore.craigslist.org/fuo/d/halethorpe-butcher-block-tables/6889456364.html
689403210,250,37.27569444444445,https://images.craigslist.org/01212_3kpZJqY5rR7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/hampstead-clayton-marcus-sofa/6894032107.html
689401854,325,37.28333333333333,https://images.craigslist.org/00s0s_4GFmolXMyks_300x300.jpg,https://baltimore.craigslist.org/fuo/d/hampstead-solid-wood-round-dining-set/6894018548.html
689385607,450,37.40833333333333,https://images.craigslist.org/00B0B_7LfHIxN1Zbw_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crownsville-dining-set/6893856076.html
689957530,75,29.945833333333333,https://images.craigslist.org/00h0h_lYz1wFfJ0OB_300x300.jpg,https://baltimore.craigslist.org/fuo/d/millersville-end-tables/6899575301.html
689378390,0,37.546527777777776,https://images.craigslist.org/00l0l_eEJR5b5Fvgv_300x300.jpg,https://frederick.craigslist.org/fuo/d/mount-airy-estate-sale/6893783904.html
689072927,300,37.93680555555556,https://images.craigslist.org/00505_90DKYP84AhX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-living-room/6890729277.html
689354649,10,38.03194444444444,https://images.craigslist.org/00V0V_glAsluB3CT5_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-10-and-below-yard-sale/6893546495.html
688383997,619,38.047222222222224,https://images.craigslist.org/00r0r_cbbtlqXRkV1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-executive-office-furniture/6883839973.html
689350083,75,38.071527777777774,https://images.craigslist.org/00A0A_1oJQqDtQdji_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-black-and-white-floral-garden/6893500839.html
689342778,100,38.12847222222222,https://images.craigslist.org/00808_f0H6PeHS1yQ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-furniture-sale/6893427785.html
689840479,650,31.279166666666665,https://images.craigslist.org/00I0I_dZRzeh0uzmQ_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-wood-bedroom-furniture-queen/6898404796.html
687695746,80,38.19166666666667,https://images.craigslist.org/00U0U_60V0dgOE7VH_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-entertainment-unit/6876957462.html
689325113,150,38.24930555555556,https://images.craigslist.org/00R0R_2BmfruBjOLh_300x300.jpg,https://baltimore.craigslist.org/fuo/d/fallston-patio-set/6893251133.html
688344169,2000,38.26875,https://images.craigslist.org/00707_3m6Gt32Tfpd_300x300.jpg,https://baltimore.craigslist.org/fuo/d/abingdon-henkel-harris-dining-room/6883441698.html
688999026,60,42.81597222222222,https://images.craigslist.org/01212_1rXppWv8nA6_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-glass-top-bar-table/6889990267.html
687430589,100,38.455555555555556,https://images.craigslist.org/00w0w_1OvXn3HnySQ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/middle-river-glass-brass-tables/6874305892.html
689298853,75,38.46111111111111,https://images.craigslist.org/00c0c_9IN8YqDgFVZ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/rosedale-end-tables/6892988539.html
686750135,65,42.857638888888886,https://images.craigslist.org/00f0f_q79oTZRbMk_300x300.jpg,https://frederick.craigslist.org/fuo/d/silver-spring-table-with-glass-top-65/6867501352.html
689281278,10,38.958333333333336,https://images.craigslist.org/00l0l_2fRtIz3Ck0S_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-chairs-tables/6892812788.html
689274867,400,39.03263888888889,https://images.craigslist.org/00X0X_3ps3DgDF54W_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-queen-anne-solid-cherry/6892748677.html
689273325,325,39.050694444444446,https://images.craigslist.org/00q0q_9ZkHt1cFgT3_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pasadena-matching-pair-of-oriental/6892733254.html
689272237,325,39.06180555555556,https://images.craigslist.org/00q0q_9ZkHt1cFgT3_300x300.jpg,https://annapolis.craigslist.org/fuo/d/pasadena-matching-pair-of-oriental/6892722376.html
688895169,1,39.071527777777774,https://images.craigslist.org/00e0e_ivlgsjisI29_300x300.jpg,https://baltimore.craigslist.org/fuo/d/millersville-furniture/6888951696.html
689266802,0,39.11666666666667,https://images.craigslist.org/00V0V_5Yxvwwfp9yQ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glenwood-furniture-free/6892668025.html
689262340,400,39.15833333333333,https://images.craigslist.org/00S0S_aZiGkQEwr7V_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-white-wicker-set/6892623405.html
689261636,1200,39.165277777777774,https://images.craigslist.org/00L0L_vhjDNj77Z4_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-cherry-dining-room/6892616364.html
688975132,100,43.09305555555556,https://images.craigslist.org/00M0M_lpc8CGmidoE_300x300.jpg,https://smd.craigslist.org/fuo/d/silver-spring-buffet-table-for-sale/6889751320.html
689239560,0,39.37777777777778,https://images.craigslist.org/00909_dYlCKob90Zq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/abingdon-moving-sale-everything-must-go/6892395605.html
687710938,100,34.02777777777778,https://images.craigslist.org/00k0k_rMvGmHR6XV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-coffee-and-end-tables/6877109384.html
688960738,50,43.202083333333334,https://images.craigslist.org/00z0z_kgFWWvNOVKj_300x300.jpg,https://baltimore.craigslist.org/fuo/d/long-green-indoor-outdoor-table/6889607387.html
689242522,15,34.267361111111114,https://images.craigslist.org/00X0X_hmBHn0B6nzx_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-2-pine-3drawer-bedside-tables/6892425224.html
688954278,15,43.24861111111111,https://images.craigslist.org/00000_bwmlX3BGj99_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-mid-century-sofa-table/6889542783.html
689223048,125,39.895833333333336,https://images.craigslist.org/00e0e_lk80lKItZDq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-ikea-malm-bedroom-furniture/6892230482.html
688937395,75,43.36875,https://images.craigslist.org/00606_dUN3AHq9rSY_300x300.jpg,https://frederick.craigslist.org/fuo/d/mount-airy-dresser-mirror-side-table/6889373953.html
687573011,500,35.28055555555556,https://images.craigslist.org/00S0S_coQoVBc7jq9_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-antique-round-asian-carved/6875730110.html
689199374,250,40.1625,https://images.craigslist.org/00s0s_5IXhJPrch58_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-furniture/6891993744.html
688421132,200,40.165277777777774,https://images.craigslist.org/01515_iNJYF90Xraf_300x300.jpg,https://baltimore.craigslist.org/fuo/d/rosedale-dinning-set/6884211320.html
688933032,20,43.40763888888889,https://images.craigslist.org/00J0J_3Xp9EJZKLIP_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-drum-table/6889330320.html
689190642,50,40.230555555555554,https://images.craigslist.org/00101_6GmhaUU7RX1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/vintage-pvc-furniture-8-pieces/6891906425.html
689186248,400,40.260416666666664,https://images.craigslist.org/00S0S_io0ybK9YQpX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/joppa-cherry-dining-room-set/6891862489.html
689180563,800,40.30486111111111,https://images.craigslist.org/00y0y_ks7QqVJ72r6_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-beautiful-antique-china/6891805633.html
689174820,475,40.35,https://images.craigslist.org/00e0e_43YpKMfHhoh_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-french-provincial-dining-room/6891748209.html
687607965,75,40.36388888888889,https://images.craigslist.org/00303_4wH5v9dNbT3_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severn-3-piece-green-bistro-patio-set/6876079656.html
686986873,600,40.53263888888889,https://images.craigslist.org/00X0X_8sTsBzYpboa_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-russell-woodard-classic-rose/6869868733.html
687561487,225,40.7125,https://images.craigslist.org/00w0w_eiW08P2Ab1r_300x300.jpg,https://baltimore.craigslist.org/fuo/d/abingdon-hammary-tables/6875614871.html
689156488,400,40.800694444444446,https://images.craigslist.org/00j0j_iAdc5CzRgXz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-distressed-buffet-tv-stand/6891564882.html
689152426,559,40.88055555555555,https://images.craigslist.org/00s0s_55cx7E9ke2O_300x300.jpg,https://annapolis.craigslist.org/fuo/d/pasadena-vintage-sideboard-buffet/6891524262.html
689152371,559,40.88125,https://images.craigslist.org/00s0s_55cx7E9ke2O_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pasadena-vintage-buffet-server/6891523718.html
689151918,559,40.88611111111111,https://images.craigslist.org/00s0s_55cx7E9ke2O_300x300.jpg,https://easternshore.craigslist.org/fuo/d/pasadena-sideboard-buffet-vintage/6891519180.html
689130697,0,41.108333333333334,https://images.craigslist.org/01616_kKXeePTf8My_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-vintage-large-3-tier-step/6891306979.html
688938705,40,41.3375,https://images.craigslist.org/00H0H_eYKhTXl3iJ8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-moving-everything-must-go/6889387055.html
689366735,40,37.90347222222222,https://images.craigslist.org/01111_81mmEYAetBf_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-glass-top-end-tables/6893667356.html
689341144,0,38.140277777777776,https://images.craigslist.org/00H0H_f8zHJpQKBJK_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-moving-sale-to-benefit-animal/6893411444.html
686756562,300,43.88194444444444,https://images.craigslist.org/01616_hdzpUHwJOMb_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-chinoiserie-fretwork/6867565625.html
688913220,75,43.91736111111111,https://images.craigslist.org/00G0G_jL0JfRoFtfz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table-side-with-draws/6889132203.html
688913047,400,43.919444444444444,https://images.craigslist.org/00g0g_89PWZtLgWn7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-pub-height-table/6889130473.html
688902403,60,44.03263888888889,https://images.craigslist.org/00a0a_eqknMfrf7h4_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-black-outside-table/6889024035.html
689255853,0,39.21458333333333,https://images.craigslist.org/00C0C_fqRq2O44rni_300x300.jpg,https://baltimore.craigslist.org/fuo/d/curtis-bay-moving-sale/6892558539.html
689049406,1,42.12569444444444,https://images.craigslist.org/00303_fSv1kOBfxNE_300x300.jpg,https://baltimore.craigslist.org/fuo/d/curtis-bay-moving-sale/6890494061.html
687171107,50,44.07222222222222,https://images.craigslist.org/00d0d_joRFTnvsm4x_300x300.jpg,https://annapolis.craigslist.org/fuo/d/odenton-ikea-dressing-table/6871711079.html
688102472,250,42.22291666666667,https://images.craigslist.org/00808_iCkZi1ROsZg_300x300.jpg,https://baltimore.craigslist.org/fuo/d/marriottsville-queen-bedroom-set-twin/6881024725.html
688892813,50,44.11527777777778,https://images.craigslist.org/00g0g_eZFV82XPXfU_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pikesville-solid-wood-cocktail-table/6888928131.html
689014126,75,42.386805555555554,https://images.craigslist.org/00C0C_3dMqaLYW3kn_300x300.jpg,https://easternshore.craigslist.org/fuo/d/chester-sold-1-year-old-patio-set/6890141262.html
688885735,1200,44.16736111111111,https://images.craigslist.org/00K0K_dkjuUA6Dsnm_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severn-beautiful-dining-room-table/6888857350.html
688885532,1200,44.170138888888886,https://images.craigslist.org/00K0K_dkjuUA6Dsnm_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severn-beautiful-dining-room-table/6888855323.html
688884947,350,44.174305555555556,https://images.craigslist.org/00z0z_6EAv43hYwns_300x300.jpg,https://baltimore.craigslist.org/fuo/d/unique-oak-table/6888849471.html
