id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
700106284,https://offerup.com/item/detail/700106284/,https://photos.offerup.com/5WGd9lo0QCl0j4KnwqZwvd5MQOA=/300x400/cd88/cd88f7ad9c6c4fa59a70e482cf00d240.jpg,"['z gallerie black marble side table ...', '$100.00', 'rolling hills, ca']",100.0,Used (normal wear),Great black marble side tables from Z Gallerie so they are great quality. . Make an offer!,https://photos.offerup.com/_G6pEwtZcvkQWKTNqY7aj2M9x1g=/600x800/cd88/cd88f7ad9c6c4fa59a70e482cf00d240.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
700104576,https://offerup.com/item/detail/700104576/,https://photos.offerup.com/uzrCCWOFBlqXC2sXkr9Hz2GmzX8=/300x400/39bf/39bf21267f854bc38ba16e2835ea7431.jpg,"['black farmhouse style dining table', '$800.00', 'anaheim, ca']",800.0,Used (normal wear),"Selling my farmhouse Dining table. Great condition. Seats up to 6 people. It has an extension leaf. 

41 w x 30 H comes with 6 chairs . Make an offer!",https://photos.offerup.com/gVM4ULseyXNLtJ3XkLyaIh9cHSE=/600x800/39bf/39bf21267f854bc38ba16e2835ea7431.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
700102697,https://offerup.com/item/detail/700102697/,https://photos.offerup.com/6ni4Sq1bn4DZwhn3yeVnMaeoiBk=/300x225/87b9/87b92e0450b541d8b528031cf87e07f3.jpg,"['jamie coffee table / center table, ...', '$125.00', 'santa ana, ca']",125.0,New (never used),"New in box|  Not Assembled (Assembly Required)Width:47.25inDepth:23.25inHeight:16.50inCredit cards are accepted | Pick up onlyTEMPO CLEARANCE 1261 S Lyon St Unit 401 Santa Ana, CA,  92705Monday-Sunday | 10am-7pm | Tuesday closed / Sunday (12pm-6pm)PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!SKU#. Make an offer!",https://photos.offerup.com/E27hLVTiruO-b4xYKxwE8rreWGM=/600x450/87b9/87b92e0450b541d8b528031cf87e07f3.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
700101684,https://offerup.com/item/detail/700101684/,https://photos.offerup.com/WmWPDJGd_wu3IG-UnYCDlTokkIs=/300x432/8155/815594c7c03d4926b13ad51c28d1921a.jpg,"['2 seater dining table', '$50.00', 'newport beach, ca']",50.0,Used (normal wear),"Great condition  
Can deliver . Make an offer!",https://photos.offerup.com/RNxVv92fthjghY-ya93xwd1zHiE=/600x864/8155/815594c7c03d4926b13ad51c28d1921a.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
699258264,https://offerup.com/item/detail/699258264/,https://photos.offerup.com/T7r07AjmtZI-7YcUZ8PrWh19tm0=/300x486/86fe/86fe27067ec54f83a7b890bd1272c323.jpg,"['beautiful glass coffee table/show p...', '$130.00', 'cerritos, ca']",130.0,Used (normal wear),"Great for your living room, this is a glass and rock table that is slightly used (but you can’t tell!). . Make an offer!",https://photos.offerup.com/M_qJfHjReYsLHGw4IKHDVA5tAW8=/600x972/86fe/86fe27067ec54f83a7b890bd1272c323.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
700093088,https://offerup.com/item/detail/700093088/,https://photos.offerup.com/bS75vVosWmNoBZA4Rs6BzygwaWk=/300x441/ead5/ead578358307419bb107b035f1cec8c8.jpg,"['metal centerpiece for tables', '$15.00', 'bellflower, ca']",15.0,Used (normal wear),Metal centerpiece with metal balls in it! Cute and perfect for any coffee table or furniture!. Make an offer!,https://photos.offerup.com/9U-yGdvGyjUetaxdmDg1oM3u0NU=/600x882/ead5/ead578358307419bb107b035f1cec8c8.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
700092139,https://offerup.com/item/detail/700092139/,https://photos.offerup.com/fwmb6m-DvEcdqDMNWOK8vYGM_4I=/300x533/c70c/c70c0870a0c24236bf23a9b03cec4fe8.jpg,"['pub table and 4 stools', '$75.00', 'fountain valley, ca']",75.0,Used (normal wear),Good condition . Make an offer!,https://photos.offerup.com/33uFRHdbHTTX_SZeVKv1OoTHADQ=/600x1067/c70c/c70c0870a0c24236bf23a9b03cec4fe8.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
700089262,https://offerup.com/item/detail/700089262/,https://photos.offerup.com/q7XsXM5ODetUk0Nej3U-reRl7Z4=/300x400/094b/094b93433bf24bc79b1b78ff061f5ff4.jpg,"['coffee table w/glass asking $100', '$100.00', 'bonita, ca']",100.0,Used (normal wear),"Glass is in good condition 
Asking $100 OBO . Make an offer!",https://photos.offerup.com/9qZGlv-AL3hJIyZwImEs1XyqMKQ=/600x800/094b/094b93433bf24bc79b1b78ff061f5ff4.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
700086663,https://offerup.com/item/detail/700086663/,https://photos.offerup.com/wvZ0jntEY1N8KRCtiPWALOeRCCI=/300x387/3012/3012a85e17074aef8eb5f8a91d72de28.jpg,"['pct end table with drawer, distress...', '$79.00', 'santa ana, ca']",79.0,New (never used),"New in box|  Not Assembled (Assembly Required)Width:20inDepth:13.75inHeight:24inCredit cards are accepted | Pick up onlyTEMPO CLEARANCE 1261 S Lyon StUnit 401Santa Ana, CA  92705Monday-Sunday | 10am-7pm | Tuesday closed PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!SKU#. Make an offer!",https://photos.offerup.com/PybF0Y8mCEDQymN77DQw8aaOSY0=/600x775/3012/3012a85e17074aef8eb5f8a91d72de28.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
700083424,https://offerup.com/item/detail/700083424/,https://photos.offerup.com/0XJm3_nec3vP5XwOb5vCPJzT7K0=/300x225/a40a/a40ab5fbb3494a9eb3fec8e1dbefb373.jpg,"['dining room table with four chairs ...', '$200.00', 'newport beach, ca']",200.0,Used (normal wear),Distressed black four chair dining room table with leaf insert (not shown).  54” length by 36” depth. 30” high.  Center leaf expands the size to 54” x 54”. Comes with four chairs. Some scratches and water marks but kept in good shape. . Make an offer!,https://photos.offerup.com/Y1AtLjN7G--6eLp3khvx6Pt9yj8=/600x450/a40a/a40ab5fbb3494a9eb3fec8e1dbefb373.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
700082726,https://offerup.com/item/detail/700082726/,https://photos.offerup.com/yx6Z0Iz7_LbrNHSyb-qycbUJ1ls=/300x532/ea2c/ea2c22fe14cb444ea830a576a97844f2.jpg,"['pearl end table, ivory & distressed...', '$69.00', 'santa ana, ca']",69.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Width:12in
Depth:23.25in
Height:24in


Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/RRvS625fbPUhs13bWCKHMaytISk=/600x1065/ea2c/ea2c22fe14cb444ea830a576a97844f2.jpg,2019-06-22 17:52:01.304979,0.08333333333333333
700080650,https://offerup.com/item/detail/700080650/,https://photos.offerup.com/vpBOHrBHHfDMAWruWB4La8h_VgU=/300x400/3da6/3da6e862d9d9439bbd4ebd6f1e7e032e.jpg,"['side table and lamp', '$40.00', 'baldwin park, ca']",40.0,Used (normal wear),Side table and lamp. With some normal wear. . Make an offer!,https://photos.offerup.com/diPs8CF0Eev8BVV_Fk7oHGIvMYc=/600x800/3da6/3da6e862d9d9439bbd4ebd6f1e7e032e.jpg,2019-06-22 16:52:01.304979,0.125
700079883,https://offerup.com/item/detail/700079883/,https://photos.offerup.com/L6PT3Cf_u-u1rNw1SBEwGpVNhdw=/300x225/cac6/cac6b8679ae448d9a6a6aec132909a38.jpg,"['table and 3 chairs included', '$45.00', 'glendale, ca']",45.0,Used (normal wear),Very good condition!! . Make an offer!,https://photos.offerup.com/kdip9P_aEzPkyGkRgBM6UTWQIik=/600x450/cac6/cac6b8679ae448d9a6a6aec132909a38.jpg,2019-06-22 16:52:01.304979,0.125
700078555,https://offerup.com/item/detail/700078555/,https://photos.offerup.com/gLfJITa9U-dYYXaVuGzjmo7-aTA=/300x450/4345/4345a85803094b41b8ca4ceacc02c859.jpg,"['25 inch h a.b. leaf hammered table ...', '$74.99', 'norwalk, ca']",74.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 100 watts max. Make an offer!",https://photos.offerup.com/7icv1vjQJYV2bz8wEty72M8t9ck=/600x900/4345/4345a85803094b41b8ca4ceacc02c859.jpg,2019-06-22 16:52:01.304979,0.125
700076756,https://offerup.com/item/detail/700076756/,https://photos.offerup.com/_W6S2fDRrWZm2LQtmcAff7NTpo4=/300x533/770a/770a2283f3514b83a7823981e5cc59ba.jpg,"['end table with glass on top', '$40.00', 'whittier, ca']",40.0,Used (normal wear),"Good condition 
24"" tall  28"" diameter . Make an offer!",https://photos.offerup.com/4VUZR1kC26hs6oux3D44BCy2Hu8=/600x1066/770a/770a2283f3514b83a7823981e5cc59ba.jpg,2019-06-22 16:52:01.304979,0.125
700073367,https://offerup.com/item/detail/700073367/,https://photos.offerup.com/uElti8N7RNufhi1v7abdR-Fr_Tg=/300x450/3e2c/3e2c22a2f8ec461a8f7c0cb1428e266b.jpg,"['28 inch h dark brown with gold desi...', '$75.99', 'norwalk, ca']",75.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 100 watts max.. Make an offer!",https://photos.offerup.com/4vSESBhfD7pNuXUD_o_R9ZM7RUU=/600x900/3e2c/3e2c22a2f8ec461a8f7c0cb1428e266b.jpg,2019-06-22 16:52:01.304979,0.125
700070660,https://offerup.com/item/detail/700070660/,https://photos.offerup.com/Hy3GChiQaglmyyJiNT9vN9lnQVg=/300x441/591e/591ee938a9644f18924e09172b12772c.jpg,"['end table', '$20.00', 'anaheim, ca']",20.0,Used (normal wear),End Table. Make an offer!,https://photos.offerup.com/ERQpCjmoHDFGBQEEBHJQn-M1tcU=/600x882/591e/591ee938a9644f18924e09172b12772c.jpg,2019-06-22 16:52:01.304979,0.125
699716557,https://offerup.com/item/detail/699716557/,https://photos.offerup.com/xnD75Q4co5DuDJa_zo5OkWFZi8Q=/300x300/8d32/8d323ec9c836477ebba7cdcbd08625af.jpg,"['dining set & buffet', '$350.00', 'costa mesa, ca']",350.0,Used (normal wear),"Dining table, 4 Chairs, and Buffet. Does NOT include any accessories seen. . Make an offer!",https://photos.offerup.com/Lehuaa2EMiX0vCfTk9imq6gcdHE=/600x600/8d32/8d323ec9c836477ebba7cdcbd08625af.jpg,2019-06-22 16:52:01.304979,0.125
695206371,https://offerup.com/item/detail/695206371/,https://photos.offerup.com/SKBzQ7PHY3OcbmpKm20bZeEF4FU=/300x231/c308/c308342619704bde9b999ac57f986ede.jpg,"['ameriwood $429 retail wooden coffee...', '$130.00', 'los angeles, ca']",130.0,Open box (never used),Ameriwood $429 Retail Wooden Coffee Table With. Make an offer!,https://photos.offerup.com/ZP6ZV1mn0P44sOOUcJEafcjVQhE=/600x462/c308/c308342619704bde9b999ac57f986ede.jpg,2019-06-22 16:52:01.304979,0.125
700066266,https://offerup.com/item/detail/700066266/,https://photos.offerup.com/QeUA-tO4vWmt4kj4HSZjrRIBKXE=/300x400/6ff2/6ff27db523124e5fb2c0a4eae33f4bed.jpg,"['table cabinet', '$45.00', 'los angeles, ca']",45.0,Reconditioned/Certified,Table cabinet. Make an offer!,https://photos.offerup.com/qkUKM0WyLvYM8QrC3b_KqEHtxQo=/600x800/6ff2/6ff27db523124e5fb2c0a4eae33f4bed.jpg,2019-06-22 16:52:01.304979,0.125
700062086,https://offerup.com/item/detail/700062086/,https://photos.offerup.com/r6JqiXzfd4bDdM5_8hrXqKP1j6o=/300x225/4a5d/4a5d5f7806c84196b17e3fe168857884.jpg,"['table', '$45.00', 'irvine, ca']",45.0,Open box (never used),"Just Table

Pickup Irvine. Make an offer!",https://photos.offerup.com/dUI67wVOs-rRvtjfL05WP1cRrg8=/600x450/4a5d/4a5d5f7806c84196b17e3fe168857884.jpg,2019-06-22 16:52:01.304979,0.125
700061254,https://offerup.com/item/detail/700061254/,https://photos.offerup.com/5-YPjL64o1qV4HE8dXEG5cEuR2o=/300x432/8644/864459528bcb4ec9b4be5a5fb4ed6fc7.jpg,"['glass work table', '$50.00', 'alhambra, ca']",50.0,Used (normal wear),Perfect for students. Glass work table . Make an offer!,https://photos.offerup.com/Xv4PMbPKpUFPuvPGxykdxhLByFE=/600x864/8644/864459528bcb4ec9b4be5a5fb4ed6fc7.jpg,2019-06-22 16:52:01.304979,0.125
700060266,https://offerup.com/item/detail/700060266/,https://photos.offerup.com/U9MALyRJw907oW7yAVsTLbe0Hxk=/300x400/29e2/29e2ca44a5a148ccb90104a48156472c.jpg,"['coffee table', '$70.00', 'los angeles, ca']",70.0,Used (normal wear),Coffee table. Make an offer!,https://photos.offerup.com/5wlT9F_Lc6Zk_cYzsQ8iyfGr9H8=/600x800/29e2/29e2ca44a5a148ccb90104a48156472c.jpg,2019-06-22 16:52:01.304979,0.125
699478165,https://offerup.com/item/detail/699478165/,https://photos.offerup.com/4BAhGwGzTd6EpyWg7llbSWMwERg=/300x400/f787/f7874d29c3d24d5ebe710d9672f0c3b4.jpg,"['ikea bedside table', '$20.00', 'newport beach, ca']",20.0,Used (normal wear),"“Kullen” series (black-brown) 
Original price $40
Can deliver (nearby) if needed . Make an offer!",https://photos.offerup.com/llT4vbI-HXuOHJDNJneaoHApUvE=/600x800/f787/f7874d29c3d24d5ebe710d9672f0c3b4.jpg,2019-06-22 16:52:01.304979,0.125
700057398,https://offerup.com/item/detail/700057398/,https://photos.offerup.com/o-8rIXq14YsgMLIvPzxAwzKGBQM=/300x400/e3d5/e3d5fc1cf9a9487888d7c2066c62b916.jpg,"['coffee table! $140', '$140.00', 'pomona, ca']",140.0,Used (normal wear),"Used this coffee table for about 3 years...recently changed my living room furniture and it no longer matches. Broken glass, normal wear and tear but still very good condition, always covered with a table cloth. $140 or best offer - pick up only. Make an offer!",https://photos.offerup.com/Kivmfn0TUFeKeogv8z5jOTwfGlg=/600x800/e3d5/e3d5fc1cf9a9487888d7c2066c62b916.jpg,2019-06-22 16:52:01.304979,0.125
700054741,https://offerup.com/item/detail/700054741/,https://photos.offerup.com/JcANJ622r5NpWR5i86pi6NjcHdg=/300x413/6547/654712d153924f90b1cc29428689a58f.jpg,"['glass table/desk', '$15.00', 'long beach, ca']",15.0,Used (normal wear),Glass table / desk. Only 2 parts. Make an offer!,https://photos.offerup.com/5PFHHX0pVbOEVdehtw6k2qNy30w=/600x826/6547/654712d153924f90b1cc29428689a58f.jpg,2019-06-22 16:52:01.304979,0.125
700053600,https://offerup.com/item/detail/700053600/,https://photos.offerup.com/-cGPWfZE7bgltfYkEjF8RFFPVNY=/300x400/fd39/fd3979fe10eb4787a3c0726d7f4f28c2.jpg,"['ikea coffee table for sale', '$5.00', 'los angeles, ca']",5.0,Used (normal wear),Ikea coffee table no scratches just for $5. Make an offer!,https://photos.offerup.com/dvC6_TSKm782hF4_NRG6pAMj8eA=/600x800/fd39/fd3979fe10eb4787a3c0726d7f4f28c2.jpg,2019-06-22 16:52:01.304979,0.125
700050464,https://offerup.com/item/detail/700050464/,https://photos.offerup.com/2aXr53rarGsxKO_9VxeYg43MdE4=/300x441/48c8/48c8128f721746058d76f2075a1e2aa1.jpg,"['end table', '$20.00', 'anaheim, ca']",20.0,Used (normal wear),End table. Make an offer!,https://photos.offerup.com/fBkB3nuEPTI5EokaGkCV0JO8tkY=/600x882/48c8/48c8128f721746058d76f2075a1e2aa1.jpg,2019-06-22 16:52:01.304979,0.125
700049960,https://offerup.com/item/detail/700049960/,https://photos.offerup.com/lxWc6kJDKe80JA8cpRMcTcGn84s=/300x400/c8c5/c8c5176bee714f499d5a5f557211cc5a.jpg,"['console table', '$50.00', 'hawthorne, ca']",50.0,Used (normal wear),"Tall 27”

Long 54”                          MAKE AN OFFER

Depth 18”. Make an offer!",https://photos.offerup.com/mjNvKMFFmGyATYAnHVaHztLlYZw=/600x800/c8c5/c8c5176bee714f499d5a5f557211cc5a.jpg,2019-06-22 16:52:01.304979,0.125
700049033,https://offerup.com/item/detail/700049033/,https://photos.offerup.com/yQzMp_mImyqz6b2gPGcKITt0bwQ=/300x435/c2f4/c2f4e92c8f13490fbdf328312d39f178.jpg,"['wooden side table', '$12.00', 'long beach, ca']",12.0,Used (normal wear),"Excellent condition! 
21 in. tall x 11 in. Wide. Make an offer!",https://photos.offerup.com/6uqkOireoxRWXMtX0RRB7EUrUp8=/600x870/c2f4/c2f4e92c8f13490fbdf328312d39f178.jpg,2019-06-22 16:52:01.304979,0.125
700048046,https://offerup.com/item/detail/700048046/,https://photos.offerup.com/Crj4SyEJtJ041P8p5gpKK8muMmk=/300x225/ff30/ff30c543fa9e40de826d24ebcfa5e839.jpg,"['tv stand', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),White Tv Stand - 3 pieces or if you want to take just center table that’s ok too! Can fit my 59 inch TV easily. Pickup in West Hollywood. . Make an offer!,https://photos.offerup.com/oEQmuZeFU3FKjBClQMg4mzBGk_k=/600x450/ff30/ff30c543fa9e40de826d24ebcfa5e839.jpg,2019-06-22 16:52:01.304979,0.125
700047271,https://offerup.com/item/detail/700047271/,https://photos.offerup.com/HOrEw7wNEXqV_FYoOdqi5GK8aIs=/300x400/9f9c/9f9c812695304f9daa126e220dbb57cf.jpg,"['amazing marble table', '$400.00', 'west covina, ca']",400.0,Used (normal wear),Moving Sale! Amazing marble table super heavy $$$. Make an offer!,https://photos.offerup.com/xREIfKppxedEfl0MpZ-9W-nZ0Y0=/600x800/9f9c/9f9c812695304f9daa126e220dbb57cf.jpg,2019-06-22 16:52:01.304979,0.125
700045494,https://offerup.com/item/detail/700045494/,https://photos.offerup.com/0ezT0bmUEOrkObYMMLCGL5F8ckc=/300x432/47e9/47e96440e86844948c57d6b24b38a344.jpg,"['table with mirror top 84x 40 in', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),Table 84 x 40 in table . Make an offer!,https://photos.offerup.com/xyGuv3ElNqKm5Gow-eTau4hxHE4=/600x864/47e9/47e96440e86844948c57d6b24b38a344.jpg,2019-06-22 16:52:01.304979,0.125
700043759,https://offerup.com/item/detail/700043759/,https://photos.offerup.com/eJADLwuwV2ZChvxQRsPfOlxu3Og=/300x450/78c7/78c7daa51c3b444885022bdecb01c5b2.jpg,"['27 inch brushed steel d�cor table l...', '$79.99', 'norwalk, ca']",79.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 100 watts max.. Make an offer!",https://photos.offerup.com/44UA8F35zvvaDc2tl4Vz0S16f-M=/600x900/78c7/78c7daa51c3b444885022bdecb01c5b2.jpg,2019-06-22 16:52:01.304979,0.125
700041727,https://offerup.com/item/detail/700041727/,https://photos.offerup.com/OJPL4T1t_JoWo1ytMIDPJrDqE9o=/300x288/567a/567a31cb8e06456a92416d86859a1c1a.jpg,"['ikea white nesting tables', '$35.00', 'los angeles, ca']",35.0,Used (normal wear),"Ikea nesting tables. White metal frame with glass. Coffee table has bottom shelf. Coffee table measures 35 1/2"" long, 17 3/4 deep, 17 1/2 high. Side table measures 19 3/4"" in height, width, and depth. . Make an offer!",https://photos.offerup.com/rQKZ4QKPqB7ijc7odIWCtuyZ2jg=/600x576/567a/567a31cb8e06456a92416d86859a1c1a.jpg,2019-06-22 16:52:01.304979,0.125
700039986,https://offerup.com/item/detail/700039986/,https://photos.offerup.com/AU5ykIhofdUfHL9ToiAmQChJa_o=/300x225/5d36/5d3684c8dda844509b1192b56f67b6e3.jpg,"['end tables, all wood', '$70.00', 'downey, ca']",70.0,Used (normal wear),"End Tables, all wood. Make an offer!",https://photos.offerup.com/Qg9qJSR2QzdHmvBD52KSCqP-Dh0=/600x450/5d36/5d3684c8dda844509b1192b56f67b6e3.jpg,2019-06-22 16:52:01.304979,0.125
700039577,https://offerup.com/item/detail/700039577/,https://photos.offerup.com/AaUjohF26D9mDTfPBZrZT1MUloU=/300x225/ff6d/ff6daa10ca4c4e89aec341b7eda567ae.jpg,"['mid century side table with two dra...', '$80.00', 'orange, ca']",80.0,Used (normal wear),"Mid century side table with two drawers
Single side table for couch or bedroom. 
Has great modern lines!
Solid wood!. Make an offer!",https://photos.offerup.com/VwqYxmLQSoLEH0QEevWAKZ3no3o=/600x450/ff6d/ff6daa10ca4c4e89aec341b7eda567ae.jpg,2019-06-22 16:52:01.304979,0.125
700038331,https://offerup.com/item/detail/700038331/,https://photos.offerup.com/HiTi-ufZrgn-jt1mMmo_Xz43S6k=/300x400/c2c6/c2c627be33bb40f5a432889a7fe4efba.jpg,"['table/bench', '$150.00', 'west covina, ca']",150.0,Used (normal wear),Vintage 43 1/2” x 32” x 29” tall (table) with bench/desk.  Amazing . Make an offer!,https://photos.offerup.com/alE6lLGr1XxVCAF91f8Ro-NC47I=/600x800/c2c6/c2c627be33bb40f5a432889a7fe4efba.jpg,2019-06-22 16:52:01.304979,0.125
