id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
701997020,https://offerup.com/item/detail/701997020/,https://photos.offerup.com/rHpDWqSvrazgV4uksp80dQJiWtc=/300x500/011c/011c664b69cb4df591e5a8274e196583.jpg,"['ikea 3-drawer dresser must go today...', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),IKEA 3 Drawer Dresser. In great condition! Big drawer space! Gotta sell today so make an offer! Must be picked up!. Make an offer!,https://photos.offerup.com/Fwd_7hggXogVFaAs2jKdgnXPiqs=/600x1001/011c/011c664b69cb4df591e5a8274e196583.jpg,2019-06-25 21:20:06.421250,0.041666666666666664
701049840,https://offerup.com/item/detail/701049840/,https://photos.offerup.com/bqGDWTl1F-S-ObTxDEEaq5AbECU=/300x400/8f36/8f3637d29a974ddb819a815d86e87092.jpg,"['dresser', '$45.00', 'carson, ca']",45.0,Used (normal wear),"6 drawer small dresser 45obo
Call or text {contact info removed} KD.. Make an offer!",https://photos.offerup.com/yK45PvHQZ4ofd1EBDSvri1Vg4h8=/600x800/8f36/8f3637d29a974ddb819a815d86e87092.jpg,2019-06-25 21:20:06.421250,0.041666666666666664
701991879,https://offerup.com/item/detail/701991879/,https://photos.offerup.com/s-t70ECZWrZRUi0bu0p6qgIRYLc=/300x400/5545/5545dddbdabd4bcaaa0d3a53139b600f.jpg,"['sturdy black dresser', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),Awesome dresser. Don’t have room for it in my new place in excellent condition. $150 or best offer . Make an offer!,https://photos.offerup.com/IS4zy8_coxyqSbTYrAusqw2M6Bw=/600x800/5545/5545dddbdabd4bcaaa0d3a53139b600f.jpg,2019-06-25 21:20:06.421250,0.041666666666666664
701981905,https://offerup.com/item/detail/701981905/,https://photos.offerup.com/roMbeVXRJZOseBK77NAMgf2Eoo4=/300x223/945a/945a501a8c4d42d79a566c14bdcb70a8.jpg,"['claire dresser, gray, b070-31', '$319.99', 'norwalk, ca']",319.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

  60 "" W x 15.5 "" D x 30 "" H. Make an offer!",https://photos.offerup.com/u0ZUyETVBadxVtyKHc08YSiPyNU=/600x447/945a/945a501a8c4d42d79a566c14bdcb70a8.jpg,2019-06-25 21:20:06.421250,0.041666666666666664
701978688,https://offerup.com/item/detail/701978688/,https://photos.offerup.com/c8hlp7QmD2-Mm2lT5YqJib1xTbs=/300x225/3ad0/3ad0923c6f824662b156d78d21285b3a.jpg,"['white antique dresser', '$40.00', 'la habra, ca']",40.0,Used (normal wear),Needs a new coat of paint. 8 drawer dresser. $40. Make an offer!,https://photos.offerup.com/9r3mWi9GcdSMM4FuwOVIlvQ431Y=/600x450/3ad0/3ad0923c6f824662b156d78d21285b3a.jpg,2019-06-25 21:20:06.421250,0.041666666666666664
701976152,https://offerup.com/item/detail/701976152/,https://photos.offerup.com/KazeOWWM3mNgto5-4_T8xGkb7-I=/300x400/18cc/18cca0636ac14e1db0bc52334046a5c5.jpg,"['new dresser pinewood duplex', '$219.00', 'long beach, ca']",219.0,New (never used),"IG:MattressFactoryDirectLB 
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Espanol . Make an offer!",https://photos.offerup.com/7lrx1ofCBdHBW5RRGowyirljA8M=/600x800/18cc/18cca0636ac14e1db0bc52334046a5c5.jpg,2019-06-25 21:20:06.421250,0.041666666666666664
701974394,https://offerup.com/item/detail/701974394/,https://photos.offerup.com/f93nAsBu61FAJoOJpes7x7Vc__Y=/300x486/b43b/b43bfbb1ac6a4c49b4c3f8b28cc0a96e.jpg,"['small white dresser', '$30.00', 'la habra, ca']",30.0,Used (normal wear),Has some scratches.  Good condition. Just needs to be cleaned or painted. $30. Make an offer!,https://photos.offerup.com/ruUcI7IbTaYGcI34CJL3bCX8fzg=/600x972/b43b/b43bfbb1ac6a4c49b4c3f8b28cc0a96e.jpg,2019-06-25 21:20:06.421250,0.041666666666666664
701027168,https://offerup.com/item/detail/701027168/,https://photos.offerup.com/2KHIz5ShDKCU2icsXQc7bJR9qjI=/300x400/6838/6838267aac2b4ba4ade5cd5df96aac09.jpg,"['art deco dresser', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),Beautiful art deco dresser all drawers functional. Make an offer!,https://photos.offerup.com/3y-OdAiiXdPEfJ08vcSnTBgIUnQ=/600x800/6838/6838267aac2b4ba4ade5cd5df96aac09.jpg,2019-06-25 21:20:06.421250,0.041666666666666664
701965309,https://offerup.com/item/detail/701965309/,https://photos.offerup.com/MRzuaAA9g8J_m_rtOcAbJAsPxoo=/300x400/757a/757a1658ef994e2987be363fdf8bff27.jpg,"['brand new all black compressed wood...', '$89.00', 'santa ana, ca']",89.0,New (never used),Brand new all black compressed wood 4 cabinet dresser. Make an offer!,https://photos.offerup.com/p_S9gaCV8JHKdOmY-Yg0SrJoq_o=/600x800/757a/757a1658ef994e2987be363fdf8bff27.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701962526,https://offerup.com/item/detail/701962526/,https://photos.offerup.com/oVpcbMngnmKHiQgxR3Uuon9m4uE=/300x400/cca7/cca73ffe86d8499b886d7335c952d1b7.jpg,"['compressed wood dresser', '$109.00', 'hawthorne, ca']",109.0,New (never used),"IG: MattressFactoryDirectLB
3400 E-70st long beach 90805
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Monday to Saturday 9am to 6pm
Sundays 9am to 3pm
. Make an offer!",https://photos.offerup.com/GWSQufjXpAJShGpedCswSZf-N6c=/600x800/cca7/cca73ffe86d8499b886d7335c952d1b7.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701890990,https://offerup.com/item/detail/701890990/,https://photos.offerup.com/gi9n7HOah2ZLkUPErR2DBXsyxEM=/300x400/9518/9518ab13f99d4cf68f7bbc0b3fc9ce22.jpg,"['brand new mdf wood dresser color bl...', '$129.00', 'glendora, ca']",129.0,New (never used),Brand new MDF wood dresser color Black and White. Make an offer!,https://photos.offerup.com/hTnlg6szmYZ5i8jkbTU3BVK8KmA=/600x800/9518/9518ab13f99d4cf68f7bbc0b3fc9ce22.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701958838,https://offerup.com/item/detail/701958838/,https://photos.offerup.com/7jB2TiWNkFCfxwiHCYc0GP7P9Eo=/300x225/1dc6/1dc6f723c5fb46e8964467e362c196a9.jpg,"['brown 8 drawer dresser', '$50.00', 'los nietos, ca']",50.0,Used (normal wear),Brown 8 drawer dresser. Make an offer!,https://photos.offerup.com/KZfpqnKgNdl5mm4PRWR6ZtTNHF4=/600x450/1dc6/1dc6f723c5fb46e8964467e362c196a9.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701954862,https://offerup.com/item/detail/701954862/,https://photos.offerup.com/6TNP318IaM_nhstwmZfSFGm_YC4=/300x400/4df0/4df0afeb0b0f461eb6515af435dd4ead.jpg,"['dresser with lock', '$219.00', 'los alamitos, ca']",219.0,New (never used),Dresser with lock. Make an offer!,https://photos.offerup.com/vpQMuUa-vYK6BiIpBVgrSs4Zt9c=/600x800/4df0/4df0afeb0b0f461eb6515af435dd4ead.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701954062,https://offerup.com/item/detail/701954062/,https://photos.offerup.com/OU9LKzFNa7Zc_uvvzAAvJLJbCr4=/300x400/8bf7/8bf7cf7a1cf24f189c5737269ff1d5ef.jpg,"['pinewood dresser 9 drawer', '$349.00', 'anaheim, ca']",349.0,New (never used),"      💥LOWEST PRICES IN LA💥
🏭MATTRESS FACTORY DIRECT🏭
📸 IG: MattressFactoryDirectLB
📞Call #5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6
3400 E-70th street Long Beach CA 90805
Monday to Saturday 9am to 6pm and sunday  9am to 3pm
. Make an offer!",https://photos.offerup.com/nizuXWAIq1gmr1SseZ3uKDsr-jM=/600x800/8bf7/8bf7cf7a1cf24f189c5737269ff1d5ef.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701952962,https://offerup.com/item/detail/701952962/,https://photos.offerup.com/8JKns6b2pDh6UqSMFA81AZsNFZw=/300x373/d666/d6666330efbc4bf6917794c894175d7b.jpg,"['compressed wood dresser 8 drawer', '$199.00', 'long beach, ca']",199.0,New (never used),"LOWEST PRICES IN LA💢
🏭MATTRESS FACTORY DIRECT🏭
📸📷IG: MattressFactoryDirectLB📷📸
📞Call : #5*6*2*2*3*2*8*8*0*6📞
📲🏷📩Text: #5*6*2*3*5*1*2*0*1*6📩🏷📲
🇺🇸🇲🇽Hablamos Español! 🇲🇽🇺🇸
www ArzaGoods com. Make an offer!",https://photos.offerup.com/sJjeA_nFMy0GJMyn55mrqe0Y5ig=/600x746/d666/d6666330efbc4bf6917794c894175d7b.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701951890,https://offerup.com/item/detail/701951890/,https://photos.offerup.com/0TQlc6owXhyX4ZOptigtp9-grOs=/300x400/39b6/39b6489dac8442a99ffdd0dfb6ac1298.jpg,"['4 drawer dresser organizer in good ...', '$55.00', 'long beach, ca']",55.0,Used (normal wear),Cajonera De 4 cajones en Buenas condiciones. Make an offer!,https://photos.offerup.com/GQy9-uB2UgrnHTan9mFc_96Ibdc=/600x800/39b6/39b6489dac8442a99ffdd0dfb6ac1298.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701948390,https://offerup.com/item/detail/701948390/,https://photos.offerup.com/zJ2-WxH_zIRPQDzXn1jDk-64k7k=/300x270/acfd/acfdda02cd7545fd922988c55d4c78ae.jpg,"['new wood 3 drawer dresser cómoda ro...', '$120.00', 'whittier, ca']",120.0,New (never used),"Brand new in the box 
Pickup in Whittier 
2 available 120 each 
Nuevo en su caja 
Pickup in Whittier . Make an offer!",https://photos.offerup.com/aQR61C8laiPwLl-8i06R38yfdCY=/600x541/acfd/acfdda02cd7545fd922988c55d4c78ae.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701946770,https://offerup.com/item/detail/701946770/,https://photos.offerup.com/VGLIV6FTiCPzsa7cbwLPzHewozo=/300x400/9fef/9fef42a50d6a479a99e800d2eb4e25a6.jpg,"['dresser cabinet', '$30.00', 'city of industry, ca']",30.0,Used (normal wear),Tall standing cabinet perfect for a bathroom or bedroom. Has two shelves at the top section and bottom also has a drawer. There is a scratch that chipped the paint on the right bottom side . Make an offer!,https://photos.offerup.com/SzBECMQW4TBoBxIoOBZH5hDs780=/600x800/9fef/9fef42a50d6a479a99e800d2eb4e25a6.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701944119,https://offerup.com/item/detail/701944119/,https://photos.offerup.com/Mzi8lj0i2QMmcFzzSKjqw0x9uBk=/300x400/f052/f0521f13fec94d678567dddcbc5fd8e6.jpg,"['white child dresser', '$50.00', 'covina, ca']",50.0,Used (normal wear),"White chiller dresser in great condition!
5 drawers
3 shelves

41.25 inches mwide
67.25 inches tall
20.5 inches wide

Pickup only. Make an offer!",https://photos.offerup.com/FEjzJTLW5Lx_CC0t2TDTF5XdJCE=/600x800/f052/f0521f13fec94d678567dddcbc5fd8e6.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701942552,https://offerup.com/item/detail/701942552/,https://photos.offerup.com/ev0tBmkpnS6oOyiSicto2qL9p58=/300x400/af2c/af2c6b592adf46fbb1bad3d1a873a87c.jpg,"['pinewood 9 drawer dresser', '$349.00', 'la puente, ca']",349.0,New (never used),"IG: MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:5*6*2*3*5*1*2*0*1*6
Hablamos Español . Make an offer!",https://photos.offerup.com/scZs5Vlj3PgA9NStC2Kp4hm-Ex4=/600x800/af2c/af2c6b592adf46fbb1bad3d1a873a87c.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701941445,https://offerup.com/item/detail/701941445/,https://photos.offerup.com/qMpLLJtGi8UEoJV-DFTXz97_FaA=/300x400/a1bc/a1bc4251a907482b924bb9a695280e49.jpg,"['pinewood duplex dresser', '$199.00', 'city of industry, ca']",199.0,New (never used),"IG: MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:5*6*2*3*5*1*2*0*1*6
Hablamos Español . Make an offer!",https://photos.offerup.com/kCILKBBxI44L_LNbRPGEfV00kuo=/600x800/a1bc/a1bc4251a907482b924bb9a695280e49.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701938539,https://offerup.com/item/detail/701938539/,https://photos.offerup.com/DUMr1BeW5F-fZdHGsa8hlwd33y0=/300x400/c4e5/c4e58565f25e40e38e6210c36c8e6760.jpg,"['pinewood 6 drawer dresser', '$349.00', 'la puente, ca']",349.0,New (never used),"IG: MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:5*6*2*3*5*1*2*0*1*6
Hablamos Español . Make an offer!",https://photos.offerup.com/YFkY46ujRj5Ea_26-yM0D7iB9xg=/600x800/c4e5/c4e58565f25e40e38e6210c36c8e6760.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701937598,https://offerup.com/item/detail/701937598/,https://photos.offerup.com/mcqMtpI2zC2WtBRFTcqLGxZFGkA=/300x400/ed4c/ed4c4337a27f419dab728d328339cd7c.jpg,"['brand new (white) compressed wood 5...', '$99.00', 'hacienda heights, ca']",99.0,New (never used),Brand new (WHITE) compressed wood 5 cabinet dresser. Make an offer!,https://photos.offerup.com/3EkoyAiPjHK3jDoiZH68Y-gUkSY=/600x800/ed4c/ed4c4337a27f419dab728d328339cd7c.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701933590,https://offerup.com/item/detail/701933590/,https://photos.offerup.com/UmviIqN2g9Ehs5Vf_gzdnYw6MZs=/300x203/b5d7/b5d789410cca4ceb830bb03158d9157c.jpg,"['willow creek queen 4 piece bedroom ...', '$250.00', 'los angeles, ca']",250.0,Used (normal wear),"Bed: 63""W x 83.8""D x 54""H
Dresser: 60""W x 16""D x 36""H
Nightstand: 24""W x 16""D x 25""H
Mirror: 40""W x 1.4""D x 36""H

**Whole set original price: $542.03**. Make an offer!",https://photos.offerup.com/loyDsXAksgI4z2ZSP1Uccy_avyI=/600x406/b5d7/b5d789410cca4ceb830bb03158d9157c.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701930080,https://offerup.com/item/detail/701930080/,https://photos.offerup.com/pWAH19nMmYFLMK2jOlWmoYr2yzM=/300x400/44cc/44cc63f5eed94c09870660247ead331f.jpg,"['glass dresser', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),3 years old and two cracks in the bottom. . Make an offer!,https://photos.offerup.com/JXM5DvOz_UNjisHzEe0hnzNw2Bk=/600x800/44cc/44cc63f5eed94c09870660247ead331f.jpg,2019-06-25 20:20:06.421250,0.08333333333333333
701913226,https://offerup.com/item/detail/701913226/,https://photos.offerup.com/S-D9xEBNi3Cl7-LIJD9lCSNEeRI=/300x400/68cf/68cff347b1d349a78cedb05ddc2a67d0.jpg,"['wood jumbo dresser', '$169.00', 'city of industry, ca']",169.0,New (never used),"IG: MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:5*6*2*3*5*1*2*0*1*6
Hablamos Español . Make an offer!",https://photos.offerup.com/s0OLhClfYfXQMrVqhhcSgoFbEnE=/600x800/68cf/68cff347b1d349a78cedb05ddc2a67d0.jpg,2019-06-25 19:20:06.421250,0.125
701918737,https://offerup.com/item/detail/701918737/,https://photos.offerup.com/-TtEwBzOOqcFi0g6Do0E1Tlu-q4=/300x533/6dde/6ddef7f0038b42aab404cc2357102714.jpg,"['dresser', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),Dresser. Make an offer!,https://photos.offerup.com/d2JuFVDqpleIsjKbs4FWaUkDetE=/600x1066/6dde/6ddef7f0038b42aab404cc2357102714.jpg,2019-06-25 19:20:06.421250,0.125
701914815,https://offerup.com/item/detail/701914815/,https://photos.offerup.com/QY_nPS4Xjq7N__XL_cZVEeqX4LM=/300x400/cbd8/cbd82df61ca7444bb381f569bcb5d80a.jpg,"['new dresser with mirror many colors', '$239.00', 'downey, ca']",239.0,New (never used),"@mattressfactorydirectlb 
📞Call: {contact info removed}📞
📲Text: {contact info removed}📲
{url removed}💥
     💰Delivery Extra💰
  🇲🇽Hablamos Español🇲🇽 . Make an offer!",https://photos.offerup.com/5vKedzGOLciLehTci-sTsBZvOD8=/600x800/cbd8/cbd82df61ca7444bb381f569bcb5d80a.jpg,2019-06-25 19:20:06.421250,0.125
701908733,https://offerup.com/item/detail/701908733/,https://photos.offerup.com/7HkN1oF-O79c2VLmn-i6VMZnTX8=/300x400/30d8/30d85439a9d34d34a1ee82503bbf3d72.jpg,"['pinewood dressers', '$179.00', 'long beach, ca']",179.0,New (never used),Pinewood Dressers. Make an offer!,https://photos.offerup.com/IPtIoUx0E6bBE4fFcoeTSHQNnlQ=/600x800/30d8/30d85439a9d34d34a1ee82503bbf3d72.jpg,2019-06-25 19:20:06.421250,0.125
701907581,https://offerup.com/item/detail/701907581/,https://photos.offerup.com/wLk31kA5u1kcAfA8VXtw7ApDimw=/300x400/5ef6/5ef602fc7c5e4ed5bfc1ecf8a21ddbfb.jpg,"['brown 8 cabinet dresser cajonera wi...', '$239.00', 'los angeles, ca']",239.0,New (never used),"Contact us for any questions !! 
562*232*8806. Make an offer!",https://photos.offerup.com/ksg6mi4ln1kVO-PmnsX9e2YTFCI=/600x800/5ef6/5ef602fc7c5e4ed5bfc1ecf8a21ddbfb.jpg,2019-06-25 19:20:06.421250,0.125
701906981,https://offerup.com/item/detail/701906981/,https://photos.offerup.com/RPg5zDmFk0WJwgtouEcn4C6MNRQ=/300x400/a6bf/a6bf3bc29f2b4246afb188fe40c2e796.jpg,"['new pinewood dressers', '$119.00', 'anaheim, ca']",119.0,New (never used),New Pinewood Dressers. Make an offer!,https://photos.offerup.com/8Q3fNnjFAuj3aBZH4N4INnMkYt4=/600x800/a6bf/a6bf3bc29f2b4246afb188fe40c2e796.jpg,2019-06-25 19:20:06.421250,0.125
701904691,https://offerup.com/item/detail/701904691/,https://photos.offerup.com/tNdUh-2Vd3um4cUc4bXdkEEyGNw=/300x533/5cb5/5cb59a4c1236404ea684a9d75d4f20d6.jpg,"['solid wood dresser chest drawers', '$60.00', 'sylmar, ca']",60.0,Used (normal wear),"High end dresser with lots of storage.  Drawers slide and close perfeclty.   A few light scratches to the top.  64"" wide by 18"" deep by 36"" tall.. Make an offer!",https://photos.offerup.com/SPdYabhWQBZ9ZgEHsjRuLR5mhDA=/600x1066/5cb5/5cb59a4c1236404ea684a9d75d4f20d6.jpg,2019-06-25 19:20:06.421250,0.125
701904212,https://offerup.com/item/detail/701904212/,https://photos.offerup.com/kVw9OuffCUa3UcccoLZ55kiTch8=/300x400/de2f/de2fcef90127464698ec8bb557195d4a.jpg,"['antique white dresser with chair', '$50.00', 'alhambra, ca']",50.0,Used (normal wear),Antique white dresser that comes with chair. . Make an offer!,https://photos.offerup.com/Nv7bqCzu1zEeZaLbLOeRxkg7UzY=/600x800/de2f/de2fcef90127464698ec8bb557195d4a.jpg,2019-06-25 19:20:06.421250,0.125
701903508,https://offerup.com/item/detail/701903508/,https://photos.offerup.com/FeOrzc46kVdRG_Abjc5VcvSwJxw=/300x400/d766/d7664f8389b74e7caf37e6b4f651b91f.jpg,"['dresser compressed wood', '$100.00', 'gardena, ca']",100.0,New (never used),"IG: MattressFactoryDirectLB
Call : #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
HACEMOS ENTREGAS
WE DELIVER 
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/vqGb67AuViEFimOMzrSgou5uWrc=/600x800/d766/d7664f8389b74e7caf37e6b4f651b91f.jpg,2019-06-25 19:20:06.421250,0.125
701903483,https://offerup.com/item/detail/701903483/,https://photos.offerup.com/hPQ7ZKidGGpLdQTCXBwum3Uyk_8=/300x400/7442/7442caf335d14cae808ba1b9e2f11473.jpg,"['dresser compressed wood', '$100.00', 'lawndale, ca']",100.0,New (never used),"IG:MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/PR_SaEfXdQTIsvjTgNcX8-BgD9o=/600x800/7442/7442caf335d14cae808ba1b9e2f11473.jpg,2019-06-25 19:20:06.421250,0.125
701900441,https://offerup.com/item/detail/701900441/,https://photos.offerup.com/diVP-rnssz3SqlTGT32fTZ3kxR8=/300x400/79be/79becce153a9491680e92526dc875586.jpg,"['dresser with mirror', '$85.00', 'los angeles, ca']",85.0,Used (normal wear),"Length 44”
Width 15”
Height 28”. Make an offer!",https://photos.offerup.com/r80nt38SHG5NVmUgRYeBKNKoZkM=/600x800/79be/79becce153a9491680e92526dc875586.jpg,2019-06-25 19:20:06.421250,0.125
701902316,https://offerup.com/item/detail/701902316/,https://photos.offerup.com/Y1mWUZtlkKy_Wt-29mJ6pImDMqE=/300x400/9f66/9f66e1e677364b64a040e9849615c255.jpg,"['dresser pinewood', '$180.00', 'east los angeles, ca']",180.0,New (never used),"IG:MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/F-svgdHr0QqD8ketmvcRYSbe3dU=/600x800/9f66/9f66e1e677364b64a040e9849615c255.jpg,2019-06-25 19:20:06.421250,0.125
701898966,https://offerup.com/item/detail/701898966/,https://photos.offerup.com/rAviSAWNvwnlJch9cg3WYSw9gYM=/300x400/e367/e367ceedc4ed4be5a52ca9a3933926e0.jpg,"['like new ikea file drawer espresso ...', '$45.00', 'el monte, ca']",45.0,Reconditioned/Certified,"LIKE NEW IKEA File Drawer Espresso , filing.cabinet , dresser H37xW33 1/4xD17(good condition black brown color )( text me) ca 91731 near Sam’s club. Make an offer!",https://photos.offerup.com/LWxHhFyP3k_heOIlzc_RSvfoBxk=/600x800/e367/e367ceedc4ed4be5a52ca9a3933926e0.jpg,2019-06-25 19:20:06.421250,0.125
701898448,https://offerup.com/item/detail/701898448/,https://photos.offerup.com/QoMburv7sbEy31MVz9ClmMrBUHY=/300x533/338a/338a2750c579419aa2d0ea83db39a49c.jpg,"['pinewood dresser with lock', '$219.00', 'norwalk, ca']",219.0,New (never used),"Products Available for pickup or we can deliver!📦 
☎️Call us at (5*6*2)2*3*2-*88*06
📲Text us at (5*6*2)3*5*1*-2*0*1*6*
***www ArzaGoods com***
📸IG: MattressFactoryDirectLB . Make an offer!",https://photos.offerup.com/8lFVQhNcsJwQFEpNu7tJLqtjRKg=/600x1066/338a/338a2750c579419aa2d0ea83db39a49c.jpg,2019-06-25 19:20:06.421250,0.125
701896644,https://offerup.com/item/detail/701896644/,https://photos.offerup.com/7ZI8MRaiNIeIXmTUIvnrYKsU3c0=/300x400/c273/c273431a2bd0422e80fe066dac17f1d2.jpg,"['wooden drawer', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),"18 x 27 x 27
Wooden dresser
Send me your offer. Make an offer!",https://photos.offerup.com/gHW-AmiuKU9w4l1hx4XYDXIHeC0=/600x800/c273/c273431a2bd0422e80fe066dac17f1d2.jpg,2019-06-25 19:20:06.421250,0.125
701895362,https://offerup.com/item/detail/701895362/,https://photos.offerup.com/o8uDvcii7seY8LTDG66Jz-mOKBM=/300x486/be99/be9987ed4feb4595a5bf60af353bdbab.jpg,"['gravity drawer double dresser good ...', '$180.00', 'los angeles, ca']",180.0,Used (normal wear),"Fully built, very durable, great for large wardrobes . Make an offer!",https://photos.offerup.com/411oogc-pW4kmChsM6RU9cPxVMo=/600x972/be99/be9987ed4feb4595a5bf60af353bdbab.jpg,2019-06-25 19:20:06.421250,0.125
701893598,https://offerup.com/item/detail/701893598/,https://photos.offerup.com/BBd9DBd8wVN7wXhhth4bOn9f88w=/300x400/37c5/37c5bbaa18174019a553ec552a3bd881.jpg,"['8 cabinet dresser cajonera with mir...', '$239.00', 'torrance, ca']",239.0,New (never used),"G: matressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽


. Make an offer!",https://photos.offerup.com/68T8lasAcQvzHfUJC5uVNP4eR6g=/600x800/37c5/37c5bbaa18174019a553ec552a3bd881.jpg,2019-06-25 19:20:06.421250,0.125
