id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
695511735,https://offerup.com/item/detail/695511735/,https://photos.offerup.com/GItSkGn47xJjLry70HtaqYI0TFQ=/300x400/59d6/59d65bf1bf894c41a21ebd78587aeaf9.jpg,"['patterned chair', '$10.00', 'santa monica, ca']",10.0,Used (normal wear),"Blue & Green patterned chair, comes with pillow! Used Condition - needs cleaning, missing feet 

Not able to deliver - item must be picked up! 
. Make an offer!",https://photos.offerup.com/eUgjB0yDOmBibEFfCm7ItF_nIsw=/600x800/59d6/59d65bf1bf894c41a21ebd78587aeaf9.jpg,2019-06-15 14:22:37.101913,2.0
695506463,https://offerup.com/item/detail/695506463/,https://photos.offerup.com/C16mPyc3i07tCoWcYHotW2XAT7g=/300x400/6821/6821fffa3bd74ff5a8114cdc787ef757.jpg,"['table with 6 chairs', '$200.00', 'bell, ca']",200.0,Used (normal wear),Table with 6 chairs  used / good condition . Make an offer!,https://photos.offerup.com/40hSRgTAemxmCo6VIyZ0-ck1fUk=/600x800/6821/6821fffa3bd74ff5a8114cdc787ef757.jpg,2019-06-15 14:22:37.101913,2.0
695494365,https://offerup.com/item/detail/695494365/,https://photos.offerup.com/ZcX4ycfpXYiDdCRCU6KZE3GyJIM=/300x500/8b51/8b5128f6530947b891fcd023c0d6de09.jpg,"['brown 6 chair table good condition', '$50.00', 'el monte, ca']",50.0,Used (normal wear),6 chairs brown table only had a lil scratch on the top nothing that can’t be covered or sanded and repainted it’s in good condition . Make an offer!,https://photos.offerup.com/QfCfN6FfZM7Xw3NL52ar7epT62o=/600x1001/8b51/8b5128f6530947b891fcd023c0d6de09.jpg,2019-06-15 14:22:37.101913,2.0
695481495,https://offerup.com/item/detail/695481495/,https://photos.offerup.com/OH8BPQ3Rujs61Icjb7YSeco0_ik=/300x271/1cf9/1cf99e727b4c4139b074379bb44ddf94.jpg,"['4-pieces rattan patio furniture set...', '$399.00', 'la puente, ca']",399.0,New (never used),"Features: 
 Sturdy powder-coated steel frames 
 Hand woven PE rattan - durable and water resistant 
 Ergonomic design and enough space to sit comfortably 
 Easy-to-clean glass tabletop and convenient maintenance 
 Can withstand the test of time and high temperature, can be used for a long time 
 Weight Capacity: 250 Pound 

Dimensions: 
Single Sofa: 27-1/2"" L x 26-3/8"" W x 30-3/4"" H 
Loveseat: 48-3/8"" L x 26-3/8"" W x 30-3/4"" H 
Coffee table: 33"" L x 19-3/4"" W x 14"" H 

. Make an offer!",https://photos.offerup.com/AnoZEjJwV7MlO5FsZ_gimMXPsMo=/600x543/1cf9/1cf99e727b4c4139b074379bb44ddf94.jpg,2019-06-15 14:22:37.101913,2.0
695473421,https://offerup.com/item/detail/695473421/,https://photos.offerup.com/pi1q7wmVk196TgzuUbbYSBhg-HE=/300x432/267a/267af98e062343a586c4bb782a6a92f8.jpg,"['brown dining table', '$300.00', 'irvine, ca']",300.0,Open box (never used),"New condition
Brown in color
Almost like a cherry brown
But not quite. 
 4 matching chairs included


Pick up and haul away!

$300. Make an offer!",https://photos.offerup.com/h6VxtDIgNS5V25Ecy9qn3zS7qgY=/600x864/267a/267af98e062343a586c4bb782a6a92f8.jpg,2019-06-15 14:22:37.101913,2.0
695467702,https://offerup.com/item/detail/695467702/,https://photos.offerup.com/tzdKY3b7SgP9dJD0QcOFLvCbwNQ=/300x400/ac39/ac390f007cfc4ef3a3f42b8169dd40a5.jpg,"['outdoor/indoor chair', '$25.00', 'long beach, ca']",25.0,Used (normal wear),Indoor/outdoor chair!  Originally $50. Make an offer!,https://photos.offerup.com/SAoNx-znSPhTKy-9P5d6Z5j_qFY=/600x800/ac39/ac390f007cfc4ef3a3f42b8169dd40a5.jpg,2019-06-15 14:22:37.101913,2.0
695457919,https://offerup.com/item/detail/695457919/,https://photos.offerup.com/5wH8BnVfCPPdUjvMoMgVriaJYvM=/300x225/953b/953bf9ead90744fd9a2e08fd59efdaf8.jpg,"['dining table + 8 chairs', '$850.00', 'los angeles, ca']",850.0,Used (normal wear),"Solid heavy wood dining table with 8 matching chairs and have 2 extension on each side,
got it from this store: in your place furniture

{url removed}

Dimensions: 78"" + 32"" extension x 30"" x 42"" (W x H x D)
extension adds 32"" in length. Make an offer!",https://photos.offerup.com/DMSYpuZiOEyp0HeqNRFQxlRNUG8=/600x450/953b/953bf9ead90744fd9a2e08fd59efdaf8.jpg,2019-06-15 14:22:37.101913,2.0
695456838,https://offerup.com/item/detail/695456838/,https://photos.offerup.com/WZ3rbpf_J0ZJKAf1CzOS5v7Ai8Q=/300x649/7663/7663611919ed488497b741737deb139a.jpg,"['wood dining table with lazy susan', '$500.00', 'hacienda heights, ca']",500.0,Used (normal wear),Wood Dining Table with Lazy Susan includes 6 chairs.. Make an offer!,https://photos.offerup.com/1Pk36Omc_ZBq3aGifhhiTBcGq_Y=/600x1298/7663/7663611919ed488497b741737deb139a.jpg,2019-06-15 14:22:37.101913,2.0
695447945,https://offerup.com/item/detail/695447945/,https://photos.offerup.com/QGL2C_sREsGNLBf4qqPUl1Rl51M=/300x441/32fc/32fcea508cb64a42a1ae0544ff8ce5d5.jpg,"['two wicker style patio chairs', '$60.00', 'calabasas, ca']",60.0,Used (normal wear),In excellent condition. Purchased for $65 each. . Make an offer!,https://photos.offerup.com/3vI7epmT_4rts-nnhqQSA_gNyaI=/600x882/32fc/32fcea508cb64a42a1ae0544ff8ce5d5.jpg,2019-06-15 14:22:37.101913,2.0
695445645,https://offerup.com/item/detail/695445645/,https://photos.offerup.com/ZWR2BLZZKLTyF_YFae7eaHaZfgQ=/300x400/4238/4238798aa0be40d981e9fc785059bbd6.jpg,"['ikea desk & chair....great conditio...', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),Winnetka 91306. Make an offer!,https://photos.offerup.com/7MPpRwdEydiJ1_UCCZY2cGOcAXw=/600x800/4238/4238798aa0be40d981e9fc785059bbd6.jpg,2019-06-15 14:22:37.101913,2.0
695440814,https://offerup.com/item/detail/695440814/,https://photos.offerup.com/9DUdOZVZSN_ctajTqpqwCPIt8kE=/300x225/8488/8488a09a41634161b6ba703305ac6ded.jpg,"['dining set. four chairs, one bench.', '$300.00', 'san marino, ca']",300.0,Used (normal wear),Great condition. Seats 6. Four chairs and one bench. . Make an offer!,https://photos.offerup.com/PvgvGHcmuukm6R8ZqCpyOMU23tE=/600x450/8488/8488a09a41634161b6ba703305ac6ded.jpg,2019-06-15 14:22:37.101913,2.0
695437289,https://offerup.com/item/detail/695437289/,https://photos.offerup.com/BFJc4YTstDnokgNCdRXe-3Mk9X0=/300x533/6245/6245bd8482854d709cc9c6b0adebc6c4.jpg,"['target hexagon folding chair!', '$45.00', 'los angeles, ca']",45.0,New (never used),"Brand new with tags!! Perfect for kids rooms, dorms or any bedroom! Very comfortable!. Make an offer!",https://photos.offerup.com/__m1UCksS06JwVdLy4BZQZxVXxE=/600x1066/6245/6245bd8482854d709cc9c6b0adebc6c4.jpg,2019-06-15 14:22:37.101913,2.0
695431659,https://offerup.com/item/detail/695431659/,https://photos.offerup.com/cif-J7LYMLer-BJRHP7CwqMLYD0=/300x432/5b5e/5b5eca88e23a405f94a0aaf1de7acc27.jpg,"['mid century modern chair', '$20.00', 'pasadena, ca']",20.0,Used (normal wear),Mid Century Modern Chair. Make an offer!,https://photos.offerup.com/nKkGhfP2b1vfJ7aumT9ljeC7B6I=/600x864/5b5e/5b5eca88e23a405f94a0aaf1de7acc27.jpg,2019-06-15 14:22:37.101913,2.0
695426825,https://offerup.com/item/detail/695426825/,https://photos.offerup.com/Q2kGqhI08RftqkEN3Jj6vMzA35Y=/300x225/85d8/85d80dc7c05f4b1aab09d387ab2a450d.jpg,"['solid oak table and 4 chairs', '$140.00', 'harbor city, ca']",140.0,Used (normal wear),Beautiful solid oak table and 4 chairs. Comes with leaf. . Make an offer!,https://photos.offerup.com/721lb86q3ozaUXTa-mp-ahE-SO8=/600x450/85d8/85d80dc7c05f4b1aab09d387ab2a450d.jpg,2019-06-15 14:22:37.101913,2.0
695424748,https://offerup.com/item/detail/695424748/,https://photos.offerup.com/DEvy9pueEAL9VEWpifF698wGNXo=/300x225/5827/5827a981018a4bd0a83151890686b955.jpg,"['vintage gote mobler leather bentwoo...', '$800.00', 'los angeles, ca']",800.0,Used (normal wear),"Offering a pair of vintage leather lounge chairs attributed to Gote Mobler. Supremely comfortable in reddish brown leather this pair of chairs are in excellent vintage condition with a few areas of distress. 

PRICE IS FOR THE PAIR 

Measures 31” W x 34” D x 35” H. 

DELIVERY AVAILABLE

Please feel free to ask questions. 

mcm midcentury mid mod vintage antique Swedish danish scandinavian easy recliner atomic shabby chic. Make an offer!",https://photos.offerup.com/CX35qzBs7uQ4fDWE9lni2uj8yQI=/600x450/5827/5827a981018a4bd0a83151890686b955.jpg,2019-06-15 14:22:37.101913,2.0
695418655,https://offerup.com/item/detail/695418655/,https://photos.offerup.com/cd-yrF_7MMPpvHeM_yZ0ct4Txpo=/300x400/d082/d082f16885ad4cec8e1768633af0a625.jpg,"['white rocking chair', '$50.00', 'santa ana, ca']",50.0,Used (normal wear),"White rocking chair with yellow bee covers and a set of blue covers.
Lightly used
Works well
PICK UP ONLY!!!!. Make an offer!",https://photos.offerup.com/hrMiZuvpWMnV2IUKJfczU3RyWz8=/600x800/d082/d082f16885ad4cec8e1768633af0a625.jpg,2019-06-15 14:22:37.101913,2.0
695416755,https://offerup.com/item/detail/695416755/,https://photos.offerup.com/8z1RgydSRvypDNhh5ssxGFaItbY=/300x225/09f7/09f746dfcc1041b78dfdf1584be548f2.jpg,"['dinning room table w/ 4 chairs', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),"Some scratches, but can be fixed with a furniture marker and can use some tlc to make it look like new again. Paid over $450 for it a couple years ago. W 3ft x L 4ft x H 2 1/2 ft . Make an offer!",https://photos.offerup.com/rjQQWXzZAcI-9xznyvI9uVM6f3w=/600x450/09f7/09f746dfcc1041b78dfdf1584be548f2.jpg,2019-06-15 14:22:37.101913,2.0
695408765,https://offerup.com/item/detail/695408765/,https://photos.offerup.com/sG8bpFGr_jKmM2oUHBrBu5oCaHM=/300x225/51ef/51efd83922804ee2aefb5fd6cd120f26.jpg,"['baby rocking chair', '$60.00', 'los angeles, ca']",60.0,Reconditioned/Certified,Baby rocking chair. Make an offer!,https://photos.offerup.com/8b7NCqNBupKWMH6Eo3QgSEjrId8=/600x450/51ef/51efd83922804ee2aefb5fd6cd120f26.jpg,2019-06-15 14:22:37.101913,2.0
695406891,https://offerup.com/item/detail/695406891/,https://photos.offerup.com/4odx3aZQCQRZnM5EJXwJKjZcss4=/300x389/563f/563f5b13a3a54f34945a71fc9faaa13a.jpg,"['gtracing gaming chair game red bran...', '$95.00', 'hacienda heights, ca']",95.0,New (never used),"GTRacing Brand Gaming Chair
Just purchased brand new and assembled.
Brand new cost $149

First $95 cash takes it
Local pick up only. Make an offer!",https://photos.offerup.com/rQRmI-vBN4JRMWNHB36C5KOvFAc=/600x779/563f/563f5b13a3a54f34945a71fc9faaa13a.jpg,2019-06-15 14:22:37.101913,2.0
695402791,https://offerup.com/item/detail/695402791/,https://photos.offerup.com/kUYWqlte9tzdbxNDnLc8Robn7HU=/300x400/9273/9273ef3330c2499ba976db512997466d.jpg,"['office chair', '$60.00', 'seal beach, ca']",60.0,Used (normal wear),Purchased 6 months ago.. Make an offer!,https://photos.offerup.com/yWBQI632JMH8gBt0YbiisMJrfGM=/600x800/9273/9273ef3330c2499ba976db512997466d.jpg,2019-06-15 14:22:37.101913,2.0
695399325,https://offerup.com/item/detail/695399325/,https://photos.offerup.com/SP8WBY3Vk7e99YC-68mr656EPxs=/300x400/a954/a954ac21c9f843b2909d318001553906.jpg,"['amazonbasics computer office desk s...', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),AmazonBasics Computer Office Desk Swivel Chair. Make an offer!,https://photos.offerup.com/CbTB77yx3C1VfjdRCSigzYgk2eo=/600x800/a954/a954ac21c9f843b2909d318001553906.jpg,2019-06-15 14:22:37.101913,2.0
695394164,https://offerup.com/item/detail/695394164/,https://photos.offerup.com/t0HOKUJlqGJgowTf6ZnAKrLM_TA=/300x400/3701/37012de704ec4ea082dc16e0eaa47a5d.jpg,"['rocker chairs', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),Rocker chairs. Make an offer!,https://photos.offerup.com/PSngmoIcc3b-jtDq8HBMjaBJH0g=/600x800/3701/37012de704ec4ea082dc16e0eaa47a5d.jpg,2019-06-14 14:22:37.101913,3.0
695388307,https://offerup.com/item/detail/695388307/,https://photos.offerup.com/oMLdIJnk8mReM0ZfnpQk25V2MiU=/300x400/ec23/ec2382626de44df6828ba5d5b0f2c56a.jpg,"['set of accent chairs', '$300.00', 'whittier, ca']",300.0,Used (normal wear),"In excellent condition, hardly used. Set of two wood frame, fabric, and nailhead trim accent chairs. Very comfortable, stylish, and unique! 
Price is for the set.. Make an offer!",https://photos.offerup.com/4zpXpQiCXIhOJvky4EOfCwF05TE=/600x800/ec23/ec2382626de44df6828ba5d5b0f2c56a.jpg,2019-06-14 14:22:37.101913,3.0
695383875,https://offerup.com/item/detail/695383875/,https://photos.offerup.com/cdEhVcBWGg2_vi5EXDGKUsSVF7Y=/300x225/bba5/bba5f95b455b4aa9b2ec21057e6a7931.jpg,"['patio table and chair set', '$75.00', 'los angeles, ca']",75.0,Used (normal wear),"
Cream Colored End Table 
Glass  28” Sq
Base W 23” H 21” D 23”
In Good Condition Glass general wear and tear. Base has a textured paint finish with various scuffs and scrapes. Glass is removable.


Faux Marble Chairs
W 19” H 39.5” D 18”
Made of Wood. Chips Scraps and Scuffs. In decent condition and still fully usable. The seats And back are lined with plastic. One of the backs of the chairs may need to be reglued because the fabric is loose(see picture). Comfortable chairs.. Make an offer!",https://photos.offerup.com/-QqxxYWE7WaEL5QwPuIRyWr8Z9U=/600x450/bba5/bba5f95b455b4aa9b2ec21057e6a7931.jpg,2019-06-14 14:22:37.101913,3.0
695375168,https://offerup.com/item/detail/695375168/,https://photos.offerup.com/B7XQuddEYb-987KG6sIQKvr6BUM=/300x300/cff0/cff0ba25065448508b7cbb970e4c726c.jpg,"['accent chair', '$119.00', 'montebello, ca']",119.0,New (never used),"👉Financing Available 
(90 day cash PAY OFF)
New in boxes
*7947 
Size: 
33""X28""X27""H
Free delivery available within 7 miles of 90606 Whittier CA.
Out of this area we have the cheapest delivery costs ask us.. Make an offer!",https://photos.offerup.com/jMKGE5AG4J6ww_YCDapxXYTUHMM=/600x600/cff0/cff0ba25065448508b7cbb970e4c726c.jpg,2019-06-14 14:22:37.101913,3.0
