id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696635119,https://offerup.com/item/detail/696635119/,https://photos.offerup.com/yIx1V2mVnRSR_QSNePnBorrZQ7E=/300x400/1f2f/1f2feb5c1ead42dc9cffa649bf18bf94.jpg,"['pinewood dresser 9 drawer', '$399.00', 'rossmoor, ca']",399.0,New (never used),"  MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/LLLz1jWKQ2iED9wSmxDCsmpkvHI=/600x800/1f2f/1f2feb5c1ead42dc9cffa649bf18bf94.jpg,2019-06-16 18:02:39.816457,0.3333333333333333
696628656,https://offerup.com/item/detail/696628656/,https://photos.offerup.com/PZM5kU-BN5mZmpkj4ILmOV17wus=/300x400/6e47/6e477978a53d4574a706dfb38b2bf908.jpg,"['pinewood dresser jumbo', '$219.00', 'gardena, ca']",219.0,New (never used),"IG: MattressFactoryDirectLB
3400 E-70st long beach 90805
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Monday to Saturday 9am to 6pm
Sundays 9am to 3pm
. Make an offer!",https://photos.offerup.com/6yTuvSTFzuVBk5dLJN3aL4B-fao=/600x800/6e47/6e477978a53d4574a706dfb38b2bf908.jpg,2019-06-16 18:02:39.816457,0.3333333333333333
696628229,https://offerup.com/item/detail/696628229/,https://photos.offerup.com/tdKkYzsVyHQTYFDolmSY-L6JIsc=/300x400/88d5/88d56b4eecfc4595a1f3d61f7fd94850.jpg,"['wood jumbo dresser', '$169.00', 'tustin, ca']",169.0,New (never used),"IG: ARZASOCCER
CALL: #1*9*1*7*3*3*8*6*7*3*0*
TEXT: #5*6*2*2*3*2*8*8*0*6*
HABLAMOS ESPAÑOL 
***www ArzaGoods com***
We deliver all over the World. Make an offer!",https://photos.offerup.com/IKuXhaWoIEXqxusn9WBoRYMKoRk=/600x800/88d5/88d56b4eecfc4595a1f3d61f7fd94850.jpg,2019-06-16 18:02:39.816457,0.3333333333333333
696061092,https://offerup.com/item/detail/696061092/,https://photos.offerup.com/JrtOBdTjNsXGrT1-u83JtiP5fyY=/300x225/4bfb/4bfb646d3e6049498f2b72afe8ba4710.jpg,"['solid maple dresser', '$100.00', 'costa mesa, ca']",100.0,Used (normal wear),Good maple dresser good condition call or text Grant {contact info removed}. Make an offer!,https://photos.offerup.com/wfcqLGcUMG4Mf5WLNwLx3_znGKM=/600x450/4bfb/4bfb646d3e6049498f2b72afe8ba4710.jpg,2019-06-16 18:02:39.816457,0.3333333333333333
696624150,https://offerup.com/item/detail/696624150/,https://photos.offerup.com/yAUEwr45vcB36min8pMqMxp41Sg=/300x400/e1cc/e1cc256c233146dd88f8c6126cc57aba.jpg,"['5 drawer dresser', '$20.00', 'irvine, ca']",20.0,Used (normal wear),5 Drawer dessert for sale. Railing sill in excellent condition and drawers open with ease. Make an offer!,https://photos.offerup.com/G44aL8TYkSAC1gbDyOVCoRfYHcg=/600x800/e1cc/e1cc256c233146dd88f8c6126cc57aba.jpg,2019-06-16 18:02:39.816457,0.3333333333333333
696130879,https://offerup.com/item/detail/696130879/,https://photos.offerup.com/0rO6_Q6ZN2ItrnV1Ocn3Q0_QLWk=/300x225/4a23/4a23fff2d2e94af0bf938c3735487ed1.jpg,"['whole house $1000 dining, living an...', '$1,500.00', 'anaheim, ca']",1500.0,Reconditioned/Certified,"Like new must sell. It is not too good to be true
Dining table for 4
Couch, 2 matching chairs, coffee and end tables
Queen bed set. Headboard, dresser with mirror, highboy and side table with lamp. Make an offer!",https://photos.offerup.com/IlEy5QwflWlvnn5R-qALBf6dJRA=/320x240/4a23/4a23fff2d2e94af0bf938c3735487ed1.jpg,2019-06-16 17:02:39.816457,0.375
696617142,https://offerup.com/item/detail/696617142/,https://photos.offerup.com/8OoGpXc9sVBo0F9N4ZzcyjuPvVg=/300x400/dd5c/dd5ca0e9512d4eea808f9e4d0aa3de11.jpg,"['dresser with mirror', '$100.00', 'compton, ca']",100.0,Used (normal wear),Dresser with mirror and jewelry compartment all wood good condition. Serious buyers only please!. Make an offer!,https://photos.offerup.com/WiJF5YAm3QmGh3qWpwxjAT2rKnY=/600x800/dd5c/dd5ca0e9512d4eea808f9e4d0aa3de11.jpg,2019-06-16 17:02:39.816457,0.375
696615428,https://offerup.com/item/detail/696615428/,https://photos.offerup.com/z2R5PsfYCaEsrIMQRsxTrPqoc4Y=/300x532/9163/9163986ef24f48298e434a8fdb576e8a.jpg,"['compressed wood dresser', '$109.00', 'west covina, ca']",109.0,New (never used),"      💥LOWEST PRICES IN LA💥
🏭MATTRESS FACTORY DIRECT🏭

📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
 
   🇲🇽HABLAMOS ESPAÑOL🇲🇽

3400 E-70th street Long Beach CA 90805

Monday to Saturday 9am to 6pm and sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/yNR9odZ8hK83j06rbbz4FDEx02I=/600x1065/9163/9163986ef24f48298e434a8fdb576e8a.jpg,2019-06-16 17:02:39.816457,0.375
696612828,https://offerup.com/item/detail/696612828/,https://photos.offerup.com/_ZaJh57Hk_mrG42JvwhdbUo6diI=/300x400/ff19/ff19c853c91c48f289667588e606f690.jpg,"['8 drawer dresser', '$169.00', 'los angeles, ca']",169.0,New (never used),"IG: ARZASOCCER
Call: #1*5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6*
We Deliver in Bulk and by piece
We got everything and MORE!!!. Make an offer!",https://photos.offerup.com/YZeXooSk2F2uVry-jIzgtjZwpVA=/600x800/ff19/ff19c853c91c48f289667588e606f690.jpg,2019-06-16 17:02:39.816457,0.375
696612191,https://offerup.com/item/detail/696612191/,https://photos.offerup.com/1mQQViMi9_ZUoYomjWi3KvMItXI=/300x400/640a/640a3f650671479da3ab8a93f20423ab.jpg,"['pinewood dresser 9 drawer', '$349.00', 'redondo beach, ca']",349.0,New (never used),"            ⚛Lowest price in L.A⚛
             Matress factory direct 

      📸IG: MatressFactoryDirectLB
            📞Call #{contact info removed}
           📲Text #{contact info removed}

          🇲🇽Hablamos Español🇲🇽
  
   3400 E-70TH St long Beach CA

Open from Monday to Saturday 9 AM to 6 PM and Sunday 9 Am to 3 PM.. Make an offer!",https://photos.offerup.com/v-qvt-EJ2Vr8QsCickL65WEGo0A=/600x800/640a/640a3f650671479da3ab8a93f20423ab.jpg,2019-06-16 17:02:39.816457,0.375
696610044,https://offerup.com/item/detail/696610044/,https://photos.offerup.com/r2kNjay0iixKGWGdQq1jzpsibAo=/300x400/dea3/dea322461ba24b2dafe44874de51de39.jpg,"['pinewood dresser with mirror', '$449.00', 'south gate, ca']",449.0,New (never used),"Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
www ArzaGoods com. Make an offer!",https://photos.offerup.com/kjPd6HOcAKsoDIrdMzibBCose8I=/600x800/dea3/dea322461ba24b2dafe44874de51de39.jpg,2019-06-16 17:02:39.816457,0.375
696608835,https://offerup.com/item/detail/696608835/,https://photos.offerup.com/f_t7ds1H8MYjOn0k9Etelenk23w=/300x400/03ca/03ca31d10176493d917a5d1cfaa11cbf.jpg,"['compressed wood dresser', '$279.00', 'west covina, ca']",279.0,New (never used),"      💥LOWEST PRICES IN LA💥
🏭MATTRESS FACTORY DIRECT🏭

📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
 
   🇲🇽HABLAMOS ESPAÑOL🇲🇽

3400 E-70th street Long Beach CA 90805

Monday to Saturday 9am to 6pm and sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/06cs7Pays2Jm0ja9G2A8OjVBhKQ=/600x800/03ca/03ca31d10176493d917a5d1cfaa11cbf.jpg,2019-06-16 17:02:39.816457,0.375
696602901,https://offerup.com/item/detail/696602901/,https://photos.offerup.com/zZGlxUmYxQ1aWP02b9VLh0vWQWc=/300x400/06d7/06d70c7c9fca4d15ae43df3e168e9b0e.jpg,"['pinewood dresser with lock', '$219.00', 'los angeles, ca']",219.0,New (never used),"IG: ARZASOCCER
Call: #1*5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6*
We Deliver in Bulk and by piece
We got everything and MORE!!!. Make an offer!",https://photos.offerup.com/GNyrFCDfWWIzdULjnj1fx2NoJqk=/600x800/06d7/06d70c7c9fca4d15ae43df3e168e9b0e.jpg,2019-06-16 17:02:39.816457,0.375
696600788,https://offerup.com/item/detail/696600788/,https://photos.offerup.com/xl27bkjgPn65Pmj6-3rI6AxOpLk=/300x400/7c5d/7c5d4491e23b4680bd83339fafc52fcd.jpg,"['thomasville dresser & nightstands', '$350.00', 'burbank, ca']",350.0,Used (normal wear),"Thomasville solid wood Dresser & Nightstands for sale. In great shape; just no longer needed. Been in our family for 40 years. 

Serious offers only please.. Make an offer!",https://photos.offerup.com/9BgAzdjDhqT0e9w0s2PB_ymNj3U=/600x800/7c5d/7c5d4491e23b4680bd83339fafc52fcd.jpg,2019-06-16 17:02:39.816457,0.375
696599471,https://offerup.com/item/detail/696599471/,https://photos.offerup.com/F7pvRvuAH9fCqVfLW8xnLzKscpM=/300x400/0e60/0e60ada4ab694d068c69b19ea1cfef62.jpg,"['5 drawer dresser pinewood customize...', '$220.00', 'hawthorne, ca']",220.0,New (never used)," IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Hablamos Español  . Make an offer!",https://photos.offerup.com/Sma8xRKchF17drzGm92GmG-UXg4=/600x800/0e60/0e60ada4ab694d068c69b19ea1cfef62.jpg,2019-06-16 17:02:39.816457,0.375
696594874,https://offerup.com/item/detail/696594874/,https://photos.offerup.com/bPotnURNLkwCSPjxyZ7q5jfHvkw=/300x533/05ab/05abe2aad08e43ceb63567d88c46ba0b.jpg,"['dresser ((great deal))', '$250.00', 'stanton, ca']",250.0,New (never used),"Selling a dresser 
It is in a great condition 
Color : Brown . Make an offer!",https://photos.offerup.com/C3s3_km2LbD0J3HVMP85JKVjHJg=/600x1066/05ab/05abe2aad08e43ceb63567d88c46ba0b.jpg,2019-06-16 17:02:39.816457,0.375
696594141,https://offerup.com/item/detail/696594141/,https://photos.offerup.com/GToD6ZaqIYf52zf1-X3o5W6xZNw=/300x400/c05b/c05b41754cd14f4296481bbc7fcbb647.jpg,"['compressed wood dresser jumbo', '$169.00', 'pasadena, ca']",169.0,New (never used),"    💥LOWEST PRICES IN LA💥
🏭MATTRESS FACTORY DIRECT🏭
📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8 0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
   🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www {url removed}***
3400 E-70th street Long Beach CA 

Monday to Saturday 9am to 6pm Sunday  9am to 3pm . Make an offer!",https://photos.offerup.com/RD1lAb1-OoljxIIV1oOAGNedeWw=/600x800/c05b/c05b41754cd14f4296481bbc7fcbb647.jpg,2019-06-16 17:02:39.816457,0.375
696588742,https://offerup.com/item/detail/696588742/,https://photos.offerup.com/-gw5OVkCGfNHNNDid_DimYshcwk=/300x225/7538/7538535225484319baab1a4b959b56f9.jpg,"['large walnut credenza/dresser for s...', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),Beautiful solid wood walnut Credenza. Mid Century. Dimensions are 79in long 30in high 19in deep. 9 Drawers. . Make an offer!,https://photos.offerup.com/_8Ryw6zbWFdERUJ7PSkWZpecwCc=/600x450/7538/7538535225484319baab1a4b959b56f9.jpg,2019-06-16 17:02:39.816457,0.375
696585818,https://offerup.com/item/detail/696585818/,https://photos.offerup.com/RvXU1PK0aqGjbN3icH92NwztelA=/300x400/f423/f4237ce6d1c04ec3b7610c7532cdf89a.jpg,"['compress wood dresser', '$109.00', 'pasadena, ca']",109.0,New (never used),"💥LOWEST PRICES IN LA💥
🏭MATTRESS FACTORY DIRECT🏭
📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8 0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
   🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www {url removed}***
3400 E-70th street Long Beach CA 

Monday to Saturday 9am to 6pm Sunday  9am to 3pm . Make an offer!",https://photos.offerup.com/9qGxYUFGpHFOruIPgwK2pwKrEbU=/600x800/f423/f4237ce6d1c04ec3b7610c7532cdf89a.jpg,2019-06-16 16:02:39.816457,0.41666666666666663
696582750,https://offerup.com/item/detail/696582750/,https://photos.offerup.com/nxFLtOs7uPM8E65yl-SE9zyD-ME=/300x400/438b/438b950340b344f18e929b94954ea9d0.jpg,"['brand new compressed wood 8 drawer ...', '$239.00', 'los angeles, ca']",239.0,New (never used),"IG:MaressFactoryDirectLB
Call:#5*6*2*2*2*3*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
  ***  Hablamos Español***

. Make an offer!",https://photos.offerup.com/oJ9mQLSTtL8377r8jPRVHzm1rDQ=/600x800/438b/438b950340b344f18e929b94954ea9d0.jpg,2019-06-16 16:02:39.816457,0.41666666666666663
696579267,https://offerup.com/item/detail/696579267/,https://photos.offerup.com/zGR9fdnIigHKWCnhPRMmoSYXfYs=/300x400/995f/995fc72a1a2a46b9872bc1e1192fdb34.jpg,"['brand new 8 drawer pinewood dresser', '$349.00', 'paramount, ca']",349.0,New (never used),"IG:MaressFactoryDirectLB
Call:#5*6*2*2*2*3*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
  ***  Hablamos Español***

. Make an offer!",https://photos.offerup.com/pwuqq7qpiCGzgL6lSmyB5G4RWDo=/600x800/995f/995fc72a1a2a46b9872bc1e1192fdb34.jpg,2019-06-16 16:02:39.816457,0.41666666666666663
696569484,https://offerup.com/item/detail/696569484/,https://photos.offerup.com/w1KNIZa9UEhsKx46qhvxfq2oWSM=/300x270/6124/6124cf419c604370bce4fd9adfc8b579.jpg,"['2 brand new threshold wood 3 drawer...', '$200.00', 'whittier, ca']",200.0,New (never used),"Brand new in the box 
pickup in Whittier 

Nuevo en la caja 
Se recoge en whittier . Make an offer!",https://photos.offerup.com/JeAPqCSnSIBZDcwjE888W7_GLGs=/600x541/6124/6124cf419c604370bce4fd9adfc8b579.jpg,2019-06-16 16:02:39.816457,0.41666666666666663
696567941,https://offerup.com/item/detail/696567941/,https://photos.offerup.com/mFoDPc_mITp5_tIVt4s-n7JAvM0=/300x400/b4c2/b4c2eec2a40449bea0caae7a304356c6.jpg,"['pinewood dresser', '$179.00', 'cudahy, ca']",179.0,New (never used),"Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
www ArzaGoods com. Make an offer!",https://photos.offerup.com/yLQXGOGXRWenlQvfGPcO0Fn3g2Y=/600x800/b4c2/b4c2eec2a40449bea0caae7a304356c6.jpg,2019-06-16 16:02:39.816457,0.41666666666666663
696566810,https://offerup.com/item/detail/696566810/,https://photos.offerup.com/6kkEqMc_Qp8F2Nr-yoGZOrlrxUs=/300x400/eebd/eebd1d7d0ae84b73849f7129dc2c51ab.jpg,"['wood dresser', '$99.00', 'bell, ca']",99.0,New (never used),"Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
www ArzaGoods com. Make an offer!",https://photos.offerup.com/7QjIzWC5HfFC6FDdZ1meeRV4Vto=/600x800/eebd/eebd1d7d0ae84b73849f7129dc2c51ab.jpg,2019-06-16 16:02:39.816457,0.41666666666666663
696561359,https://offerup.com/item/detail/696561359/,https://photos.offerup.com/QgcPUSOijikuPfs3TI9HyLZisFg=/300x400/fed8/fed89aa0fb8e4666aff74d974c90e2d2.jpg,"['dresser', '$100.00', 'anaheim, ca']",100.0,New (never used),I have a brand new dresser for sale im letting it go cause i upgraded my sons dresser and no longer have a use for this i got this dresser 2 months ago and is in great condition if anyone is interested in it or has any questions feel free to message me. Make an offer!,https://photos.offerup.com/9fxgjp53LGY-JpJBXhwJY0bUkSY=/600x800/fed8/fed89aa0fb8e4666aff74d974c90e2d2.jpg,2019-06-16 16:02:39.816457,0.41666666666666663
696559084,https://offerup.com/item/detail/696559084/,https://photos.offerup.com/hcr0dvtY41L_8WsESQyFKWGSasc=/300x400/23d1/23d19814e18a437485d7fdb5ee1babf6.jpg,"['9 drawer dresser comes with glass t...', '$220.00', 'paramount, ca']",220.0,Used (normal wear),9 drawer dresser comes with glass top. Make an offer!,https://photos.offerup.com/NpwV9ECNQMbAr3zpz6f6ILTis1c=/600x801/23d1/23d19814e18a437485d7fdb5ee1babf6.jpg,2019-06-16 16:02:39.816457,0.41666666666666663
696556512,https://offerup.com/item/detail/696556512/,https://photos.offerup.com/Y5daw-6k2X_UWWPOQAHtdxzDjOw=/300x225/d526/d526b5762d01446dae8a220c270cc403.jpg,"['dresser with matching bedside (whit...', '$350.00', 'los angeles, ca']",350.0,Used (normal wear),"This dresser and bedside table are 4 years old, in great condition despite a few, minor dings (see photos) 

Dresser dimensions: 27"" long (left to right) x 16"" wide (front to back) x 27.5"" tall

Bedside table dimensions: 61.5"" long (left to right) x 19.75 wide (front to back) x 35.75"" tall. Make an offer!",https://photos.offerup.com/FP4gpkWeBk46tccNLyp-QKYlVsw=/600x450/d526/d526b5762d01446dae8a220c270cc403.jpg,2019-06-16 16:02:39.816457,0.41666666666666663
696553915,https://offerup.com/item/detail/696553915/,https://photos.offerup.com/Hzl2kCyXpD1yElS-CEckylevr1U=/300x257/13eb/13eba42293da45f7917db969519726ae.jpg,"['french provincial 9 drawer dresser ...', '$300.00', 'paramount, ca']",300.0,Used (normal wear),French provincial 9 drawer dresser with nightstand. Make an offer!,https://photos.offerup.com/AZqtjN0G0sMvyn8MYi-YHTABsEk=/600x515/13eb/13eba42293da45f7917db969519726ae.jpg,2019-06-16 16:02:39.816457,0.41666666666666663
696546991,https://offerup.com/item/detail/696546991/,https://photos.offerup.com/QYWrKQpvnfcwjlARXKSkche-ddo=/300x400/772d/772d29ff402341b4807f7e70afb3bf3f.jpg,"['8 drawer dresser with wide mirror g...', '$249.00', 'hawthorne, ca']",249.0,New (never used)," IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Hablamos Español  . Make an offer!",https://photos.offerup.com/UJ_PCbpReaZ_CU36MCfXETwt8vA=/600x800/772d/772d29ff402341b4807f7e70afb3bf3f.jpg,2019-06-16 15:02:39.816457,0.4583333333333333
696545482,https://offerup.com/item/detail/696545482/,https://photos.offerup.com/8kpgMn7V9qgQHNHfgJSy_1Qr654=/300x376/dc15/dc15abf35ab54943b339f3ba63480740.jpg,"['gorgeous french provincial dresser ...', '$350.00', 'santa ana, ca']",350.0,Used (normal wear),"French Provincial Dresser
H: 3' 1"" 
W: 5' 6""
D:  1' 9""
French Provincial Mirror
H: 3' 2.25""
W: 4' 4"". Make an offer!",https://photos.offerup.com/MGtg1URTYyilZKDrOSR9Rii7KBA=/596x748/dc15/dc15abf35ab54943b339f3ba63480740.jpg,2019-06-16 15:02:39.816457,0.4583333333333333
696540506,https://offerup.com/item/detail/696540506/,https://photos.offerup.com/KmFpmTsK7OJcHqgLJy6JrRzDKPw=/300x400/f465/f465b8bde1604566a71691af4cdfcc1b.jpg,"['dresser in good condition', '$25.00', 'compton, ca']",25.0,Used (normal wear),Dresser in good condition. Make an offer!,https://photos.offerup.com/8huVccSvpC33Tt0xyY3lw6tu3rA=/600x800/f465/f465b8bde1604566a71691af4cdfcc1b.jpg,2019-06-16 15:02:39.816457,0.4583333333333333
696524979,https://offerup.com/item/detail/696524979/,https://photos.offerup.com/S9oifvXglrmff7T-CIxpgcjguMQ=/300x441/9063/9063f08c122c4547ab9dc375859c7a1a.jpg,"['wood dresser, with mirror, dresser ...', '$2,000.00', 'los angeles, ca']",2000.0,Used (normal wear),"Had this dresser for less than a year trying to get rid of the entire set, headboard, nightstand, and dresser. Minor scratches, nearly new conditions. $2000 OBO.. Make an offer!",https://photos.offerup.com/832jd1EieAf1CsvV1lyLbrQd6sU=/600x882/9063/9063f08c122c4547ab9dc375859c7a1a.jpg,2019-06-16 15:02:39.816457,0.4583333333333333
696520980,https://offerup.com/item/detail/696520980/,https://photos.offerup.com/pj34tXQF6CRa4MtZX1E0L0cjt5k=/300x400/043a/043a632e3e6943f597cde6cb70dc1dec.jpg,"['new wardrobe dressers', '$239.00', 'south gate, ca']",239.0,New (never used),New Wardrobe Dressers. Make an offer!,https://photos.offerup.com/rA1kPPmATidYOacYmdx2IOQx32o=/600x800/043a/043a632e3e6943f597cde6cb70dc1dec.jpg,2019-06-16 15:02:39.816457,0.4583333333333333
696517618,https://offerup.com/item/detail/696517618/,https://photos.offerup.com/qLiq7wUGUUHLwybpN0i6y4bHZO0=/300x533/9be1/9be10b66b6f24abd91108ed468be990a.jpg,"['compressed wood dresser', '$109.00', 'inglewood, ca']",109.0,New (never used),"IG: MattressFactoryDirectLB
*562*232*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
WE SPEAK SPANISH . Make an offer!",https://photos.offerup.com/ygghXF8xBMY0Je_Jjowqi68C2to=/480x854/9be1/9be10b66b6f24abd91108ed468be990a.jpg,2019-06-16 15:02:39.816457,0.4583333333333333
696513757,https://offerup.com/item/detail/696513757/,https://photos.offerup.com/nc5coERtSKa-n73_o-D6LElunpo=/300x400/b2e8/b2e846728c5a44c985ab0cbabe2f5f90.jpg,"['dresser with mirror', '$35.00', 'fullerton, ca']",35.0,Used (normal wear),Dresser with Mirror. Make an offer!,https://photos.offerup.com/ZkXqsmygeyYIaBq3eS73uQHoeIg=/600x800/b2e8/b2e846728c5a44c985ab0cbabe2f5f90.jpg,2019-06-16 14:02:39.816457,0.5
696509397,https://offerup.com/item/detail/696509397/,https://photos.offerup.com/SF3Ei6pTsS11psM6Sj4C6cH_LIA=/300x307/36b9/36b9ffc68a38490693d09d5ee29f1b62.jpg,"['dresser (luxury macy gallery )low p...', '$400.00', 'los angeles, ca']",400.0,Open box (never used),"new condition 
. Make an offer!",https://photos.offerup.com/BcD2t7n4niTDkMsWSRIrwO_jpi8=/600x614/36b9/36b9ffc68a38490693d09d5ee29f1b62.jpg,2019-06-16 14:02:39.816457,0.5
