id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
693485203,https://offerup.com/item/detail/693485203/,https://photos.offerup.com/aSjOzZxYJqSnA69mXrFKS3L0s8k=/300x500/ff49/ff49c9abbe814b97ae01149c56cb9d1f.jpg,"['nice couch for cheap! 120$', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),nice couch for cheap! 120$. Make an offer!,https://photos.offerup.com/a-Nsi7mlosHwY-OirruXnu3nk8o=/600x1001/ff49/ff49c9abbe814b97ae01149c56cb9d1f.jpg,2019-06-11 22:41:45.007049,5.0
693473004,https://offerup.com/item/detail/693473004/,https://photos.offerup.com/dJkdI5D6jvx6db1w-alsHRDkR9g=/300x432/2587/2587e4c733364e418509a95e325cc646.jpg,"['couch', '$45.00', 'compton, ca']",45.0,Used (normal wear),Used pink couch . Very comfortable. Getting a new one so I have to get rid of it :( . Make an offer!,https://photos.offerup.com/5xqo2W_JTmO6yathQ2jLkoyyyDY=/600x864/2587/2587e4c733364e418509a95e325cc646.jpg,2019-06-11 22:41:45.007049,5.0
693395025,https://offerup.com/item/detail/693395025/,https://photos.offerup.com/1GbX3-nfdZUfKGu9Ox1fL0IFGNs=/300x145/7757/77570c820096484cb073064d185f2624.jpg,"['futon bed', '$120.00', 'hacienda heights, ca']",120.0,Used (normal wear),Futon couch/ bed... very good condition very sturdy.... moving and need gone asap . Make an offer!,https://photos.offerup.com/L5ajEBZ0tnnNKt_bT_fZnSDtwPs=/600x291/7757/77570c820096484cb073064d185f2624.jpg,2019-06-11 22:41:45.007049,5.0
693449292,https://offerup.com/item/detail/693449292/,https://photos.offerup.com/ltnGzJvsgGNvOY21e5fhBOBEocA=/300x225/0a2c/0a2cdf47b6c94e35ab0ae0ab67546b61.jpg,"['couch and matching arm chair', '$350.00', 'huntington beach, ca']",350.0,Used (normal wear),Couch and matching arm chair. Make an offer!,https://photos.offerup.com/B-hSvv1T-PYzLjzrqun9W7xnLRM=/600x450/0a2c/0a2cdf47b6c94e35ab0ae0ab67546b61.jpg,2019-06-11 22:41:45.007049,5.0
693434514,https://offerup.com/item/detail/693434514/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['grey sofa and loveseat set couches', '$449.00', 'downey, ca']",449.0,New (never used),"Don't have the 💵? Let us finance you with only $50 down. Message me to apply or come in the showroom. 👩‍🎨👇👇👇

:: Showroom :: Address :
📍 1100 :::: Wall St :::: Unit 204 
Los Angeles :::: CA :::: 90015

Showroom hours :::::::: 

:: Monday - 10am - 4pm
:: Tuesday - Closed
:: Wednesday - 10am - 4pm
:: Thursday - 10am - 4pm
:: Friday - Closed
:: Saturday  - 10am - 4pm
:: Sunday - Closed

Tip:screen shot this ad . Make an offer!",https://photos.offerup.com/XqKTdz6QyIyUm4dSUEA99E8dT6E=/600x341/5950/595072ac97744e76af5c8eb2b0542479.jpg,2019-06-11 22:41:45.007049,5.0
692551117,https://offerup.com/item/detail/692551117/,https://photos.offerup.com/fzJK-TrPyYfgvEpLQm4HbdEXNqI=/300x225/8b4a/8b4a5f7a5cf64a939811faa07d60da4c.jpg,"['futon with pretty navy/biege damask...', '$125.00', 'los angeles, ca']",125.0,Used (normal wear),"Good condition. great for a couch, very comfortable and makes into a bet comfortably . Make an offer!",https://photos.offerup.com/DSs0BKQEAP0SNR9MzFreTozboug=/600x450/8b4a/8b4a5f7a5cf64a939811faa07d60da4c.jpg,2019-06-10 22:41:45.007049,6.0
693425648,https://offerup.com/item/detail/693425648/,https://photos.offerup.com/ONuK6jUsCOkP2uAHNUK68ZbBDnQ=/300x210/405d/405dfaed05ac41cea7f7075c074bea4e.jpg,"['real showroom 😁 on display - dark ...', '$448.00', 'whittier, ca']",448.0,New (never used),"☺ Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee

Can't make it to the shop? shop online👇

📱 w w w .sofaslosangeles. c o m








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,

. Make an offer!",https://photos.offerup.com/v5SlTY0rsaNy2PSl03p0ysbNjp4=/600x420/405d/405dfaed05ac41cea7f7075c074bea4e.jpg,2019-06-10 22:41:45.007049,6.0
693424303,https://offerup.com/item/detail/693424303/,https://photos.offerup.com/xauR7Ic3oAKxQEvX7lp4VMwxQnA=/300x331/d6c8/d6c8731997b84af9b6d2d3d85dc7975c.jpg,"['real showroom 😁 on display - cranb...', '$489.00', 'whittier, ca']",489.0,New (never used),"☺ Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee

Can't make it to the shop? shop online👇

📱 w w w .sofaslosangeles. c o m








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,

. Make an offer!",https://photos.offerup.com/KubFS516Y2LB7Kg7fnj9CnO-E-E=/600x663/d6c8/d6c8731997b84af9b6d2d3d85dc7975c.jpg,2019-06-10 22:41:45.007049,6.0
692852975,https://offerup.com/item/detail/692852975/,https://photos.offerup.com/qscm8myzXOBD4Km2g8SyqgErgc0=/300x225/73e2/73e224d8f89b493c93cb12876d3630b9.jpg,"['comfy couch, like new!', '$125.00', 'los angeles, ca']",125.0,Used (normal wear),"Bought for office, only kept for two weeks. Been unused in guest bed since. Paid $800.

Depth - 43 inches
Height - 33 inches
Width - 72 Inches. Make an offer!",https://photos.offerup.com/lrLDfCkAyQO8sk0EemglwfHGqSc=/600x450/73e2/73e224d8f89b493c93cb12876d3630b9.jpg,2019-06-10 22:41:45.007049,6.0
693388955,https://offerup.com/item/detail/693388955/,https://photos.offerup.com/-vDrLiVgC8arPuWCaDFUlS7Lwws=/300x225/fbf7/fbf78b702d28431c968762238b6fb0de.jpg,"['american home collection sectional ...', '$50.00', 'placentia, ca']",50.0,Used (normal wear),Sectional couches very comfortable.. Make an offer!,https://photos.offerup.com/5lkkSyS51_-jSelEjWBGfPmuffE=/600x450/fbf7/fbf78b702d28431c968762238b6fb0de.jpg,2019-06-10 22:41:45.007049,6.0
693374831,https://offerup.com/item/detail/693374831/,https://photos.offerup.com/HyDPpxGRNZ3WU7TJ_DkLK-NMxio=/300x168/f7b2/f7b248ef15454375b7ca4bd07b0a40e5.jpg,"['leather couch', '$400.00', 'culver city, ca']",400.0,Used (normal wear),Leather Couch. Make an offer!,https://photos.offerup.com/-zczCeqHLp6vWUiRmyxAKOpcYDA=/600x337/f7b2/f7b248ef15454375b7ca4bd07b0a40e5.jpg,2019-06-10 22:41:45.007049,6.0
564950613,https://offerup.com/item/detail/564950613/,https://photos.offerup.com/8EMk4K1iNQtmhLr6zBBMYgJHysc=/300x400/4dbb/4dbb2e2a3a544f8b9f840df0df46f617.jpg,"['couch and love seat', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),Couch and love seat. Make an offer!,https://photos.offerup.com/fBQRsKbswFfBBGE_gXKNquPpHsM=/600x800/4dbb/4dbb2e2a3a544f8b9f840df0df46f617.jpg,2019-06-10 22:41:45.007049,6.0
692599499,https://offerup.com/item/detail/692599499/,https://photos.offerup.com/YXLK-CHV03rTdve6ewjMhwB3CGw=/300x168/11b2/11b2f9772db443b2a2c89874e26d7676.jpg,"['couch(not a couch bed), needs clean...', '$0.00', 'inglewood, ca']",0.0,Used (normal wear),"Regular couch,( not a couch bed), needs cleaning but in good shape. Make an offer!",https://photos.offerup.com/__iluQbwvNAwfyI0dkC0_VRQoeM=/600x337/11b2/11b2f9772db443b2a2c89874e26d7676.jpg,2019-06-10 22:41:45.007049,6.0
693342952,https://offerup.com/item/detail/693342952/,https://photos.offerup.com/WXLfPtfpEe19hzi6Y9NPakL02NY=/300x208/eef2/eef2582563bc4224a9ffd65bbc8eda90.jpg,"['linen gray fabric futon sofa conver...', '$499.00', 'lawndale, ca']",499.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
89""L X 38""W X 35 1/2""H
Seat HT: 18"", Seat DP: 21"". Make an offer!",https://photos.offerup.com/Hostomg7qfZJUepJOXnc_3NdP5s=/600x417/eef2/eef2582563bc4224a9ffd65bbc8eda90.jpg,2019-06-10 22:41:45.007049,6.0
693324776,https://offerup.com/item/detail/693324776/,https://photos.offerup.com/YEHf40xK8Ei_Ubjjr7kdd4NXjZY=/300x225/8556/85563e4add664e6e8c4b15cece151f2a.jpg,"['new 7x9ft black microfiber sectiona...', '$549.00', 'compton, ca']",549.0,New (never used),"

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA SPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT      X      9FT. 
              
   9FT.     X     9FT

  11FT     X  11FT

  13FT.     X 13FT

SOFA AND LOVESEAT
   7FT.                5FT

SOFA AND CHAISE 
   9FT.      X      7FT. 
              Or
   7FT.     X.      9FT. Make an offer!",https://photos.offerup.com/HaDB1UJZXIEk-I-3DUW-vMIerIU=/600x450/8556/85563e4add664e6e8c4b15cece151f2a.jpg,2019-06-10 22:41:45.007049,6.0
693274106,https://offerup.com/item/detail/693274106/,https://photos.offerup.com/E_oSZ83i0Aclv494IY2pC0_ArWs=/300x225/3de2/3de25e928bd64985a1a1739a51ed2e3f.jpg,"['couch', '$100.00', 'huntington beach, ca']",100.0,Used (normal wear),Just needs a good wash !. Make an offer!,https://photos.offerup.com/jwJr93KW3hQO3LgLNwMUK4QuRbo=/600x450/3de2/3de25e928bd64985a1a1739a51ed2e3f.jpg,2019-06-10 22:41:45.007049,6.0
693308987,https://offerup.com/item/detail/693308987/,https://photos.offerup.com/wtx8W1XGkHzB6QGiwSO3Z1xgwUw=/300x221/2fa2/2fa2e119cb034ec9bf2b9ab9d69e39ce.jpg,"['real showroom 😁 on display - espre...', '$489.00', 'whittier, ca']",489.0,New (never used),"☺ Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee

Can't make it to the shop? shop online👇

📱 w w w .sofaslosangeles. c o m








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,

. Make an offer!",https://photos.offerup.com/NsYZMolMPV7RapaG1s-qC8ml-xE=/600x442/2fa2/2fa2e119cb034ec9bf2b9ab9d69e39ce.jpg,2019-06-10 22:41:45.007049,6.0
693264874,https://offerup.com/item/detail/693264874/,https://photos.offerup.com/Ij8xiU4UyejIBnu_MgdKmRW5o6A=/300x225/ac1e/ac1eda44e47a4316b382dc818fb94b20.jpg,"['couch set', '$125.00', 'villa park, ca']",125.0,Used (normal wear),"Everything for $125
Smoke free pet free 
Clean couch!!. Make an offer!",https://photos.offerup.com/YGT4fmGXLnfx9VMj4gXCjQ0zWCo=/600x450/ac1e/ac1eda44e47a4316b382dc818fb94b20.jpg,2019-06-10 22:41:45.007049,6.0
692826531,https://offerup.com/item/detail/692826531/,https://photos.offerup.com/82aGD4h_jkejvnU7VuNaRFgRTJg=/300x225/6bca/6bca9a32165b495ea9ff8111d2978346.jpg,"['sectional sofa', '$850.00', 'oak park, ca']",850.0,Used (normal wear),"Almost new, large gray sectional sofa w chaise end. Beautiful gray fabric that is sturdy and super cozy. Dark walnut feet give a modern touch to this contemporary couch. Nights with Netflix will never be the same!

84  x 144

Right side finished armchair. Left side has chaise. . Make an offer!",https://photos.offerup.com/HL8AIohs_6BGeqZVvfdU7gJHzpY=/600x450/6bca/6bca9a32165b495ea9ff8111d2978346.jpg,2019-06-09 22:41:45.007049,7.0
696761491,https://offerup.com/item/detail/696761491/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['grey brand new couch', '$250.00', 'los angeles, ca']",250.0,Used (normal wear),"Only has for two weeks, but I need a bigger couch . . Make an offer!",https://photos.offerup.com/ypp-czeBp-XQcXE1z9KcyKZbFVA=/600x450/96c3/96c3ad9287d741f78af88e6008d0c14c.jpg,2019-06-16 21:51:45.007049,0.03472222222222222
696760174,https://offerup.com/item/detail/696760174/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['4-piece sectional couch', '$250.00', 'pomona, ca']",250.0,Used (normal wear),"This 4-piece sectional couch is in good condition and includes two recliners.

Pick up only in Pomona. $250 or your best offer. . Make an offer!",https://photos.offerup.com/DouWOie7sKrFP2w-9w73XTA3jzs=/600x450/57e8/57e89d0c0aad4dc0aef7dfcc07a9b7bd.jpg,2019-06-16 21:48:45.007049,0.03680555555555555
696758869,https://offerup.com/item/detail/696758869/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['brown leather recliner couch', '$150.00', 'marina del rey, ca']",150.0,Used (normal wear),Brown leather recliner couch. Make an offer!,https://photos.offerup.com/j8OTR3Zn2L0J5HecdaXOfQ4dkj8=/600x337/a747/a747da40d91249c78908928b5e7726f4.jpg,2019-06-16 21:45:45.007049,0.03888888888888888
696752076,https://offerup.com/item/detail/696752076/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['blue sectional couch new in box. we...', '$530.00', 'huntington park, ca']",530.0,New (never used),"WE DON'T ASSEMBLE


Delivery only Monday to Saturday. 

All products are in factory orinal sealed Box/bag. . Make an offer!",https://photos.offerup.com/CFm2BSb5Fb48oIpZVTVtNwg4DGY=/600x450/7bed/7bede682e68b44b5a8588ed0063931b8.jpg,2019-06-16 21:41:45.007049,0.04166666666666666
696736295,https://offerup.com/item/detail/696736295/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$0.00', 'irwindale, ca']",0.0,Used (normal wear),Free couch. Make an offer!,https://photos.offerup.com/q93ELQWQnriFizGbwijfc_qiwJ8=/600x450/4557/455797c65a0849b299a15864d518e630.jpg,2019-06-16 21:41:45.007049,0.04166666666666666
696734084,https://offerup.com/item/detail/696734084/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch set', '$400.00', 'anaheim, ca']",400.0,Used (normal wear),"Pick up only. Includes the couches, the cushions and table.. Make an offer!",https://photos.offerup.com/FhzsMM_e-vPgYZ5KdlqlNM22YHE=/600x450/2160/2160dd960ba149f2a1dd603cb1e222c6.jpg,2019-06-16 21:41:45.007049,0.04166666666666666
696726335,https://offerup.com/item/detail/696726335/,https://photos.offerup.com/Zt_SLwkqY7esrsVSGzasL0VCMQo=/300x225/9a5b/9a5bb62edd0f41519cdc185051460658.jpg,"['couch cover', '$10.00', 'norwalk, ca']",10.0,Used (normal wear),Couch cover . Make an offer!,https://photos.offerup.com/dys8D3nqJS4-sX7rKoNXTrcVuq0=/600x450/9a5b/9a5bb62edd0f41519cdc185051460658.jpg,2019-06-16 20:41:45.007049,0.08333333333333333
696721577,https://offerup.com/item/detail/696721577/,https://photos.offerup.com/JlHBxRD7MA3OzOfsoqPL9gEInP4=/300x225/7cfd/7cfdf8ea70cb48e98cdba682c9eab289.jpg,"['selling my cute little couch', '$60.00', 'los angeles, ca']",60.0,Used (normal wear),Selling this cute couch because I am replacing it with a bigger one. Measures 60” length x 28” depth. Make an offer!,https://photos.offerup.com/g9ahMTQpXMEyNEH0OylB2xou47Y=/320x240/7cfd/7cfdf8ea70cb48e98cdba682c9eab289.jpg,2019-06-16 20:41:45.007049,0.08333333333333333
696719387,https://offerup.com/item/detail/696719387/,https://photos.offerup.com/SMjDUd-i74wHRQKnuAOGCG62yq0=/300x400/21d6/21d6a8f103c7405f82fa76c7f6447e4c.jpg,"['couch', '$100.00', 'compton, ca']",100.0,Used (normal wear),"Couch great condition clean 
100 obo. Make an offer!",https://photos.offerup.com/UD9YY0N8PtBN5n2-WheV4ZkwXW4=/600x800/21d6/21d6a8f103c7405f82fa76c7f6447e4c.jpg,2019-06-16 20:41:45.007049,0.08333333333333333
696707448,https://offerup.com/item/detail/696707448/,https://photos.offerup.com/JBMa9UJN9eq_b9-ok_rVfWEhMUE=/300x400/0492/0492a44442a54203878035af3ac72751.jpg,"['free couch with pullout bed', '$0.00', 'cypress, ca']",0.0,Used (normal wear),"FREE couch with pullout bed, might need to change mattress but couch and metal base of bed still in good working condition. Pet free home. Message me for address.. Make an offer!",https://photos.offerup.com/MtF7gzVynnguUYsVQQzGYGKKlSk=/600x800/0492/0492a44442a54203878035af3ac72751.jpg,2019-06-16 20:41:45.007049,0.08333333333333333
696680156,https://offerup.com/item/detail/696680156/,https://photos.offerup.com/WQXsBTc-4TZO9LFR-OIk8Lw1YiY=/300x225/b8ba/b8bae5d36244469fbe4a44dd8f61f0bf.jpg,"['sofa couch set brown', '$450.00', 'fountain valley, ca']",450.0,Used (normal wear),"Willing to sell separate or together. Two brown sofas. One love seat. One thats larger with 3 cushions. Originally from Ashley Furniture and purchased for $1200. 

These are still in great shape 4 years later. They have been in a home with a dog. They have the look of leather but feel more like a suede fabric. Makes it easy to clean and hard for a pet to scratch it up. 

Pillows in the photos can be included for 25$ more when sold with the set. 

If interrsted I can send you the dimensions. Willing to negotiate the $450 price.

If interested in the love seat only its $200. If intetested in the larger sofa its $300.  But again im willing to negotiate. Make an offer!! CASH ONLY. . Make an offer!",https://photos.offerup.com/B5V98DjNZ75v_K57EAyC96nE8l4=/600x450/b8ba/b8bae5d36244469fbe4a44dd8f61f0bf.jpg,2019-06-16 19:41:45.007049,0.125
