id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
697389018,https://offerup.com/item/detail/697389018/,https://photos.offerup.com/nqTELp201IgqOBhAJ_v47Q6izcs=/300x228/3401/3401886b94394d10bf31b5e415cca626.jpg,"['7 piece counter height dining table...', '$799.00', 'whittier, ca']",799.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
54 X 54 X 36""H. Make an offer!",https://photos.offerup.com/-nENb05SaDcGvw8EMYgmjjqb3yo=/600x456/3401/3401886b94394d10bf31b5e415cca626.jpg,2019-06-18 00:43:38.383393,0.9583333333333333
697388238,https://offerup.com/item/detail/697388238/,https://photos.offerup.com/2pOPkBGqaJFGVhcCFoaTbhIBvVw=/300x242/a9be/a9bec5d3dc2c44ca9d3d66ef8aed5f4d.jpg,"['gun metal rover design twin size be...', '$499.00', 'whittier, ca']",499.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
MATTRESS NOT INCLUDED
83 3/4""L X 57 1/2""W X 55 1/8""H. Make an offer!",https://photos.offerup.com/3LIPlsl4saHPR24yZFQhfBToOKI=/600x484/a9be/a9bec5d3dc2c44ca9d3d66ef8aed5f4d.jpg,2019-06-18 00:43:38.383393,0.9583333333333333
697386229,https://offerup.com/item/detail/697386229/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['glass kitchen table w/ 4 white mode...', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),"Well built glass kitchen table
4 white modern chairs included in total cost. Make an offer!",https://photos.offerup.com/sM9l6xTpEiS9MBbCBMBH8wH356w=/600x450/3a4d/3a4dc5207af34b8ab3ef5f8242fa98aa.jpg,2019-06-18 00:43:38.383393,0.9583333333333333
697385098,https://offerup.com/item/detail/697385098/,https://photos.offerup.com/6Zx7v-irxxDbh4ZOD3dNT4asFkQ=/300x200/f87f/f87f7a30f45040bb86c84383ab1f0b62.jpg,"['black round glass top 5 piece dinin...', '$799.00', 'whittier, ca']",799.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
12mm Tempered Glass Top
Criss Cross Design Table Legs
52""DIA X 30""H. Make an offer!",https://photos.offerup.com/6pRKy4NSMN0MR15pwQKg_6ezbYA=/600x400/f87f/f87f7a30f45040bb86c84383ab1f0b62.jpg,2019-06-18 00:43:38.383393,0.9583333333333333
697383505,https://offerup.com/item/detail/697383505/,https://photos.offerup.com/Hw7IG6SHkuCJ02UY5GqR5fuURPY=/300x275/9842/9842a18f35ac4e8097715e6af2d12f19.jpg,"['fold out black cherry solid wood co...', '$125.00', 'long beach, ca']",125.0,Used (normal wear),"In great condition, has one heat spot on the corner, but can be steamed out. Opens up from 30""x50"" to 60""x50"". 

We got this table at a Pebble Beach estate sale in 2013, and it could be worth a lot of money if you fix the spot. We just don't have room for it anymore. 

Will take best offer. Must come get it.. Make an offer!",https://photos.offerup.com/kiSdnPYKpGU9LiFKSt223uyOBsc=/600x550/9842/9842a18f35ac4e8097715e6af2d12f19.jpg,2019-06-18 00:43:38.383393,0.9583333333333333
697382621,https://offerup.com/item/detail/697382621/,https://photos.offerup.com/lCX2FPTnUee7MWPSOgWT6ED-sZE=/300x224/f1a9/f1a99960dc6049249aa9dd9042da8dad.jpg,"['glass top coffee table', '$150.00', 'placentia, ca']",150.0,Used (normal wear),"Used Sliver Chrome Coffee Table
Glass Top - 48”L x 24”W x 18 1/2” H
$150 obo  - contact for more info . Make an offer!",https://photos.offerup.com/FIPYClUVHM4bDVTdnO_u4rRpqT0=/600x449/f1a9/f1a99960dc6049249aa9dd9042da8dad.jpg,2019-06-18 00:43:38.383393,0.9583333333333333
697380601,https://offerup.com/item/detail/697380601/,https://photos.offerup.com/SUpBjtDe1GHCsvrPp9WGyK9jlBU=/300x300/ef28/ef28eab6d6134875a98611403711f3a3.jpg,"['espresso frame 8mm smoky tempered g...', '$899.00', 'whittier, ca']",899.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
Square Table Top
UV & Water Resistant
Includes 4 Nesting Ottomans
Espresso Wicker Frame
White Fabric Cushions
    Dining Table:  
    49 /4""L X 49 /4""W X 29 /2""H
    Arm Chair: 
    23 5/8""L X 23 5/8""W X 35 3/8""H
Seat HT: 9"", Seat DP: 8""
    Ottoman: 
    7 3/4""L X 7 3/4""W X 5 3/8""H. Make an offer!",https://photos.offerup.com/XQN21CJdahqqHAZ82j_x7fvkn3M=/600x600/ef28/ef28eab6d6134875a98611403711f3a3.jpg,2019-06-18 00:43:38.383393,0.9583333333333333
697379593,https://offerup.com/item/detail/697379593/,https://photos.offerup.com/jSkBG_dBNEiUJO72qfTpkGuE_k4=/300x192/f315/f31539f12df4439294cd18443f64a0a8.jpg,"['vintage white finish 6 piece dining...', '$699.00', 'whittier, ca']",699.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
66""L X 38""W X 30""H. Make an offer!",https://photos.offerup.com/nCf2era1t39XZjUXCfe0mEuYd9g=/600x384/f315/f31539f12df4439294cd18443f64a0a8.jpg,2019-06-18 00:43:38.383393,0.9583333333333333
697379048,https://offerup.com/item/detail/697379048/,https://photos.offerup.com/nWa-Az6F_G4h6v1KpH1kK7oApO4=/300x186/5af9/5af9084c6a4849d3baa26c5f912fde86.jpg,"['gray mid-century modern style 7 pie...', '$699.00', 'whittier, ca']",699.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
64""L X 38""W X 29 1/2""H. Make an offer!",https://photos.offerup.com/tdCzqPt2rXMbAjlNAOHukIExBHk=/600x373/5af9/5af9084c6a4849d3baa26c5f912fde86.jpg,2019-06-18 00:43:38.383393,0.9583333333333333
697378394,https://offerup.com/item/detail/697378394/,https://photos.offerup.com/y32jP16VdU-z-MfG3eTfRAWj9j4=/300x400/0a43/0a4306576dd74208a57b332b18c72f73.jpg,"['long table $45', '$45.00', 'santa ana, ca']",45.0,Used (normal wear),Long table $45. Make an offer!,https://photos.offerup.com/p5o46SqjhnjFCpHKXN5SF_w-SY4=/600x800/0a43/0a4306576dd74208a57b332b18c72f73.jpg,2019-06-17 23:43:38.383393,1.0
697377438,https://offerup.com/item/detail/697377438/,https://photos.offerup.com/V9tmbV8EY_Nn_hIidm7q-aVYdV4=/300x400/7143/7143edf5f40a43f2b5eb14dad98e6d90.jpg,"['dining set', '$600.00', 'downey, ca']",600.0,Used (normal wear),"Ashley brand dining set: 6 chairs, (all have some dents and small tears; one has a bigger tear) table, and a piece that can be added to the table to make it bigger). . Make an offer!",https://photos.offerup.com/91h8iAkAon5n6ymZgySyefTcJUQ=/600x800/7143/7143edf5f40a43f2b5eb14dad98e6d90.jpg,2019-06-17 23:43:38.383393,1.0
697376926,https://offerup.com/item/detail/697376926/,https://photos.offerup.com/ptf5DoNU3KmRz5FWk2KjpQEBlrg=/300x300/ad26/ad2641021c5a4520b8d0e7cdbdd8d3d1.jpg,"['red patio sectional w/ coffee table', '$899.00', 'whittier, ca']",899.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
    Sectional
    93 1/2""L X 93 1/2""W X 25 5/8""H
    Coffee Table
    42 7/8""L X 23 1/4""W X 11 3/4""H. Make an offer!",https://photos.offerup.com/wYb36Q7imWQ8r7BAZmHjb60WeNM=/400x400/ad26/ad2641021c5a4520b8d0e7cdbdd8d3d1.jpg,2019-06-17 23:43:38.383393,1.0
697376140,https://offerup.com/item/detail/697376140/,https://photos.offerup.com/4IyQCjflA5egVotatSOmW7Jx__U=/300x225/d952/d95276a3027e4bb1886f1d5e682af1e7.jpg,"['table for sale', '$25.00', 'santa ana, ca']",25.0,Used (normal wear),Table for sale. Make an offer!,https://photos.offerup.com/iObxESvnu-r1mX4k43c99EatZ3k=/600x450/d952/d95276a3027e4bb1886f1d5e682af1e7.jpg,2019-06-17 23:43:38.383393,1.0
697373640,https://offerup.com/item/detail/697373640/,https://photos.offerup.com/yiXlHnkabS1rn0nck6tXk5LtK1s=/300x400/70d2/70d225ebfe66431987b842ee92db8039.jpg,"['10 fold up chairs 2 card tables', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),"10 Fold Up chairs, 2 fold up cars tables. All for $50.00. Great for any home or office or business. Priced to sell quick. Great for company come over, card playing, or just extra table and chairs for eating. Many uses and ready to go. PICK UP IN CANOGA PARK. . Make an offer!",https://photos.offerup.com/EAA5qELb4bZfmb9MXDioS4uhMXM=/600x800/70d2/70d225ebfe66431987b842ee92db8039.jpg,2019-06-17 23:43:38.383393,1.0
697367665,https://offerup.com/item/detail/697367665/,https://photos.offerup.com/ci-BBuHaYKdT4xuDoxoyRvvzF0M=/300x400/bab4/bab4524172fc4392bf0b96a8b5343ac4.jpg,"['coffee table and side table', '$100.00', 'torrance, ca']",100.0,Used (normal wear),Coffee table and side table. Make an offer!,https://photos.offerup.com/fQtqT78jGethW9W-ps39ddmlKLM=/600x800/bab4/bab4524172fc4392bf0b96a8b5343ac4.jpg,2019-06-17 23:43:38.383393,1.0
697364419,https://offerup.com/item/detail/697364419/,https://photos.offerup.com/u0zYUuZasbcR4mPXnXTtdNfl4pE=/300x400/f27f/f27fd6575b3f406887fc771d66938c08.jpg,"['marble coffee table', '$90.00', 'irvine, ca']",90.0,Used (normal wear),"Beautiful marble coffee table. Primarily black with flecks of green and red. Super heavy but amazing 

Modern
Contemporary
Hollywood regency 
1980s
1990s
Vintage. Make an offer!",https://photos.offerup.com/PgPjS0lQohwvMbiaVJ69RTu5IBk=/600x800/f27f/f27fd6575b3f406887fc771d66938c08.jpg,2019-06-17 23:43:38.383393,1.0
697362166,https://offerup.com/item/detail/697362166/,https://photos.offerup.com/OgsJtfd8EgIOkoOSKTJIFwpX2PE=/300x225/0256/02560818639d4755b6d0c3132e25d736.jpg,"['coaster fine furnished bunk bed', '$450.00', 'compton, ca']",450.0,Used (normal wear),"Bed comes with bottom cushions with table 
Mattress not included 
Works perfectly 
Coaster fine furnished 460273 convertible loft bed, twin, white finish. Make an offer!",https://photos.offerup.com/8QdKQJe8Zk7OSABGdfJB3B20UbA=/600x450/0256/02560818639d4755b6d0c3132e25d736.jpg,2019-06-17 23:43:38.383393,1.0
697361390,https://offerup.com/item/detail/697361390/,https://photos.offerup.com/__f9xQRCucOGfgLTkz5MW78kK2Q=/300x200/c4e2/c4e26b064fd649539b5fb7cee3b46a96.jpg,"['lift top cocktail table, greyish br...', '$389.99', 'norwalk, ca']",389.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 46""W x 26 ""D x 19.5 ""H. Make an offer!",https://photos.offerup.com/U69jSnxO782mIcUJRz70f6S7NOY=/600x400/c4e2/c4e26b064fd649539b5fb7cee3b46a96.jpg,2019-06-17 23:43:38.383393,1.0
697360977,https://offerup.com/item/detail/697360977/,https://photos.offerup.com/3FZhmv28QoyZr03UJsU6vkpSr_s=/300x225/cd7e/cd7e989e888c496d9a726a909b902644.jpg,"['mid century modern “adrian pearsall...', '$1,100.00', 'los angeles, ca']",1100.0,Used (normal wear),"Located in Orange County (Santa Ana)
$1100 delivered. Pick it up for $950

Dimensions
W 47”
D 32”
H 15 3/4”
Glass thickness about 1/2”


Beautiful mid century modern coffee table by Adrian pearsall(the jacks). Made out of solid walnut. In excellent condition. Minor vintage wear. Light scratches on the glass. 


Mid century modern furniture walnut rosewood teak Danish Danish modern walnut coffee table mid century modern coffee table credenza atómica craft associates dresser credenza retro vintage kent Coffey mid century modern furniture Hollywood regency Palm Springs San Diego Orange County Palm Springs mid century modern modernist modernism Art Deco home decor Read Less. Make an offer!",https://photos.offerup.com/OA8-sPPGIGXdKbzWqU4rXFyHBek=/600x450/cd7e/cd7e989e888c496d9a726a909b902644.jpg,2019-06-17 23:43:38.383393,1.0
697359667,https://offerup.com/item/detail/697359667/,https://photos.offerup.com/ah0YYeYYMTSY4TypnzOUbs_YZSc=/300x225/61c3/61c3fa3f2e3c478faab1bf9676c752e8.jpg,"['granite table with 2 chairs', '$55.00', 'garden grove, ca']",55.0,Used (normal wear),Granite dining table with 2 chairs included . Make an offer!,https://photos.offerup.com/7DvoL2XrWb3KFJrNNX1wiYydRtg=/600x450/61c3/61c3fa3f2e3c478faab1bf9676c752e8.jpg,2019-06-17 23:43:38.383393,1.0
697358023,https://offerup.com/item/detail/697358023/,https://photos.offerup.com/WuVMPsgNbbZa1RaGTSIMBU1wl5o=/300x225/7ef1/7ef1ce12369c451b97d8ea740272bf56.jpg,"['5 piece dining set', '$300.00', 'anaheim, ca']",300.0,Used (normal wear),Wood dining table and 4 chairs. Make an offer!,https://photos.offerup.com/i9sxHkazJZ3Eqi0TfbqRi4tLijs=/600x450/7ef1/7ef1ce12369c451b97d8ea740272bf56.jpg,2019-06-17 23:43:38.383393,1.0
697356933,https://offerup.com/item/detail/697356933/,https://photos.offerup.com/4o0mF0Ao7Y3LEWdoBQ8_vlI2JpI=/300x450/aba2/aba23277ed80433d8cfb4ff1f7a7baeb.jpg,"['28 inch h dark brown with gold desi...', '$75.99', 'santa fe springs, ca']",75.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 100 watts max.. Make an offer!",https://photos.offerup.com/tzhO2rhK200vPUheD9kU62fBcqo=/600x900/aba2/aba23277ed80433d8cfb4ff1f7a7baeb.jpg,2019-06-17 23:43:38.383393,1.0
697356033,https://offerup.com/item/detail/697356033/,https://photos.offerup.com/VhSHxWzxhSTxDo1Ce81eSki0mUg=/300x362/9357/93573b8c30424c26b612c745bbf89bf9.jpg,"['coffee table', '$50.00', 'orange, ca']",50.0,Used (normal wear),Great coffee table with some normal wear. Must be able to pick up by Thursday 6/20!!. Make an offer!,https://photos.offerup.com/4c-NqqGi6Wmt-iGOe4yVG9jkRVQ=/600x725/9357/93573b8c30424c26b612c745bbf89bf9.jpg,2019-06-17 23:43:38.383393,1.0
697355175,https://offerup.com/item/detail/697355175/,https://photos.offerup.com/F19aAROUyPaGt6GTqvZ8SErOzJ4=/300x486/31c0/31c029d81e9c42b8a4f3cb9bce8479ce.jpg,"['black dining table with 8 chairs', '$1,000.00', 'burbank, ca']",1000.0,Used (normal wear),"Black table in great condition 
8 chairs with newly done brown leather seats 
. Make an offer!",https://photos.offerup.com/qmpjfrSBc525UfM-iSpln8ghQ78=/600x972/31c0/31c029d81e9c42b8a4f3cb9bce8479ce.jpg,2019-06-17 23:43:38.383393,1.0
697352201,https://offerup.com/item/detail/697352201/,https://photos.offerup.com/jmXmqoCZkhKDnX-lJKqBmXbjDMs=/300x225/d1a6/d1a60930292249bd8b4581218968426e.jpg,"['white desk office desk table ike', '$80.00', 'los angeles, ca']",80.0,Used (normal wear),"This is the medium sized one. Approx 60x30 inches with white steel domed legs. 

I also have larger one wth aluminum (steel colored) legs. That's the photo with the gear on it. Dimensions are approx 78 x 24""

Same price. First come first serve.

Pickup in Hollywood/Weho!
. Make an offer!",https://photos.offerup.com/giUIcKQhJRxNOoTYy9r_GjWDpyc=/600x450/d1a6/d1a60930292249bd8b4581218968426e.jpg,2019-06-17 23:43:38.383393,1.0
697346617,https://offerup.com/item/detail/697346617/,https://photos.offerup.com/mUIetQkW6KIYKAzljOpBE2V8Dzg=/300x400/cb06/cb067483a0b94068afdab7ee54ec853f.jpg,"['4 seat dining room set!', '$70.00', 'redondo beach, ca']",70.0,Used (normal wear),"Circle table and 4 chairs 
Repainted with dark brown chalk paint
Gently used!!

I am moving and do not have space to keep this. . Make an offer!",https://photos.offerup.com/6iN_nB8ccV7-B-D1CydcjhgrUzg=/600x800/cb06/cb067483a0b94068afdab7ee54ec853f.jpg,2019-06-17 23:43:38.383393,1.0
697345067,https://offerup.com/item/detail/697345067/,https://photos.offerup.com/QTX4ZGC5SDz225mLaOQ5Kg-ox3o=/300x486/4148/4148d18b1ed7404caf71380cd4515866.jpg,"['dining table', '$175.00', 'san dimas, ca']",175.0,Used (normal wear),Good condition with no rips in the chairs . Make an offer!,https://photos.offerup.com/vGGUF5sFO6ou1TnFjU2b4B-K-7g=/600x972/4148/4148d18b1ed7404caf71380cd4515866.jpg,2019-06-17 23:43:38.383393,1.0
697340678,https://offerup.com/item/detail/697340678/,https://photos.offerup.com/CnSDQ48gtagxjUWgAGFtM-un9Vg=/300x400/517d/517d5efd53a545bd9a443349b35f0c3c.jpg,"['square table (only table) make me a...', '$100.00', 'compton, ca']",100.0,Used (normal wear),Only Table 5 x 5 feet. . Make an offer!,https://photos.offerup.com/NTUBBz2axnpwcgBeVHuDYFR0DIM=/600x800/517d/517d5efd53a545bd9a443349b35f0c3c.jpg,2019-06-17 23:43:38.383393,1.0
697338295,https://offerup.com/item/detail/697338295/,https://photos.offerup.com/zzyh815k6tMxXP4YXkfidg5RuOY=/300x225/953d/953dfae6d1eb4a51806243b96d2f02d5.jpg,"['cherry wood dining table', '$50.00', 'glendora, ca']",50.0,Used (normal wear),Table and 6 chairs. Make an offer!,https://photos.offerup.com/wSAl-oRBLZF47vYiQoJ-r8Bu_Bk=/600x450/953d/953dfae6d1eb4a51806243b96d2f02d5.jpg,2019-06-17 23:43:38.383393,1.0
697335657,https://offerup.com/item/detail/697335657/,https://photos.offerup.com/UUJmMCNzP4dETSUFAIl37pl6Wl4=/300x400/8c7a/8c7af44bda3a47539286a9f5ee9e266b.jpg,"['dining table', '$264.00', 'los angeles, ca']",264.0,Used (normal wear),"Dining table. Sits 6, expands so you can easily fit 8-10. Used In good condition. Brand: Calligaris tempered. . Make an offer!",https://photos.offerup.com/ulryYkFEXTAWmIdTaPdkIJFxEYs=/600x800/8c7a/8c7af44bda3a47539286a9f5ee9e266b.jpg,2019-06-17 23:43:38.383393,1.0
697334325,https://offerup.com/item/detail/697334325/,https://photos.offerup.com/GYVOVjEEfcgsfM791P8LIzZfIjg=/300x400/0f1b/0f1bf24dbc31480d8c34d503bb1b2363.jpg,"['leslie crossing legs console table,...', '$75.00', 'santa ana, ca']",75.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Width:11.5in
Depth:31.25in
Height:33.75in

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705



PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/4q0Q3w4J7U1AyWBkoKRQlvgB9Hc=/600x800/0f1b/0f1bf24dbc31480d8c34d503bb1b2363.jpg,2019-06-17 23:43:38.383393,1.0
697329322,https://offerup.com/item/detail/697329322/,https://photos.offerup.com/scXniECJSzdQh_PesrQd1VoPXPY=/300x533/633e/633e777058544a6baa773a5b1cb4d213.jpg,"['bar table solid wood', '$70.00', 'south el monte, ca']",70.0,Used (normal wear),Solid wood. Make an offer!,https://photos.offerup.com/yICd4Nc-uM625VpNk3Se8ctkH3c=/600x1066/633e/633e777058544a6baa773a5b1cb4d213.jpg,2019-06-17 23:43:38.383393,1.0
697327160,https://offerup.com/item/detail/697327160/,https://photos.offerup.com/rIzZ445w4E0gEqlGqyQj-bx2hLo=/300x225/e534/e5346426b56d454a8ae81c6f99f4abf3.jpg,"['mid century desk with drawers / fil...', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),"Beautiful peice at a great price! Some of the veneer is peeling but overall still in solid condition for its age! The desk is currently taken apart Into the 3 pieces - the table top, drawer side, and legs for easy transporting.

Sorry, no keys! Measures 66w x 30D x 29.5T

Will throw in a shot mid Century seat that needs uphostering for free!!

Great to restore!!!

PRICE IS FIRM . Make an offer!",https://photos.offerup.com/9UlbJwxedvpKpGAMnzzKLIHzGHA=/600x450/e534/e5346426b56d454a8ae81c6f99f4abf3.jpg,2019-06-17 23:43:38.383393,1.0
697326630,https://offerup.com/item/detail/697326630/,https://photos.offerup.com/wC_Pj5-6Zc26zrPW6JK1ME6kB4o=/300x400/f071/f0711fd048c84fc8ac812cd638f190d5.jpg,"['great quality picnic table', '$70.00', 'anaheim, ca']",70.0,Used (normal wear),"Selling this Lifetime Picnic Table. Very heavy duty and great quality. Good condition, except just a little corner of the bench though doesn't affect the use of it. Retails for over $200, but selling ours for only $70 because it's used. 

Pick up in Anaheim Hills area. . Make an offer!",https://photos.offerup.com/VfxtsK4HQAEKijQCpKxTmrP-J8g=/600x800/f071/f0711fd048c84fc8ac812cd638f190d5.jpg,2019-06-17 23:43:38.383393,1.0
697324205,https://offerup.com/item/detail/697324205/,https://photos.offerup.com/gLoEXBEguQ1ugZDBF88NFwCtBEM=/300x616/0cd9/0cd9cc0fb94b4f398d0beda1f5360a15.jpg,"[""4 chair's & 1 coffee table"", '$40.00', 'los angeles, ca']",40.0,Used (normal wear),"Selling 4 chairs & 1 coffee table.  Chairs and table need to be resanded & repainted. 1 chair missing 1 back panel and knob - see pics, nothing major. Great project or for someone who likes to redo and resell. Asking $40 obo. Make an offer!",https://photos.offerup.com/Ib31oiMcmUMLXmK4maDh8L2r48Y=/600x1233/0cd9/0cd9cc0fb94b4f398d0beda1f5360a15.jpg,2019-06-17 23:43:38.383393,1.0
697320038,https://offerup.com/item/detail/697320038/,https://photos.offerup.com/JDwblG3g3ncLy3z8DqJw2BmtK0Q=/300x168/5c71/5c710c4081fb4f74b8ebe0f03c319a59.jpg,"['table', '$25.00', 'los angeles, ca']",25.0,Used (normal wear),Its good for 4 people. Make an offer!,https://photos.offerup.com/G90zfAbXGogKgpsyMYspjJXbH4E=/600x337/5c71/5c710c4081fb4f74b8ebe0f03c319a59.jpg,2019-06-17 23:43:38.383393,1.0
697318061,https://offerup.com/item/detail/697318061/,https://photos.offerup.com/biCIiEbUQWlxTkNBJHXjdyMoVJU=/300x400/fbee/fbee71c56f9649b691c13d1adbd71ec6.jpg,"['high top french country table with ...', '$200.00', 'santa monica, ca']",200.0,Used (normal wear),Solid real wood high top french country table.  Easy to disassemble and reassemble. 42” by 42” needs paint and refinish. Fun weekend project!. Make an offer!,https://photos.offerup.com/QGuKbgk7amj8UVdthNr-TryELLE=/600x800/fbee/fbee71c56f9649b691c13d1adbd71ec6.jpg,2019-06-17 23:43:38.383393,1.0
697316701,https://offerup.com/item/detail/697316701/,https://photos.offerup.com/p8eMOQn_iDH92kUS3wgN0BdLxr8=/300x300/9852/98527cbaf5d84548952ba94643631af7.jpg,"['better homes and gardens oxford squ...', '$59.00', 'santa ana, ca']",59.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Dimensions: 13""L x 22""W x 23""H (33.02 cm x 55.88 cm x 58.42 cm)

Credit cards are accepted | Pick up only

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705

Monday-Sunday | 10am-7pm | Tuesday closed / Sunday (12pm-6pm)

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!

SKU# 44999. Make an offer!",https://photos.offerup.com/i3e87IcuZWlP0VsfAvSSP8SUBZI=/560x560/9852/98527cbaf5d84548952ba94643631af7.jpg,2019-06-17 23:43:38.383393,1.0
697315431,https://offerup.com/item/detail/697315431/,https://photos.offerup.com/nWByt7vyZhy-Z4VytPHe_2xhw_4=/300x225/98ff/98ffab05b07049b2a27413a10c507bd0.jpg,"['coffee table', '$60.00', 'los angeles, ca']",60.0,Used (normal wear),"Black glass and metal coffee table. 
Measurements: 
47”x23”
H: 18” 
. Make an offer!",https://photos.offerup.com/xFo4zwMdeM7V3KK5cWVHBJldANY=/600x450/98ff/98ffab05b07049b2a27413a10c507bd0.jpg,2019-06-17 23:43:38.383393,1.0
697314990,https://offerup.com/item/detail/697314990/,https://photos.offerup.com/Tsdw_XqSqp0Vlkt-jWJP-I3Dyqg=/300x400/a856/a856e348c22343148c8c45a15f2837b0.jpg,"['end table', '$15.00', 'pasadena, ca']",15.0,Used (normal wear),End table. Make an offer!,https://photos.offerup.com/CbzrNKTHtsrCNdhVLQjP-PJt99Y=/600x800/a856/a856e348c22343148c8c45a15f2837b0.jpg,2019-06-17 23:43:38.383393,1.0
697312884,https://offerup.com/item/detail/697312884/,https://photos.offerup.com/MSPhENfXQEPh_EYeGL4mKBYFAk4=/300x300/6ff2/6ff20d7e23cb4f17b128a18153c22687.jpg,"['new beside table with drawers rolli...', '$45.00', 'hacienda heights, ca']",45.0,New (never used),"Beside Table with Drawers Rolling Nightstand Small End Table,Bedroom Living Room Side Table with Storage Shelf,Teak Colour. Product Dimension:15.8"" L x 15.8"" W x 21.7""H. Make an offer!",https://photos.offerup.com/6TvGHAmbRkU5XyNA9UImpdV5-MU=/600x600/6ff2/6ff20d7e23cb4f17b128a18153c22687.jpg,2019-06-17 23:43:38.383393,1.0
697309739,https://offerup.com/item/detail/697309739/,https://photos.offerup.com/PlV9j2r2Z2eKgSO3wq3_DV7Nwww=/300x421/0c99/0c99807c7d9545c79cf8824ff11c20b1.jpg,"['coffe table', '$60.00', 'los angeles, ca']",60.0,Used (normal wear),COFFE TABLE. Make an offer!,https://photos.offerup.com/U7I_s5c8vn1yzBHwgLETFNKtBiE=/600x842/0c99/0c99807c7d9545c79cf8824ff11c20b1.jpg,2019-06-17 23:43:38.383393,1.0
697306477,https://offerup.com/item/detail/697306477/,https://photos.offerup.com/k9TjMuATUImyoE9sIQZuTjVl_Gc=/300x196/4fb7/4fb7ae2706174a4bb9950bd268a29d42.jpg,"['living room set.', '$475.00', 'los angeles, ca']",475.0,Used (normal wear),"Beautiful living room set 1 sofa, 2 chairs, 1 coffee table and 2 end table. 1 Year old furniture. Great condition. . Make an offer!",https://photos.offerup.com/AhlvKy5T5f_La75LwDOJxKvwAr0=/600x392/4fb7/4fb7ae2706174a4bb9950bd268a29d42.jpg,2019-06-17 23:43:38.383393,1.0
697301506,https://offerup.com/item/detail/697301506/,https://photos.offerup.com/M2a2lSE_sKl3Ev_aRe0IT-UiPHE=/300x225/5a7d/5a7d08d531c0469ba557049d8c1aaa77.jpg,"['utility table with school chairs', '$100.00', 'huntingtn bch, ca']",100.0,Used (normal wear),"Utility table is 30"" high X 30"" across X 60 "" long.  Formica top on a steel frame. Perfect for crafts, school work, sewing,  Gently used  stackable chairs are each a different color. A great buy at only 100.00  
Items are for pick up. But, if your vehicle is too small, I have a pick-up truck and will deliver in a 10 mile radius from my house in Huntington Beach.. Make an offer!",https://photos.offerup.com/CoEuicSFlmQjCD4V7572KwE54hg=/600x450/5a7d/5a7d08d531c0469ba557049d8c1aaa77.jpg,2019-06-17 23:43:38.383393,1.0
697300164,https://offerup.com/item/detail/697300164/,https://photos.offerup.com/9oW6_8wHigcGsIcAhLasx1Z9YrY=/300x218/9fcf/9fcfe73c90b44273bbddbe80d0747af2.jpg,"['living room set', '$150.00', 'tustin, ca']",150.0,Used (normal wear),"Leather living room set in good condition!
Table and pillows not included.
Delivery truck available. . Make an offer!",https://photos.offerup.com/HcDihkWZBy0wxY1ms36Mxv42CjY=/600x437/9fcf/9fcfe73c90b44273bbddbe80d0747af2.jpg,2019-06-17 23:43:38.383393,1.0
