id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696311484,https://offerup.com/item/detail/696311484/,https://photos.offerup.com/OfcjKoInpNwycWdE1Yd53PNtV8Y=/300x400/105b/105b77bd408a4b489d8b9f4c6e1b3051.jpg,"['sturdy usa made fabric love seat', '$75.00', 'los angeles, ca']",75.0,Used (normal wear),"Sturdy USA Made Fabric Love Seat

Couch made in the USA.
2 years old. No tears.
Price is firm. 

 Approx.  63""L x 36""W x 27""H

Tambien hablo espanol



Sofa. Make an offer!",https://photos.offerup.com/AId5NoEk0V8E_SvMnDhb1ThGDMA=/600x800/105b/105b77bd408a4b489d8b9f4c6e1b3051.jpg,2019-06-15 22:41:45.007049,1.0
696296040,https://offerup.com/item/detail/696296040/,https://photos.offerup.com/mW74GMog6Ep60qgtuCWKL4Jr1V0=/300x225/9ff5/9ff5e3851968416e9a4b066de2da83dc.jpg,"['love seat sized couch', '$50.00', 'irwindale, ca']",50.0,Used (normal wear),"PICK UP ONLY please! Comfy couch, was part of a set, has a matching full size couch too with it! . Make an offer!",https://photos.offerup.com/a4f-5_MVC_ti5vhVnOzQIXt46L0=/600x450/9ff5/9ff5e3851968416e9a4b066de2da83dc.jpg,2019-06-15 22:41:45.007049,1.0
696286572,https://offerup.com/item/detail/696286572/,https://photos.offerup.com/KlKBHNDGVQCz4MznlIXkyal3Mk0=/300x225/6b69/6b69719d5fc74c18a78baaf9875f1fc6.jpg,"['l shaped sectional couch', '$750.00', 'los angeles, ca']",750.0,Used (normal wear),"Great, comfortable couch with detachable chaise lounge. 

Length w/o chaise 92”
Length with chaise 128”

Width w/o chaise 38”
Width with chaise 64”

Height 27”. Make an offer!",https://photos.offerup.com/ViH17wwM64QiutQFZrPKgMF1V9A=/600x450/6b69/6b69719d5fc74c18a78baaf9875f1fc6.jpg,2019-06-15 22:41:45.007049,1.0
696280853,https://offerup.com/item/detail/696280853/,https://photos.offerup.com/3N-YTvOem_yKpQ3oS4CJuCZrCJM=/300x400/fe3f/fe3f98558f46475598ef087307e88b0b.jpg,"['axiom leather couch', '$649.00', 'west hollywood, ca']",649.0,Used (normal wear),"Motivated seller
Ashley Axiom Leather Couch
Retails for $1,799 at Ashley Furniture 
Attached back and loose seat cushions
Pillows with soft polyfill
UltraPlush cushions remain loftier longer
Polyester/rayon; polyester/polypropylene pillows
Corner-blocked frame
2 accent pillows included
Exposed feet with faux wood finish
2 layers of cushioned comfort: High-density foam core encased in thick polyfill
Genuine leather upholstery
Fabric Details
Cushions, Inside Backs and Arms: Leather (100 %)
Outside Parts, Arms, Backs, Rails: Leather Splits (100 %)
Oneside Toss Pillows: POLYESTER (82 %), POLYPROPYLENE (18 %)
Weight
179.1 lbs. (81.26 kgs.)
Dimensions
Width: 100.00""Depth: 40.00""Height: 38.00""
MUST PICKUP
Take cash , Venmo or Apple Cash. Make an offer!",https://photos.offerup.com/gxxpKQF32y198hCLPzTpdx4klTU=/600x800/fe3f/fe3f98558f46475598ef087307e88b0b.jpg,2019-06-15 22:41:45.007049,1.0
696267487,https://offerup.com/item/detail/696267487/,https://photos.offerup.com/_M2j4Il_8gFCX_bZOlOKf-kcilQ=/300x225/71ab/71abfec55f09496d9a7a71b38690a4a8.jpg,"['couches', '$400.00', 'west puente valley, ca']",400.0,Used (normal wear),Couches in perfect condition  OBO. Make an offer!,https://photos.offerup.com/vXRt_mHgPaTkBC-wHJjOo-4vEFw=/600x450/71ab/71abfec55f09496d9a7a71b38690a4a8.jpg,2019-06-15 22:41:45.007049,1.0
696262810,https://offerup.com/item/detail/696262810/,https://photos.offerup.com/U3VSXmRL3f7yzFuLUg1m3Ui5k-c=/300x400/215b/215bc7398ddb45779b25a1544f975f44.jpg,"['living spaces kiara couch', '$700.00', 'los angeles, ca']",700.0,Used (normal wear),"Great condition only had for a year 

For pickup only . Make an offer!",https://photos.offerup.com/qyhX6mtCp2vXEi5Vjw8x8GnYV84=/600x800/215b/215bc7398ddb45779b25a1544f975f44.jpg,2019-06-15 22:41:45.007049,1.0
696250747,https://offerup.com/item/detail/696250747/,https://photos.offerup.com/8rtDYEZSKeJgjZPhFsBf3rVQiTQ=/300x400/7feb/7feba91cae044aa3a1cecb1509df8cb0.jpg,"['inflatable pink couch/bed', '$25.00', 'los angeles, ca']",25.0,New (never used),"Self inflatable 
No air pump needed
Super comfy bed or couch
Fits 1-2 people . Make an offer!",https://photos.offerup.com/-n6ItLSrWECjzD7JhpV2yqKy7ME=/600x800/7feb/7feba91cae044aa3a1cecb1509df8cb0.jpg,2019-06-15 22:41:45.007049,1.0
696236155,https://offerup.com/item/detail/696236155/,https://photos.offerup.com/S85jpBvrv0TJXziR53PFpiE0Ayg=/300x400/3e4f/3e4fe01591674c72a15bfddc25976f7e.jpg,"['yellow/green striped couch with dee...', '$450.00', 'los angeles, ca']",450.0,Used (normal wear),Yellow/green striped couch with deep seat. Make an offer!,https://photos.offerup.com/jZV_h_egH4Mb--OnBWEQQQAkApQ=/600x800/3e4f/3e4fe01591674c72a15bfddc25976f7e.jpg,2019-06-15 22:41:45.007049,1.0
696231969,https://offerup.com/item/detail/696231969/,https://photos.offerup.com/_VAeQrOzbP30qC73jcRVu7a9EfY=/300x500/3038/3038c284c0554a6590fee81fc4e964d1.jpg,"['2-piece modern designer lounge chai...', '$500.00', 'marina del rey, ca']",500.0,Used (normal wear),Unique modern designer side couch or chair for 1-2 people. Color is beige or off yellow. Super cozy and incredibly stylish! . Make an offer!,https://photos.offerup.com/7zwMcgbwV_2KCg7eedV8pMa8_Fc=/600x1001/3038/3038c284c0554a6590fee81fc4e964d1.jpg,2019-06-15 22:41:45.007049,1.0
696223579,https://offerup.com/item/detail/696223579/,https://photos.offerup.com/BuonTUlNuZHBmshSz3FXlPGQC_w=/300x225/0eff/0effd63e3b0b4a9fb23a4db81c01c447.jpg,"['couch. ikea brand.', '$75.00', 'buena park, ca']",75.0,Used (normal wear),Good condition. Very comfy. . Make an offer!,https://photos.offerup.com/EZbWuls6jN-4AzqEFcEU7uz3ib4=/600x450/0eff/0effd63e3b0b4a9fb23a4db81c01c447.jpg,2019-06-15 22:41:45.007049,1.0
696223056,https://offerup.com/item/detail/696223056/,https://photos.offerup.com/Y7DdAHrIdvc_bmdQ83aHIqc_1D4=/300x225/3d17/3d17492e87a4486d8e7befe3046a8d2a.jpg,"['all leather couch set', '$150.00', 'buena park, ca']",150.0,Used (normal wear),No ribs. Good condition. Non smoking home. No pets. . Make an offer!,https://photos.offerup.com/whibicZZf1DLqLuTVACDWcvouhA=/600x450/3d17/3d17492e87a4486d8e7befe3046a8d2a.jpg,2019-06-15 22:41:45.007049,1.0
696214266,https://offerup.com/item/detail/696214266/,https://photos.offerup.com/FfhiWpR5jjsdinDHqYHedaN1nok=/300x137/5535/55359292bddb4058a473c7b5aa65a311.jpg,"['big spacious couch', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),Selling a spacious big couch that needs to be gone ASAP. Selling for 120$ and it is available to be delivered around Los Angeles. Price is negotiable.. Make an offer!,https://photos.offerup.com/E4e8mynaJHuLKIjGMyxe_p3FBe4=/600x275/5535/55359292bddb4058a473c7b5aa65a311.jpg,2019-06-15 22:41:45.007049,1.0
696208567,https://offerup.com/item/detail/696208567/,https://photos.offerup.com/LKVTpOwN_VX9ZcwiLGQwIo2M2vY=/300x225/10e0/10e079af8e72456d9a18e9100594ccc5.jpg,"['grey couch', '$325.00', 'pasadena, ca']",325.0,Used (normal wear),"Grey small couch from Living Spaces, 2 pillows included. Great condition, only small wear on the right side cushion. Pickup only, no delivery. Needs to go by 7/10!

dimensions: 66”Lx39”Wx35”H. Make an offer!",https://photos.offerup.com/BqVrkqg2AKT4hJ7KKyCzC2YRMkU=/600x450/10e0/10e079af8e72456d9a18e9100594ccc5.jpg,2019-06-15 22:41:45.007049,1.0
696199292,https://offerup.com/item/detail/696199292/,https://photos.offerup.com/fhL2ap9Dijvz_Iuv4aJJSCC5acA=/300x400/5bfe/5bfe26780257471b9674d09b135726ad.jpg,"['couch for sale. ashley $ 100.00 fir...', '$100.00', 'long beach, ca']",100.0,Used (normal wear),"No rips, tears, or stains, great condition. Heavy.  FIRM on price.



. Make an offer!",https://photos.offerup.com/pyuKlzMQYlMhuJ4Pf_TK10B6kzI=/600x800/5bfe/5bfe26780257471b9674d09b135726ad.jpg,2019-06-15 22:41:45.007049,1.0
696180607,https://offerup.com/item/detail/696180607/,https://photos.offerup.com/y-EN8D2sxF6tIMTKvX6UfKopWj4=/300x400/bc71/bc7108f1bdaf49e7802a8d385a5aa7f6.jpg,"['corner section of couch only', '$30.00', 'palos verdes estates, ca']",30.0,Used (normal wear),Red. Comfortable. The rest of couch is not included. Only whats in photo. Clean. Nothing wrong with it. Backside/underside of cushions are slightly faded. Make an offer!,https://photos.offerup.com/IpAGSJBzjgPVaU6zr_yU01yuECM=/600x800/bc71/bc7108f1bdaf49e7802a8d385a5aa7f6.jpg,2019-06-15 22:41:45.007049,1.0
696090659,https://offerup.com/item/detail/696090659/,https://photos.offerup.com/Sccnnti_4pia8moOVJXqaiftO28=/300x225/6c7f/6c7f1fc9284a41029956b20548ca76ff.jpg,"['love seat with throw pillows. great...', '$75.00', 'anaheim, ca']",75.0,Used (normal wear),Beautiful love seat for sale. Great color and lightweight for moving. Will include beautiful throw pillows (cost $25.00 each) at full sale price. Couch has small rip right on seam about 6” long. It’s easily repaired and hidden by pillows. Has some scratch marks on top from cat. All in all nice couch for price. . Make an offer!,https://photos.offerup.com/AUq3ebjFwOBITZU-zty2VAJjwo4=/600x450/6c7f/6c7f1fc9284a41029956b20548ca76ff.jpg,2019-06-15 22:41:45.007049,1.0
696159985,https://offerup.com/item/detail/696159985/,https://photos.offerup.com/ayf1yNQ_UEss1OlPet9ux-xQs4w=/300x600/7fbd/7fbdb9e1b0074d6faacf99bfc5a5f58c.jpg,"['couch - brown', '$50.00', 'covina, ca']",50.0,Used (normal wear),"Couch is in decent shape. No rips, holes or tears. Pick up only. Approx 7ft long.. Make an offer!",https://photos.offerup.com/wrRhokHS8Unx8lrghDDdO8qd-Co=/580x1160/7fbd/7fbdb9e1b0074d6faacf99bfc5a5f58c.jpg,2019-06-15 22:41:45.007049,1.0
696144954,https://offerup.com/item/detail/696144954/,https://photos.offerup.com/NPsmw2x_qjKjDUq0rXnZNNztJJg=/300x314/5531/5531eb7c31be430e9df464ddaa2a6782.jpg,"['furniture', '$370.00', 'pico rivera, ca']",370.0,New (never used),"hello! We are selling brand new set of couches + many more! These are brand new made in my factory. We have many different styles and material (extra cost depending on material) , we speak English, hablamos español . We also deliver (order must be from $310+), cost depending on location. Message me for more information, thank you! . Make an offer!",https://photos.offerup.com/iB0qW4MG4NNsXAfLhPuWZBXSSC0=/600x629/5531/5531eb7c31be430e9df464ddaa2a6782.jpg,2019-06-15 22:41:45.007049,1.0
696141921,https://offerup.com/item/detail/696141921/,https://photos.offerup.com/8_ePApmWBRXHaz43BKOW9X1nqUk=/300x225/c057/c057d25a7f364eaba193d17b2b5d2f81.jpg,"['chocolate brown leather couch', '$150.00', 'glendale, ca']",150.0,Used (normal wear),Minor wear & tear but otherwise great condition. . Make an offer!,https://photos.offerup.com/dBCu3S9FkK6ayniCjdhEG4j4Jq4=/600x450/c057/c057d25a7f364eaba193d17b2b5d2f81.jpg,2019-06-15 22:41:45.007049,1.0
696132912,https://offerup.com/item/detail/696132912/,https://photos.offerup.com/tQ1acNuNt8WtHPAL-A9VPGIfi1o=/300x168/0a5a/0a5a1e0e6a504135aff5caa90a9188b6.jpg,"['queen size futon (frame & cushion)', '$100.00', 'bellflower, ca']",100.0,Used (normal wear),"Great condition.  Lightly used.
 Comes with frame & cushion. 

Sizes & Dimensions: Couch: 77 wide x 38 deep for the couch. Bed: 77 wide x 52

*Pick up Only.  You will need a truck. . Make an offer!",https://photos.offerup.com/3JTH2ofcM1os_E7CbcBAB7eHSwg=/600x337/0a5a/0a5a1e0e6a504135aff5caa90a9188b6.jpg,2019-06-15 22:41:45.007049,1.0
696131774,https://offerup.com/item/detail/696131774/,https://photos.offerup.com/F_cJGG-xmvNUu-9O1wTSDyc36Rk=/300x400/4a05/4a0501ba1a6a4cb78bb6457d17e672f1.jpg,"['power recliner', '$250.00', 'norwalk, ca']",250.0,New (never used),Selling my power recliner Only had it for 3month no rips or stains always kept a couch cover on it fully adjustable head rest body an legs has blue dials has phone adapter reason for selling to big for bedroom have paperwork an 5 year warranty bought at bobs discount asking 250 obo. Make an offer!,https://photos.offerup.com/c4LdqdI4dDxZZjFMe9OoGJ8bUx8=/600x800/4a05/4a0501ba1a6a4cb78bb6457d17e672f1.jpg,2019-06-15 22:41:45.007049,1.0
696117242,https://offerup.com/item/detail/696117242/,https://photos.offerup.com/P_d3OJOlW7dg70yQj5J5EHVVg1c=/300x300/e8b1/e8b1bd6383f54d69a1fd3624613ac914.jpg,"['black leather couch sofa', '$125.00', 'pico rivera, ca']",125.0,Used (normal wear),"Black leather couch
Sofa in great condition!
Moving next week can’t take it with me
Pick up only in Montebello 
$125. Make an offer!",https://photos.offerup.com/FWjPW_UFJ_bZcYbmUxhM4plhq7w=/600x600/e8b1/e8b1bd6383f54d69a1fd3624613ac914.jpg,2019-06-15 22:41:45.007049,1.0
696115759,https://offerup.com/item/detail/696115759/,https://photos.offerup.com/WdkqRljla7f1sXvyoizNpIM-KCY=/300x298/d9fc/d9fc71676c974cf2b795ea3563de027d.jpg,"['luxurious brown love seat - preserv...', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),"Luxurious BROWN Love Seat - Preserved Under Couch Cover (Cover isn’t for Sale)

I looove this piece.  It is brown  & has been preserved underneath of the couch cover. 

Moving across country - Everything Must Go. 

Available for pickup in North Hollywood. Make an offer!",https://photos.offerup.com/lsu8qgvCKwYeqNTMOFhynBFga30=/600x596/d9fc/d9fc71676c974cf2b795ea3563de027d.jpg,2019-06-15 22:41:45.007049,1.0
696110776,https://offerup.com/item/detail/696110776/,https://photos.offerup.com/NrJ9XFmjyC6eyM9P81Fl4oDLrOI=/300x533/feea/feea50a33040464780e0eb3c8b4c6807.jpg,"['couch', '$0.00', 'carson, ca']",0.0,Used (normal wear),"Couch, reclines on both ends. Hardly sat on. . Make an offer!",https://photos.offerup.com/PFpYsHk73heihS3ZT_kI4mrNSEg=/600x1066/feea/feea50a33040464780e0eb3c8b4c6807.jpg,2019-06-15 22:41:45.007049,1.0
696055701,https://offerup.com/item/detail/696055701/,https://photos.offerup.com/h6hMwt1yMDKZNL5ZAQEi19c-LJA=/300x225/b334/b334db2e1bc04b8bb7beb026028c2ed5.jpg,"['couch set with three free tables', '$950.00', 'santa ana, ca']",950.0,Used (normal wear),Use couch with free pillow set. Three table set 2 small and one medium center table. . Make an offer!,https://photos.offerup.com/nuLz2gB8_wu6qMNIUgsMx8SYgYo=/600x450/b334/b334db2e1bc04b8bb7beb026028c2ed5.jpg,2019-06-15 22:41:45.007049,1.0
696095553,https://offerup.com/item/detail/696095553/,https://photos.offerup.com/InxclTBug-AcoPzm5lV6PqY7vLQ=/300x225/e488/e4883fa6e074410483b420125b08b5e5.jpg,"['taupe sectional couch 116”x90” or 9...', '$250.00', 'santa ana, ca']",250.0,Used (normal wear),"3 year old couch doesn’t fit in our home after moving. L-Shape sectional with two 90” sides and one extra piece to make 116” Good condition with the exception of a small piece poking out in the backside of the shorter portion of the couch. See picture. Be prepared to pick up, I am unable to deliver. Pick up same day only. . Make an offer!",https://photos.offerup.com/BWViBKbQcP2-YQd04u9yvfrXq3Q=/600x450/e488/e4883fa6e074410483b420125b08b5e5.jpg,2019-06-15 22:41:45.007049,1.0
695489075,https://offerup.com/item/detail/695489075/,https://photos.offerup.com/IHqnTZgGzlMH06XCOOGCIkKkLqY=/300x616/b5a3/b5a3885d01ce4529948e5b71e9e967db.jpg,"['pull out couch', '$200.00', 'santa ana, ca']",200.0,Used (normal wear),Pull out couch 200 obo. Make an offer!,https://photos.offerup.com/pi2tU5EfUxFN7x47NRZ0_MYgUdk=/600x1233/b5a3/b5a3885d01ce4529948e5b71e9e967db.jpg,2019-06-15 22:41:45.007049,1.0
695532941,https://offerup.com/item/detail/695532941/,https://photos.offerup.com/_H5Yna775K-NZMj5DSL8qGY85fw=/300x225/15ed/15ed50bda0b742ce8114016896303f76.jpg,"['brown leather couch', '$20.00', 'costa mesa, ca']",20.0,Used (normal wear),"Brown Leather Couch. Has been well loved, but still in good condition. It is large and very comfortable.

We purchase a new sectional and no longer have room for it.

Width: 84” Height: 38” Depth: 38”. Make an offer!",https://photos.offerup.com/DnbN_UiGhnBsCNZw95lIukUqhgo=/600x450/15ed/15ed50bda0b742ce8114016896303f76.jpg,2019-06-15 22:41:45.007049,1.0
696058294,https://offerup.com/item/detail/696058294/,https://photos.offerup.com/hdevSyXte248mk418Nfhda8TgJ0=/300x617/59ba/59ba3f4240164bb583f8989d87848b1f.jpg,"['sectional couch', '$60.00', 'los angeles, ca']",60.0,Used (normal wear),Gray sectional couch! Seperates into three pieces for easy moving. Good condition. Really nice looking and comfortable. Seat cushion covers are removable for washing. The back pillows are not because they are attached. Seat cushions are just getting a little flat so we are getting new couches. Pick up only. 60$ obo **pillows are NOT included**. Make an offer!,https://photos.offerup.com/xmaSnXMs6SlbaG7Z-6Ozq5zmsfk=/600x1234/59ba/59ba3f4240164bb583f8989d87848b1f.jpg,2019-06-15 22:41:45.007049,1.0
696039963,https://offerup.com/item/detail/696039963/,https://photos.offerup.com/huQ67XdK3Ci6g9kthDBfuNy70UY=/300x400/de9e/de9e462dd8504331a19a97a880cc76f0.jpg,"['couch', '$55.00', 'marina del rey, ca']",55.0,Used (normal wear),"SELLING WITH THE COUCH COVER! It’s a very comfortable couch :)

Original Price (Couch): $60 (bought used)
Original Price (Couch Cover): $45
Condition: Okay, original couch is a bit dirty.
Size: 4 seater couch, about 6 feet long. Can fit through regular doorway.. Make an offer!",https://photos.offerup.com/E1rrqDP0i1YXU9Oer05HLN9apiI=/600x800/de9e/de9e462dd8504331a19a97a880cc76f0.jpg,2019-06-15 22:41:45.007049,1.0
695966865,https://offerup.com/item/detail/695966865/,https://photos.offerup.com/KVNGw1fPTcQ_13yAsip1czyTaCE=/300x200/0b3e/0b3e3afa914d40a8a9cbac18d04295db.jpg,"['blue grey convertible pullout sofa ...', '$369.00', 'downey, ca']",369.0,New (never used),"Don't have the 💵? Let us finance you with only $50 down. Message me to apply or come in the showroom. 👩‍🎨👇👇👇

:: Showroom :: Address :
📍 1100 :::: Wall St :::: Unit 204 
Los Angeles :::: CA :::: 90015

Showroom hours :::::::: 

:: Monday - 10am - 4pm
:: Tuesday - Closed
:: Wednesday - 10am - 4pm
:: Thursday - 10am - 4pm
:: Friday - Closed
:: Saturday  - 10am - 4pm
:: Sunday - Closed

Tip:screen shot this ad . Make an offer!",https://photos.offerup.com/VBH8fEoDvlE8bLLJd1ia0wXLeak=/600x400/0b3e/0b3e3afa914d40a8a9cbac18d04295db.jpg,2019-06-15 22:41:45.007049,1.0
695951683,https://offerup.com/item/detail/695951683/,https://photos.offerup.com/Wzpk58w40Ca4YzFAhJSCAq7l0Dc=/300x225/be39/be3915be81ca465a8f0169e1070de908.jpg,"['new 9x9ft black leather sectional c...', '$689.00', 'cypress, ca']",689.0,New (never used),"                

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $689 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT    X       9FT. 

  9FT.   X     9FT.

  11FT  X   11FT

  13FT  X  13 FT
              
SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/SLHC_IhRL9IUImvgJtR8FGHGE7A=/600x450/be39/be3915be81ca465a8f0169e1070de908.jpg,2019-06-15 22:41:45.007049,1.0
696031504,https://offerup.com/item/detail/696031504/,https://photos.offerup.com/qKloO6_GhUaInoolbr-5FzRG4kg=/300x225/fafb/fafb9509cbe34a4799001c6f2d55963e.jpg,"['couches on sale!!!', '$1.00', 'los angeles, ca']",1.0,Used (normal wear),"SLEEP COMFORT'S 4TH OF JULY MEGA SALE!

SAVE UP TO 70% OFF ALL MATTRESSES AND FURNITURE IN STOCK!!!
DINNING TABLES $269 & ⬆️ SOFA'S ONLY $299 QUEEN SIZE BED SET'S $199 & ⬆️ 5 DRAWER CHEST ONLY $95😲

Only at Sleep Comfort Furniture 
4650 Ardine St
 Cudahy CA 90201. Make an offer!",https://photos.offerup.com/S9hh_NmchdxJQQAHPf3i9zHC_go=/600x450/fafb/fafb9509cbe34a4799001c6f2d55963e.jpg,2019-06-15 22:41:45.007049,1.0
695444005,https://offerup.com/item/detail/695444005/,https://photos.offerup.com/0Rc4wWEHlQbzXs6oFD8kw9qW2Hw=/300x400/66f3/66f32e309c1e400ba54e45f1a89fd763.jpg,"['leather couch set', '$0.00', 'manhattan beach, ca']",0.0,Used (normal wear),3 piece leather couch set & side table. Make an offer!,https://photos.offerup.com/9Ma1yE-RPx8_8oamXrsVKLQYwQo=/600x800/66f3/66f32e309c1e400ba54e45f1a89fd763.jpg,2019-06-15 22:41:45.007049,1.0
696023300,https://offerup.com/item/detail/696023300/,https://photos.offerup.com/4-N32uytY3QuAZS631INYt3mWWk=/300x486/e15c/e15cfa95796448b6af79345ad2bb2879.jpg,"['couches and table and tv table', '$120.00', 'bell gardens, ca']",120.0,Used (normal wear),3 couches and 1 table and a tv table need them gone moving out. Make an offer!,https://photos.offerup.com/8R7y8gmbJCbo_UuWAAHI0LmnVRM=/600x972/e15c/e15cfa95796448b6af79345ad2bb2879.jpg,2019-06-15 22:41:45.007049,1.0
696019810,https://offerup.com/item/detail/696019810/,https://photos.offerup.com/VrubrpldA2sPda7nesY7mH-MLuw=/300x300/0bbe/0bbe5e0ed16744218686aef697bc8cc2.jpg,"['grey glamourous luxurious sofa couc...', '$799.00', 'hawthorne, ca']",799.0,New (never used),"Don't have the 💵? Let us finance you with only $50 down. Message me to apply or come in the showroom. 👩‍🎨👇👇👇

:: Showroom :: Address :
📍 1100 :::: Wall St :::: Unit 204 
Los Angeles :::: CA :::: 90015

Showroom hours :::::::: 

:: Monday - 10am - 4pm
:: Tuesday - Closed
:: Wednesday - 10am - 4pm
:: Thursday - 10am - 4pm
:: Friday - Closed
:: Saturday  - 10am - 4pm
:: Sunday - Closed

Tip:screen shot this ad . Make an offer!",https://photos.offerup.com/KMLhrixzF6BBEARZj5TVMl7YWVQ=/600x600/0bbe/0bbe5e0ed16744218686aef697bc8cc2.jpg,2019-06-15 22:41:45.007049,1.0
696017092,https://offerup.com/item/detail/696017092/,https://photos.offerup.com/FyHNbpqvAEZLnaDY71sYlelGW-Q=/300x274/1aaf/1aaf47c3d0f84c3385e9b926ea5313bc.jpg,"['red bonded leather recliner sofa co...', '$599.00', 'hawthorne, ca']",599.0,New (never used),"Don't have the 💵? Let us finance you with only $50 down. Message me to apply or come in the showroom. 👩‍🎨👇👇👇

:: Showroom :: Address :
📍 1100 :::: Wall St :::: Unit 204 
Los Angeles :::: CA :::: 90015

Showroom hours :::::::: 

:: Monday - 10am - 4pm
:: Tuesday - Closed
:: Wednesday - 10am - 4pm
:: Thursday - 10am - 4pm
:: Friday - Closed
:: Saturday  - 10am - 4pm
:: Sunday - Closed

Tip:screen shot this ad . Make an offer!",https://photos.offerup.com/s9b5JdxBB3fW9-r6HFZP8LSWXKw=/600x549/1aaf/1aaf47c3d0f84c3385e9b926ea5313bc.jpg,2019-06-15 22:41:45.007049,1.0
696008765,https://offerup.com/item/detail/696008765/,https://photos.offerup.com/oHSyghxVJFNTS5W-N_fOSDLr1t4=/300x225/40ca/40ca81a77f79436bbd308120bf1702f6.jpg,"['reclining sofa couch', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),First 100 takes it. Make an offer!,https://photos.offerup.com/P8Y_q46V15LT2QnVp7V0FzoRx3o=/600x450/40ca/40ca81a77f79436bbd308120bf1702f6.jpg,2019-06-15 22:41:45.007049,1.0
696006660,https://offerup.com/item/detail/696006660/,https://photos.offerup.com/MoLqy0h-oH9090X-3GjOP1sLgmo=/300x225/6aa0/6aa0017fa4764eed9b809593eb2782a8.jpg,"['set of couches', '$280.00', 'torrance, ca']",280.0,Used (normal wear),"I am selling two black leather sofas (one of three and one of two seats).

The sofa is super good in quality, comfortable and spacious, but as the two-seater is a little damaged I am selling it cheaper.

Sofa (both) - $ 280. Make an offer!",https://photos.offerup.com/wWmKavZX_Fjpzrs-zq5mN8WoFig=/600x450/6aa0/6aa0017fa4764eed9b809593eb2782a8.jpg,2019-06-15 22:41:45.007049,1.0
695999563,https://offerup.com/item/detail/695999563/,https://photos.offerup.com/6GaRqhfnFJ3QFfnjFziL2YP3vsA=/300x787/8692/86925e08acda41eb92a59b21f10d5178.jpg,"['apartment size model mid century se...', '$200.00', 'anaheim, ca']",200.0,Open box (never used),"Purchase on our website at www. DealGiant .com 
Use Code “Chris10” for 10% off. 
OR
Purchase at our warehouse. (We don't hold items)

PICK UPS ONLY - NO DELIVERY - NO SHOWROOM
WALK INS ARE WELCOME
6172 S Eastern Ave commerce 90040 
(NEXT TO RED WING SHOES) 
12-6 EVERYDAY (closed Tuesdays) 
Cash/credit/debit accepted. Make an offer!",https://photos.offerup.com/0EACLZiKbRgTQjl9TjhMFYJyGb0=/314x824/8692/86925e08acda41eb92a59b21f10d5178.jpg,2019-06-15 22:41:45.007049,1.0
695941012,https://offerup.com/item/detail/695941012/,https://photos.offerup.com/jKtgoNzc9AJrXd9Kg1E_qJ2Jmh8=/300x533/07be/07be8d47763b4f33aecd33833637f6af.jpg,"['furniture', '$370.00', 'los angeles, ca']",370.0,New (never used),"Hello! We are selling brand new set of couches! These are brand new made in my factory. We also deliver = cost depending on location. Message me for more information, thank you! 
¡Hola! ¡Estamos vendiendo nuevos conjuntos de sofás! Estos son nuevos hechos en mi fábrica. también entregamos = costo dependiendo de la ubicación. Envíeme un mensaje para obtener más información, gracias!. Make an offer!",https://photos.offerup.com/CvKP-D6KzEqTw7edu82cAlyLa2k=/600x1067/07be/07be8d47763b4f33aecd33833637f6af.jpg,2019-06-15 22:41:45.007049,1.0
659712410,https://offerup.com/item/detail/659712410/,https://photos.offerup.com/5T7PS2gW_GnVtrb187rHAANIips=/300x533/0baa/0baaf7b3e365423883abd6086519f2d8.jpg,"['sectional couch', '$600.00', 'fullerton, ca']",600.0,Used (normal wear),"5'5""x12'x8'4"" 3 piece sectional couch. Make an offer!",https://photos.offerup.com/3AS_Vh3_zP9k-1aN7L6I2xR8keY=/600x1066/0baa/0baaf7b3e365423883abd6086519f2d8.jpg,2019-06-15 22:41:45.007049,1.0
589604759,https://offerup.com/item/detail/589604759/,https://photos.offerup.com/Wfrfmhnxzcs51GkQXsZ8znDUspM=/300x225/192e/192e295e64a0412b96bad60411dc2bfc.jpg,"['couch (queen size bed)', '$200.00', 'lawndale, ca']",200.0,Used (normal wear),"Couch turns into a queen size bed. Very well loved and taken care of. Clean. Too big for our house :(
Make an offer! . Make an offer!",https://photos.offerup.com/wWRSEk2xFsXwtYKrzlqtiqCrn0I=/600x450/192e/192e295e64a0412b96bad60411dc2bfc.jpg,2019-06-15 22:41:45.007049,1.0
