id,price,time_since_posting,imgurl,url
690555754,800,0.20148148148148148,https://images.craigslist.org/01111_AZBT12gSo6_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/sun-valley-lounge-chair-genuine-grade/6905557546.html
690556070,850,0.20078703703703704,https://images.craigslist.org/01010_528S8EE1k30_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/sun-valley-task-chair-haworth-fern-open/6905560701.html
689968307,305,0.20217592592592593,https://images.craigslist.org/00k0k_ffvkjpnpnqu_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/whittier-tufted-chesterfield-leather/6899683076.html
689968329,795,0.20217592592592593,https://images.craigslist.org/00606_2C0hHdmZjAd_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/culver-city-mid-century-herman-miller/6899683294.html
690205827,305,0.20217592592592593,https://images.craigslist.org/00k0k_ffvkjpnpnqu_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/whittier-tufted-chesterfield-leather/6902058275.html
690528882,350,0.20217592592592593,https://images.craigslist.org/01313_6bxQuVCm2k6_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/sun-valley-office-chair-steelcase-amia/6905288821.html
690531908,450,0.20217592592592593,https://images.craigslist.org/01717_jRtLiN0sIFU_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/sun-valley-ergonomic-drafting-chair/6905319087.html
690533559,500,0.20217592592592593,https://images.craigslist.org/00B0B_8OX4VOJFRY_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/sun-valley-task-chair-steelcase-leap-v2/6905335599.html
690533648,999,0.20217592592592593,https://images.craigslist.org/00A0A_6aE896WCOS5_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/sun-valley-boardroom-chair-keilhauer/6905336483.html
690540090,900,0.20217592592592593,https://images.craigslist.org/00e0e_cSsGLND979O_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/sun-valley-task-chair-steelcase-leap-v2/6905400907.html
689967112,1615,0.20425925925925925,https://images.craigslist.org/00B0B_9CeKSWytv2V_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/culver-city-restoration-hardware/6899671128.html
689967121,1615,0.20425925925925925,https://images.craigslist.org/00B0B_9CeKSWytv2V_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/culver-city-restoration-hardware/6899671217.html
691193545,500,0.2049537037037037,https://images.craigslist.org/00a0a_9Pa56KjUU0P_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-desk-with-herman-miller/6911935452.html
690476576,24,0.20564814814814814,https://images.craigslist.org/00s0s_lty3bmLXY6j_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/burbank-outdoor-lounging-chair/6904765761.html
692038896,350,0.2049537037037037,https://images.craigslist.org/01515_4Z9634eDy7q_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-ergonomic-task-chair/6920388966.html
692041666,450,0.20564814814814814,https://images.craigslist.org/01717_jRtLiN0sIFU_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-ergonomic-drafting-chair/6920416660.html
692042196,500,0.20564814814814814,https://images.craigslist.org/00B0B_8OX4VOJFRY_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-task-chair-steelcase-leap-v2/6920421964.html
692042548,1000,0.20564814814814814,https://images.craigslist.org/00O0O_c4klnk5Y5J6_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-boardroom-chair-keilhauer/6920425483.html
690660770,5,0.20773148148148146,https://images.craigslist.org/01515_fsIBUhhiRcp_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/old-chair-diy/6906607706.html
690719749,50,0.20912037037037037,https://images.craigslist.org/00n0n_AGKCDG1OKP_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-writing-desk-with-chair/6907197497.html
690841656,0,0.20912037037037037,https://images.craigslist.org/00o0o_8dDJLhNrBQw_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/classic-antique-carved-victorian/6908416568.html
692196309,15,0.20981481481481482,https://images.craigslist.org/00O0O_5xmOTkjvgNv_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-vanity-chair/6921963098.html
692196103,0,0.21189814814814814,https://images.craigslist.org/00X0X_27mjJOZwLEe_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/fabulous-antique-victorian-french/6921961036.html
692196153,0,0.21189814814814814,https://images.craigslist.org/01616_4wgzH2v6ZNR_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/beautiful-antique-chinese-carved-bench/6921961533.html
692195499,0,0.21398148148148147,https://images.craigslist.org/00P0P_ck1CK1BOeLT_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/beautiful-antique-tiger-oak-heart-shape/6921954990.html
691339506,200,0.2160648148148148,https://images.craigslist.org/00G0G_jThXQvNC4cR_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/glendale-modern-beige-club-chair-from/6913395063.html
691454521,45,0.21814814814814812,https://images.craigslist.org/00I0I_7iXsFz9BGBY_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/reseda-wooden-chair/6914545219.html
692193997,0,0.21675925925925923,https://images.craigslist.org/00Z0Z_kX75vCIcY4R_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/fabulous-antique-carved-walnut-english/6921939979.html
692195675,149,0.21675925925925923,https://images.craigslist.org/00P0P_14mKkJfsAlP_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-red-velvet-chair/6921956757.html
692195120,0,0.21953703703703706,https://images.craigslist.org/00P0P_ck1CK1BOeLT_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/beautiful-antique-tiger-oak-heart-shape/6921951208.html
690777988,120,0.2202314814814815,https://images.craigslist.org/00C0C_loIbZfNbH8c_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-mesh-back-chair/6907779887.html
691427719,0,0.2237037037037037,https://images.craigslist.org/00T0T_3avPpkdqx5G_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/valley-village-fabulous-antique-english/6914277191.html
691427772,0,0.22439814814814815,https://images.craigslist.org/00X0X_27mjJOZwLEe_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/fabulous-antique-victorian-french/6914277721.html
692195077,25,0.2237037037037037,https://images.craigslist.org/00Y0Y_e1zL9yFE5ju_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-ergonomic-desk-chair/6921950775.html
692195176,0,0.22300925925925927,https://images.craigslist.org/00x0x_6DGRPTXI21o_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/fabulous-antique-victorian-tiger-oak/6921951765.html
690036205,219,0.22439814814814815,https://images.craigslist.org/00404_3uG8csNRPQ9_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-leather-chair-in-grey-or/6900362059.html
690278649,0,0.22439814814814815,https://images.craigslist.org/00P0P_ck1CK1BOeLT_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/beautiful-antique-tiger-oak-heart-shape/6902786495.html
690552319,0,0.2250925925925926,https://images.craigslist.org/00x0x_6DGRPTXI21o_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/fabulous-antique-victorian-tiger-oak/6905523194.html
690841410,0,0.22439814814814815,https://images.craigslist.org/00x0x_6DGRPTXI21o_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/fabulous-antique-victorian-tiger-oak/6908414106.html
692194748,500,0.22717592592592592,https://images.craigslist.org/00P0P_koQKvaFGx6b_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-teak-leather-lounge-chairs/6921947481.html
691169460,0,0.22787037037037036,https://images.craigslist.org/00x0x_6DGRPTXI21o_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/fabulous-antique-victorian-tiger-oak/6911694600.html
691837543,0,0.2285648148148148,https://images.craigslist.org/00X0X_27mjJOZwLEe_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/fabulous-antique-victorian-french/6918375430.html
691837550,0,0.2285648148148148,https://images.craigslist.org/01616_4wgzH2v6ZNR_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/beautiful-antique-chinese-carved-bench/6918375501.html
691837506,0,0.22995370370370372,https://images.craigslist.org/00T0T_3avPpkdqx5G_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/valley-village-fabulous-antique-english/6918375060.html
691837515,0,0.22995370370370372,https://images.craigslist.org/00P0P_ck1CK1BOeLT_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/beautiful-antique-tiger-oak-heart-shape/6918375151.html
690141158,25,0.23203703703703704,https://images.craigslist.org/00M0M_947wBMFYjij_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-chair-sofa-couch-over/6901411585.html
690961939,45,0.23273148148148148,https://images.craigslist.org/00404_diwi2BsR0YN_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-vintage-oak-chair/6909619395.html
691452890,45,0.23203703703703704,https://images.craigslist.org/00404_diwi2BsR0YN_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-vintage-oak-chair/6914528909.html
691138720,20,0.23342592592592593,https://images.craigslist.org/00u0u_6nru5ZwtvJE_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-high-end-computer-chair/6911387200.html
692194042,20,0.2348148148148148,https://images.craigslist.org/00q0q_iTvXlZPtKYC_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/valley-village-desk-chair/6921940429.html
692194030,40,0.2348148148148148,https://images.craigslist.org/00202_egWtIgWBOFB_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-sofa-chair/6921940307.html
692193868,40,0.2362037037037037,https://images.craigslist.org/00x0x_hNH4bY4ZPqC_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/culver-city-sale-this-weekend-bb-italia/6921938680.html
691832766,120,0.23759259259259258,https://images.craigslist.org/00E0E_fr1KUf8r6Gs_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/torrance-wing-back-chair/6918327667.html
691981059,35,0.23828703703703702,https://images.craigslist.org/00U0U_1rhKVwJqxFu_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-childs-rocking-chair/6919810592.html
692193651,200,0.23898148148148146,https://images.craigslist.org/00a0a_e9Kez6zag5T_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/culver-city-sale-this-weekend-designer/6921936513.html
692192727,50,0.24800925925925923,https://images.craigslist.org/00V0V_65GZGAK4Y70_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/marina-del-rey-2x-big-joe-outdoor-132/6921927270.html
690278475,0,0.25287037037037036,https://images.craigslist.org/00Z0Z_kX75vCIcY4R_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/fabulous-antique-carved-walnut-english/6902784755.html
692192283,150,0.25287037037037036,https://images.craigslist.org/01212_1EplRQvk6iO_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-the-lilia-handmade-comfy/6921922832.html
690569495,0,0.2556481481481481,https://images.craigslist.org/00Q0Q_j523WwyeswI_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/valley-village-beautiful-antique-carved/6905694951.html
690569743,0,0.2549537037037037,https://images.craigslist.org/00U0U_jpNCRFD3jrp_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/valley-village-fabulous-antique-english/6905697433.html
691169075,0,0.2556481481481481,https://images.craigslist.org/00n0n_85xuMNLOjLN_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/classic-antique-english-walnut-windsor/6911690750.html
691249375,50,0.25634259259259257,https://images.craigslist.org/00q0q_2FVx0f822o6_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-telescope-casual-world/6912493751.html
691206888,225,0.25912037037037033,https://images.craigslist.org/01313_gzEMH79dxIK_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-mid-century-walnut-office/6912068882.html
691206905,450,0.25912037037037033,https://images.craigslist.org/00t0t_5Vqwy36rZ4G_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-mid-century-executive-chair/6912069055.html
691227090,225,0.25912037037037033,https://images.craigslist.org/01313_gzEMH79dxIK_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-mid-century-walnut-office/6912270901.html
690552551,80,0.2605092592592592,https://images.craigslist.org/00606_iZIi5AOIlUW_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/north-hollywood-new-white-bernard-salon/6905525512.html
691854661,100,0.2639814814814815,https://images.craigslist.org/00606_9iCp4eivmyB_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/sherman-oaks-beautiful-brown-wood/6918546619.html
692190573,50,0.2646759259259259,https://images.craigslist.org/00P0P_OK95duOL9b_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/culver-city-sale-this-weekend-lily-jack/6921905739.html
691899202,19,0.26675925925925925,https://images.craigslist.org/00W0W_bk9orH2vABd_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-wood-foldable-garder-chair/6918992023.html
692190641,500,0.26814814814814814,https://images.craigslist.org/00u0u_8e82ZvWOpgU_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/wassely-chair-reproduction/6921906417.html
691644351,90,0.2688425925925926,https://images.craigslist.org/00G0G_gcVKEykCwz0_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/torrance-boss-office-home-traditional/6916443512.html
692189099,1500,0.27023148148148146,https://images.craigslist.org/00d0d_gpkhiI21eCV_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/ralph-lauren-chair-set-leather-and/6921890996.html
691974485,50,0.2750925925925926,https://images.craigslist.org/00f0f_1p7IbszeQTC_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-rolling-home-office-chair/6919744857.html
692189866,100,0.27578703703703705,https://images.craigslist.org/00E0E_71oorcfnnDr_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/calabasas-brown-leather-reclining-chair/6921898660.html
692189956,50,0.27439814814814817,https://images.craigslist.org/00n0n_64ybusgDhGN_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-rolling-home-office-chair/6921899568.html
691246768,1100,0.2778703703703704,https://images.craigslist.org/00p0p_erADoJGDqm1_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/van-nuys-mid-century-milo-baughman/6912467681.html
691580931,625,0.2778703703703704,https://images.craigslist.org/00T0T_aslkOjY4H6W_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/van-nuys-burgundy-tufted-leather-high/6915809310.html
691961434,400,0.27925925925925926,https://images.craigslist.org/01212_8D04EiRYiaz_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-mid-century-modern-teak/6919614345.html
692189329,55,0.28064814814814815,https://images.craigslist.org/00H0H_6oVQAd3zUUU_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-4-set-of-high-metal-chair/6921893294.html
690755829,297,0.28203703703703703,https://images.craigslist.org/00A0A_lPEuvMZ78qQ_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/stickley-rocking-chair/6907558297.html
692189277,35,0.28064814814814815,https://images.craigslist.org/01212_7t8txts6mR8_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-childs-rocking-chair/6921892777.html
692189018,400,0.2834259259259259,https://images.craigslist.org/00T0T_FZvyXM7HY_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/culver-city-italian-guapa-by-midj-high/6921890184.html
690989288,20,0.28412037037037036,https://images.craigslist.org/00S0S_f0wYdSJDtds_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-chair/6909892887.html
692184654,35,0.2834259259259259,https://images.craigslist.org/00n0n_5PlsQsGOx0Y_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/buena-park-simple-office-chair-for-the/6921846548.html
692188965,100,0.2834259259259259,https://images.craigslist.org/01717_aNkYhkx0zhU_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/culver-city-cassina-chair/6921889656.html
692188969,60,0.2834259259259259,https://images.craigslist.org/00A0A_hOEyqY0q2qJ_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-wooden-rocking-chair/6921889698.html
692188678,30,0.2862037037037037,https://images.craigslist.org/00j0j_5yY1CnJEc3k_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/west-hills-arm-chair/6921886789.html
692188533,320,0.28759259259259257,https://images.craigslist.org/00404_gRRvXvHCpqg_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-pottery-barn-lilly/6921885338.html
690222700,20,0.288287037037037,https://images.craigslist.org/00r0r_eub4oMeZLcp_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-black-office-chair-back/6902227004.html
691086403,35,0.2896759259259259,https://images.craigslist.org/00U0U_dgpPOTcTsTn_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/los-angeles-yoga-ball-chair/6910864033.html
692188281,160,0.2896759259259259,https://images.craigslist.org/01717_g1ryAdSsxDp_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-3-plop-white-chair/6921882812.html
691635772,300,0.2952314814814815,https://images.craigslist.org/00e0e_bqkwNhuwS03_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/los-angeles-sofa-and-two-accent-chair/6916357728.html
691635890,300,0.2952314814814815,https://images.craigslist.org/00e0e_bqkwNhuwS03_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-sofa-and-two-accent-chair/6916358909.html
691636071,300,0.2952314814814815,https://images.craigslist.org/00e0e_bqkwNhuwS03_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/los-angeles-sofa-and-two-accent-chair/6916360711.html
692187457,50,0.29662037037037037,https://images.craigslist.org/00S0S_cmL2AW2WSBD_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/west-hills-arm-chair-set-of-2/6921874576.html
692187150,150,0.29939814814814814,https://images.craigslist.org/00606_iIZr0rfZxrc_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-2-pink-chair/6921871508.html
690564688,149,0.3042592592592593,https://images.craigslist.org/00F0F_agmWnC2TVV4_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-living-accents-like-new/6905646882.html
